Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
12	4	1	16	2.40046071168311
12	4.25	1	16	2.61969661789946
12	4.5	1	16	2.84241964409317
12	4.75	1	16	3.07084235952926
12	5	1	16	3.30717733060889
12	5.25	1	16	3.55234634451102
12	5.5	1	16	3.80210807043645
12	5.75	1	16	4.05093039435438
12	6	1	16	4.29328120967994
12	6.25	1	16	4.52426113150432
12	6.5	1	16	4.7415017257755
12	6.75	1	16	4.94326728641793
12	7	1	16	5.12782209819183
12	7.25	1	16	5.29503547248258
12	7.5	1	16	5.4511967493924
12	7.75	1	16	5.60420029106653
12	8	1	16	5.7603615702674
12	8.25	1	16	5.91968059157711
12	8.5	1	16	6.08057848165019
12	0	1	18	0
12	0.25	1	18	2.78595275283536E-02
12	0.5	1	18	6.26520262942183E-02
12	0.75	1	18	0.111310467633658
12	1	1	18	0.180767822619929
12	1.25	1	18	0.276440039771953
12	1.5	1	18	0.397674976361053
12	1.75	1	18	0.542303468188297
12	2	1	18	0.707776660225893
12	2.25	1	18	0.890026922828639
12	2.5	1	18	1.08460693637659
12	2.75	1	18	1.28751982915773
12	3	1	18	1.49657052830489
12	3.25	1	18	1.71001440662496
12	3.5	1	18	1.92610684060414
12	3.75	1	18	2.14357346337267
12	4	1	18	2.36302094465932
12	4.25	1	18	2.5855262241087
12	4.5	1	18	2.81216623032748
12	4.75	1	18	3.04401789822974
12	5	1	18	3.28215816010145
12	5.25	1	18	3.52676909084529
12	5.5	1	18	3.7744533344441
12	5.75	1	18	4.0209186738181
12	6	1	18	4.26187289872052
12	6.25	1	18	4.49331402712799
12	6.5	1	18	4.71240104716905
12	6.75	1	18	4.91658318097742
12	7	1	18	5.10330964227698
12	7.25	1	18	5.27184412582251
12	7.5	1	18	5.42870818120902
12	7.75	1	18	5.58223783485747
12	8	1	18	5.73910189234643
12	8.25	1	18	5.89930035788083
12	8.5	1	18	6.06116602533549
12	0	1	20	0
12	0.25	1	20	2.76574081771859E-02
12	0.5	1	20	6.21320093748417E-02
12	0.75	1	20	0.110240996695292
12	1	1	20	0.178801563022582
12	1.25	1	20	0.273187939016354
12	1.5	1	20	0.393002507341921
12	1.75	1	20	0.536404689340593
12	2	1	20	0.700927176870863
12	2.25	1	20	0.88159572966483
12	2.5	1	20	1.07280937868119
12	2.75	1	20	1.26988525960882
12	3	1	20	1.4718129350267
12	3.25	1	20	1.67850007038861
12	3.5	1	20	1.88985433420425
12	3.75	1	20	2.1058125728806
12	4	1	20	2.32642835368816
12	4.25	1	20	2.55178443281782
12	4.5	1	20	2.78196355729273
12	4.75	1	20	3.01704847937476
12	5	1	20	3.25712194914296
12	5.25	1	20	3.50169202033624
12	5.5	1	20	3.74796795977486
12	5.75	1	20	3.99258433488301
12	6	1	20	4.23217571876012
12	6.25	1	20	4.46343571816817
12	6.5	1	20	4.68329411976997
12	6.75	1	20	4.88873974869299
12	7	1	20	5.07676142307981
12	7.25	1	20	5.24626894125767
12	7.5	1	20	5.40385596829906
12	7.75	1	20	5.55803714596873
12	8	1	20	5.71562417475636
12	8.25	1	20	5.8766170581544
12	8.5	1	20	6.03931286711142
12	0	1	22	0
12	0.25	1	22	2.74334057868651E-02
12	0.5	1	22	6.15709974896445E-02
12	0.75	1	22	0.109116961080678
12	1	1	22	0.176775482381838
12	1.25	1	22	0.269875124480642
12	1.5	1	22	0.388241961971114
12	1.75	1	22	0.530326447333597
12	2	1	22	0.693736908941905
12	2.25	1	22	0.872713161143216
12	2.5	1	22	1.06065289466719
12	2.75	1	22	1.25228160946881
12	3	1	22	1.44763605085014
12	3.25	1	22	1.64808077205962
12	3.5	1	22	1.8549803284522
12	3.75	1	22	2.06934613704134
12	4	1	22	2.29077706944215
12	4.25	1	22	2.51851886652682
12	4.5	1	22	2.75181726284793
12	4.75	1	22	2.98991799656927
12	5	1	22	3.23206680434995
12	5.25	1	22	3.47717070889019
12	5.5	1	22	3.72278187546465
12	5.75	1	22	3.96611375328257
12	6	1	22	4.20437979546531
12	6.25	1	22	4.43474495967113
12	6.5	1	22	4.65418024926796
12	6.75	1	22	4.85960817547088
12	7	1	22	5.04795124468006
12	7.25	1	22	5.21804504790973
12	7.5	1	22	5.37637748347069
12	7.75	1	22	5.53134953188037
12	8	1	22	5.68968196864507
12	8.25	1	22	5.85137479617226
12	8.5	1	22	6.01474781787695
12	0	1	24	0
12	0.25	1	24	2.71853320534757E-02
12	0.5	1	24	6.09648911420448E-02
12	0.75	1	24	0.107932904322192
12	1	1	24	0.174683598593358
12	1.25	1	24	0.266495524786806
12	1.5	1	24	0.383384532613463
12	1.75	1	24	0.524050795851379
12	2	1	24	0.686171777981627
12	2.25	1	24	0.863334079728013
12	2.5	1	24	1.04810159170276
12	2.75	1	24	1.23471197067857
12	3	1	24	1.42409794668538
12	3.25	1	24	1.61886601542873
12	3.5	1	24	1.82162267341278
12	3.75	1	24	2.03430360132018
12	4	1	24	2.25616122259379
12	4.25	1	24	2.48577714773568
12	4.5	1	24	2.72173298485206
12	4.75	1	24	2.96261034341822
12	5	1	24	3.20699083233899
12	5.25	1	24	3.45326073241342
12	5.5	1	24	3.69902501054936
12	5.75	1	24	3.94169330475024
12	6	1	24	4.17867525450264
12	6.25	1	24	4.40736050668315
12	6.5	1	24	4.62505874135273
12	6.75	1	24	4.82905964721731
12	7	1	24	5.01665291115745
12	7.25	1	24	5.18690757490039
12	7.5	1	24	5.34601009953207
12	7.75	1	24	5.50192630007242
12	8	1	24	5.66102882516044
12	8.25	1	24	5.82331767570883
12	8.5	1	24	5.98719968853104
12	0	1	26	0
12	0.25	1	26	2.69110473199625E-02
12	0.5	1	26	6.03096693603018E-02
12	0.75	1	26	0.10668344086657
12	1	1	26	0.172519936549975
12	1.25	1	26	0.263042963792967
12	1.5	1	26	0.378421263560735
12	1.75	1	26	0.51755980972123
12	2	1	26	0.678198133297006
12	2.25	1	26	0.853413971632512
12	2.5	1	26	1.03511961944246
12	2.75	1	26	1.21717779003271
12	3	1	26	1.40125288204937
12	3.25	1	26	1.59095971239614
12	3.5	1	26	1.7899130987451
12	3.75	1	26	2.00080956761108
12	4	1	26	2.22267248440586
12	4.25	1	26	2.45360692620416
12	4.5	1	26	2.69171796783624
12	4.75	1	26	2.93511068528948
12	5	1	26	3.18189015428355
12	5.25	1	26	3.43000912861079
12	5.5	1	26	3.67681107412235
12	5.75	1	26	3.91948713554766
12	6	1	26	4.15522845583036
12	6.25	1	26	4.38138207405107
12	6.5	1	26	4.59591858820524
12	6.75	1	26	4.79696449319599
12	7	1	26	4.98264627895318
12	7.25	1	26	5.15259974529622
12	7.5	1	26	5.31249793011781
12	7.75	1	26	5.46952317847146
12	8	1	26	5.62942136362833
12	8.25	1	26	5.79219248722756
12	8.5	1	26	5.95640007874411
12	0	1	28	0
12	0.25	1	28	0.026609530939875
12	0.5	1	28	5.96031177534274E-02
12	0.75	1	28	0.105364816381965
12	1	1	28	0.170278682683557
12	1.25	1	28	0.259508853975642
12	1.5	1	28	0.373339793917877
12	1.75	1	28	0.510836048238756
12	2	1	28	0.66979216341686
12	2.25	1	28	0.842922669153195
12	2.5	1	28	1.02167209647751
12	2.75	1	28	1.19964267603644
12	3	1	28	1.37906745240138
12	3.25	1	28	1.56433716892983
12	3.5	1	28	1.7598425709962
12	3.75	1	28	1.96887722335089
12	4	1	28	2.19034596872663
12	4.25	1	28	2.42205647665144
12	4.5	1	28	2.66181641078194
12	4.75	1	28	2.90743343775847
12	5	1	28	3.15671522361311
12	5.25	1	28	3.40726655697377
12	5.5	1	28	3.65588071892361
12	5.75	1	28	3.899148115786
12	6	1	28	4.13365914811535
12	6.25	1	28	4.35647145648953
12	6.5	1	28	4.56651158243146
12	6.75	1	28	4.76317330936358
12	7	1	28	4.94585040657083
12	7.25	1	28	5.11505094293669
12	7.5	1	28	5.27574015024601
12	7.75	1	28	5.43399755209633
12	8	1	28	5.59468676025082
12	8.25	1	28	5.75780777926833
12	8.5	1	28	5.92214470000368
12	0	1	30	0
12	0.25	1	30	0.026280881277368
12	0.5	1	30	5.88448285111857E-02
12	0.75	1	30	0.103974907757947
12	1	1	30	0.167954184965007
12	1.25	1	30	0.255882196429755
12	1.5	1	30	0.368124357603018
12	1.75	1	30	0.50386255516787
12	2	1	30	0.660939896091845
12	2.25	1	30	0.83184435066974
12	2.5	1	30	1.00772511033574
12	2.75	1	30	1.18203239890556
12	3	1	30	1.35742058914297
12	3.25	1	30	1.5388450850655
12	3.5	1	30	1.73126129360106
12	3.75	1	30	1.93840834151935
12	4	1	30	2.15916023198989
12	4.25	1	30	2.39117469875604
12	4.5	1	30	2.63210946712104
12	4.75	1	30	2.87962226660818
12	5	1	30	3.13137082601315
12	5.25	1	30	3.38468729878053
12	5.5	1	30	3.63560154133981
12	5.75	1	30	3.87981783942596
12	6	1	30	4.11304046873314
12	6.25	1	30	4.33185252858093
12	6.5	1	30	4.53635231706236
12	6.75	1	30	4.72751695836972
12	7	1	30	4.90632355457637
12	7.25	1	30	5.0743767124342
12	7.5	1	30	5.23579099631817
12	7.75	1	30	5.39530846305812
12	8	1	30	5.55672274810624
12	8.25	1	30	5.72003385844744
12	8.5	1	30	5.88429337561441
12	0	1	32	0
12	0.25	1	32	2.59252453434561E-02
12	0.5	1	32	5.80344723481822E-02
12	0.75	1	32	0.102511662798449
12	1	1	32	0.165540798362401
12	1.25	1	32	0.252151887486355
12	1.5	1	32	0.36275904046122
12	1.75	1	32	0.496622395415713
12	2	1	32	0.651627786836988
12	2.25	1	32	0.820163818310894
12	2.5	1	32	0.993244790831425
12	2.75	1	32	1.16427108370959
12	3	1	32	1.33618741228252
12	3.25	1	32	1.51432456894836
12	3.5	1	32	1.70401334958901
12	3.75	1	32	1.9092998515249
12	4	1	32	2.12909137121971
12	4.25	1	32	2.36101051945631
12	4.5	1	32	2.60267989695751
12	4.75	1	32	2.85172210938449
12	5	1	32	3.10575976172611
12	5.25	1	32	3.36191709710775
12	5.5	1	32	3.61532491781503
12	5.75	1	32	3.8606156709564
12	6	1	32	4.09242178935092
12	6.25	1	32	4.30673012470827
12	6.5	1	32	4.50494507162017
12	6.75	1	32	4.68982544622151
12	7	1	32	4.86413003589725
12	7.25	1	32	5.03070069234603
12	7.5	1	32	5.19271144556227
12	7.75	1	32	5.3534193739145
12	8	1	32	5.51543012845088
12	8.25	1	32	5.67874371807022
12	8.5	1	32	5.84270871765239
12	0	1	34	0
12	0.25	1	34	2.55427701491539E-02
12	0.5	1	34	5.71717199790227E-02
12	0.75	1	34	0.1009730293074
12	1	1	34	0.163032877843814
12	1.25	1	34	0.248306823476494
12	1.5	1	34	0.357227928337546
12	1.75	1	34	0.489098633889419
12	2	1	34	0.641842291167316
12	2.25	1	34	0.807865874205405
12	2.5	1	34	0.978197267778839
12	2.75	1	34	1.14628285551806
12	3	1	34	1.31524304182838
12	3.25	1	34	1.49061672872359
12	3.5	1	34	1.67794282198935
12	3.75	1	34	1.88144868277594
12	4	1	34	2.10011548344011
12	4.25	1	34	2.33161286569055
12	4.5	1	34	2.57361046039534
12	4.75	1	34	2.82377790363332
12	5	1	34	3.07978483099439
12	5.25	1	34	3.33860169503212
12	5.5	1	34	3.59440222479338
12	5.75	1	34	3.8406609748662
12	6	1	34	4.07085248163591
12	6.25	1	34	4.28030907925451
12	6.5	1	34	4.47179412562711
12	6.75	1	34	4.64992877892607
12	7	1	34	4.81933416346088
12	7.25	1	34	4.98414652122943
12	7.5	1	34	5.1465624752063
12	7.75	1	34	5.30829374722309
12	8	1	34	5.47070970254105
12	8.25	1	34	5.63381035144199
12	8.5	1	34	5.79725333819373
12	0	1	36	0
12	0.25	1	36	2.51336027054761E-02
12	0.5	1	36	5.62562421183126E-02
12	0.75	1	36	9.93569550887332E-02
12	1	1	36	0.160424778377322
12	1.25	1	36	0.244335900731223
12	1.5	1	36	0.351515107077058
12	1.75	1	36	0.481274335496128
12	2	1	36	0.631569864597857
12	2.25	1	36	0.79493532048202
12	2.5	1	36	0.962548670992255
12	2.75	1	36	1.12799183940048
12	3	1	36	1.29446259778892
12	3.25	1	36	1.46756267253639
12	3.5	1	36	1.6528937938314
12	3.75	1	36	1.85475176468092
12	4	1	36	2.07220866567516
12	4.25	1	36	2.3030306643971
12	4.5	1	36	2.54498391753849
12	4.75	1	36	2.79583458690056
12	5	1	36	3.0533488340604
12	5.25	1	36	3.31438683563033
12	5.5	1	36	3.57218483871897
12	5.75	1	36	3.81907311564423
12	6	1	36	4.04738191725531
12	6.25	1	36	4.25179422660265
12	6.5	1	36	4.4364037586054
12	6.75	1	36	4.60765696249049
12	7	1	36	4.77200025019469
12	7.25	1	36	4.9348378376417
12	7.5	1	36	5.09740506247824
12	7.75	1	36	5.25989504554154
12	8	1	36	5.42246227163304
12	8.25	1	36	5.58510675186809
12	8.5	1	36	5.74778984931453
12	0	1	38	0
12	0.25	1	38	2.46978900234373E-02
12	0.5	1	38	5.52877094806576E-02
12	0.75	1	38	0.097661387946379
12	1	1	38	0.157710854931
12	1.25	1	38	0.240228015581594
12	1.5	1	38	0.345604662524819
12	1.75	1	38	0.473132565142975
12	2	1	38	0.620796962643637
12	2.25	1	38	0.781356959269485
12	2.5	1	38	0.946265130285949
12	2.75	1	38	1.10932216042637
12	3	1	38	1.2737212001725
12	3.25	1	38	1.44500350853195
12	3.5	1	38	1.62871034814446
12	3.75	1	38	1.82910602664824
12	4	1	38	2.04534701494888
12	4.25	1	38	2.27531284251428
12	4.5	1	38	2.51688302849096
12	4.75	1	38	2.76793709673211
12	5	1	38	3.02635457116658
12	5.25	1	38	3.28891826197908
12	5.5	1	38	3.54802413603588
12	5.75	1	38	3.79497145777935
12	6	1	38	4.02105946787633
12	6.25	1	38	4.22039040113566
12	6.5	1	38	4.39827825007727
12	6.75	1	38	4.56284000292188
12	7	1	38	4.7221926090261
12	7.25	1	38	4.88289828014008
12	7.5	1	38	5.04530018460609
12	7.75	1	38	5.20818673142749
12	8	1	38	5.37058863698315
12	8.25	1	38	5.53250591265382
12	8.5	1	38	5.69418086309089
12	0	1	40	0
12	0.25	1	40	2.42357791140522E-02
12	0.5	1	40	5.42657927806633E-02
12	0.75	1	40	0.095884275684269
12	1	1	40	0.154885462472925
12	1.25	1	40	0.235972064358659
12	1.5	1	40	0.33948068052589
12	1.75	1	40	0.464656387737098
12	2	1	40	0.609510040819684
12	2.25	1	40	0.767115592696549
12	2.5	1	40	0.929312775474197
12	2.75	1	40	1.09019794366525
12	3	1	40	1.2528939689875
12	3.25	1	40	1.42278034485547
12	3.5	1	40	1.60523656795784
12	3.75	1	40	1.80440839808634
12	4	1	40	2.01950662828533
12	4.25	1	40	2.24850832698042
12	4.5	1	40	2.48939055335671
12	4.75	1	40	2.74013037067386
12	5	1	40	2.99870484255532
12	5.25	1	40	3.26184171715504
12	5.5	1	40	3.52127149318823
12	5.75	1	40	3.76747536576044
12	6	1	40	3.99093450516617
12	6.25	1	40	4.18530243723653
12	6.5	1	40	4.35692187956495
12	6.75	1	40	4.51530790622734
12	7	1	40	4.66997555288253
12	7.25	1	40	4.82845148728186
12	7.5	1	40	4.99030881881783
12	7.75	1	40	5.1531322674386
12	8	1	40	5.31498959984768
12	8.25	1	40	5.47588082710453
12	8.5	1	40	5.63628899159893
12	0	1	42	0
12	0.25	1	42	2.37474169883353E-02
12	0.5	1	42	5.31901627329353E-02
12	0.75	1	42	9.40235661063343E-02
12	1	1	42	0.151942955971172
12	1.25	1	42	0.231556943393468
12	1.5	1	42	0.333127246925336
12	1.75	1	42	0.455828868185636
12	2	1	42	0.597695554641024
12	2.25	1	42	0.752196022891957
12	2.5	1	42	0.911657736371271
12	2.75	1	42	1.07054331418664
12	3	1	42	1.23185602424226
12	3.25	1	42	1.40073428965212
12	3.5	1	42	1.58231653630087
12	3.75	1	42	1.78055580840363
12	4	1	42	1.99466360270856
12	4.25	1	42	2.22266604473384
12	4.5	1	42	2.46258925223973
12	4.75	1	42	2.71245934627173
12	5	1	42	2.97030244846906
12	5.25	1	42	3.23280294423491
12	5.5	1	42	3.49127828662012
12	5.75	1	42	3.73570420407637
12	6	1	42	3.95605640079205
12	6.25	1	42	4.14573516928824
12	6.5	1	42	4.31183892659067
12	6.75	1	42	4.46489067841399
12	7	1	42	4.61541339469142
12	7.25	1	42	4.7716210976243
12	7.5	1	42	4.93249194234144
12	7.75	1	42	5.0946951161325
12	8	1	42	5.25556596148293
12	8.25	1	42	5.41510448852554
12	8.5	1	42	5.57397684691474
12	0	1	44	0
12	0.25	1	44	2.32329506573013E-02
12	0.5	1	44	5.20604900520791E-02
12	0.75	1	44	9.20772070165064E-02
12	1	1	44	0.148877690393816
12	1.25	1	44	0.226971549017072
12	1.5	1	44	0.326528447568217
12	1.75	1	44	0.446633071395724
12	2	1	44	0.585339959622684
12	2.25	1	44	0.736583051984457
12	2.5	1	44	0.893266142791448
12	2.75	1	44	1.05028239706006
12	3	1	44	1.21048248594517
12	3.25	1	44	1.37870645106712
12	3.5	1	44	1.55979433620284
12	3.75	1	44	1.75744518700854
12	4	1	44	1.97079403524261
12	4.25	1	44	2.19783492271287
12	4.5	1	44	2.43656188524399
12	4.75	1	44	2.6849689610716
12	5	1	44	2.9410501891502
12	5.25	1	44	3.20144768629538
12	5.5	1	44	3.45739589277564
12	5.75	1	44	3.698777337216
12	6	1	44	3.91547452642117
12	6.25	1	44	4.10089343167376
12	6.5	1	44	4.26253367067664
12	6.75	1	44	4.41141832548892
12	7	1	44	4.55857044738019
12	7.25	1	44	4.71253074972468
12	7.5	1	44	4.87191053240491
12	7.75	1	44	5.03283874006683
12	8	1	44	5.1922185231452
12	8.25	1	44	5.35004989022217
12	8.5	1	44	5.50710704111442
12	0	1	46	0
12	0.25	1	46	2.26925271319649E-02
12	0.5	1	46	5.08764454527005E-02
12	0.75	1	46	9.00431462187165E-02
12	1	1	46	0.145684020708933
12	1.25	1	46	0.222204777560524
12	1.5	1	46	0.319668368299597
12	1.75	1	46	0.4370520622745
12	2	1	46	0.572429711279692
12	2.25	1	46	0.720261482102796
12	2.5	1	46	0.874104124549
12	2.75	1	46	1.02933931735503
12	3	1	46	1.18864847410457
12	3.25	1	46	1.35653793724564
12	3.5	1	46	1.53751405069307
12	3.75	1	46	1.7349734633095
12	4	1	46	1.94787402291153
12	4.25	1	46	2.17406388785583
12	4.5	1	46	2.41139121247348
12	4.75	1	46	2.65770415261939
12	5	1	46	2.91085086484116
12	5.25	1	46	3.16742168641315
12	5.5	1	46	3.4189756880989
12	5.75	1	46	3.65581412966821
12	6	1	46	3.86823825372073
12	6.25	1	46	4.04998205877608
12	6.5	1	46	4.20851039134509
12	6.75	1	46	4.35472085345924
12	7	1	46	4.49951102387626
12	7.25	1	46	4.65130408214026
12	7.5	1	46	4.80862556623623
12	7.75	1	46	4.96752660179925
12	8	1	46	5.12484808609079
12	8.25	1	46	5.28059002549974
12	8.5	1	46	5.43554218627409
12	0	1	48	0
12	0.25	1	48	2.21262934233406E-02
12	0.5	1	48	4.96376996494049E-02
12	0.75	1	48	8.79193315168959E-02
12	1	1	48	0.142356301884599
12	1.25	1	48	0.217245525354875
12	1.5	1	48	0.312531094964539
12	1.75	1	48	0.427068905729102
12	2	1	48	0.558951265127075
12	2.25	1	48	0.703216115375722
12	2.5	1	48	0.854137811458204
12	2.75	1	48	1.00763820014107
12	3	1	48	1.16622910872884
12	3.25	1	48	1.33406985633289
12	3.5	1	48	1.51531976280087
12	3.75	1	48	1.71303756671493
12	4	1	48	1.92587966273935
12	4.25	1	48	2.15140186710105
12	4.5	1	48	2.38715999403216
12	4.75	1	48	2.63070985846098
12	5	1	48	2.87960727578436
12	5.25	1	48	3.13037068766488
12	5.5	1	48	3.375369049034
12	5.75	1	48	3.60593394592186
12	6	1	48	3.81339695435793
12	6.25	1	48	3.99220588497817
12	6.5	1	48	4.14927336811825
12	6.75	1	48	4.29462826833207
12	7	1	48	4.43829943710705
12	7.25	1	48	4.58806473342831
12	7.5	1	48	4.74269802106337
12	7.75	1	48	4.89872216388738
12	8	1	48	5.053355451576
12	8.25	1	48	5.20659788766358
12	8.5	1	48	5.35914489446984
12	0	1	50	0
12	0.25	1	50	2.15343965424432E-02
12	0.5	1	50	4.83439233567979E-02
12	0.75	1	50	0.085703710714976
12	1	1	50	0.138888888888889
12	1.25	1	50	0.212082688731176
12	1.5	1	50	0.305100713408104
12	1.75	1	50	0.416666666666667
12	2	1	50	0.544891076679859
12	2.25	1	50	0.685431753931981
12	2.5	1	50	0.833333333333333
12	2.75	1	50	0.985103170487693
12	3	1	50	1.14309950982634
12	3.25	1	50	1.31114331647404
12	3.5	1	50	1.49305555555556
12	3.75	1	50	1.69153442663325
12	4	1	50	1.90478705175014
12	4.25	1	50	2.12989778738685
12	4.5	1	50	2.36395099002402
12	4.75	1	50	2.60403101614227
12	5	1	50	2.84722222222222
12	5.25	1	50	3.08994043312729
12	5.5	1	50	3.32592735202504
12	5.75	1	50	3.54825615046583
12	6	1	50	3.75
12	6.25	1	50	3.92676974466303
12	6.5	1	50	4.08432688051835
12	6.75	1	50	4.23097057611449
12	7	1	50	4.375
12	7.25	1	50	4.52293634214611
12	7.5	1	50	4.67418887411434
12	7.75	1	50	4.82638888888889
12	8	1	50	4.97764142085712
12	8.25	1	50	5.12794647001903
12	8.5	1	50	5.27777777777778
12	0	1	52	0
12	0.25	1	52	2.09185908683745E-02
12	0.5	1	52	0.046998246760207
12	0.75	1	52	8.34000326853129E-02
12	1	1	52	0.135285013715717
12	1.25	1	52	0.20671815786716
12	1.5	1	52	0.297380015887837
12	1.75	1	52	0.405855041147151
12	2	1	52	0.530272371609398
12	2.25	1	52	0.666939869739063
12	2.5	1	52	0.811710082294303
12	2.75	1	52	0.961712339820224
12	3	1	52	1.11918311526242
12	3.25	1	52	1.28763566501784
12	3.5	1	52	1.47058324571262
12	3.75	1	52	1.67035542115096
12	4	1	52	1.8845469738333
12	4.25	1	52	2.10956899275002
12	4.5	1	52	2.34183256711414
12	4.75	1	52	2.5777487869987
12	5	1	52	2.81372874167347
12	5.25	1	52	3.0460450634773
12	5.5	1	52	3.27041656699698
12	5.75	1	52	3.48242360722535
12	6	1	52	3.6776465394172
12	6.25	1	52	3.85334403959892
12	6.5	1	52	4.01348801207108
12	6.75	1	52	4.16372867827368
12	7	1	52	4.30971626024046
12	7.25	1	52	4.45606225136898
12	7.5	1	52	4.6032232401138
12	7.75	1	52	4.75061708390971
12	8	1	52	4.89777807145837
12	8.25	1	52	5.04470620513463
12	8.5	1	52	5.19151790936012
12	0	1	54	0
12	0.25	1	54	2.02870602299097E-02
12	0.5	1	54	4.56176379960703E-02
12	0.75	1	54	8.10352508056288E-02
12	1	1	54	0.131583416270506
12	1.25	1	54	0.201205798480832
12	1.5	1	54	0.289446619891182
12	1.75	1	54	0.394750248811518
12	2	1	54	0.515265456638816
12	2.25	1	54	0.647958614904847
12	2.5	1	54	0.789500497623036
12	2.75	1	54	0.937659765743754
12	3	1	54	1.09459663504321
12	3.25	1	54	1.26356920747785
12	3.5	1	54	1.44783558546979
12	3.75	1	54	1.6493697207669
12	4	1	54	1.86500895892235
12	4.25	1	54	2.09030649352288
12	4.5	1	54	2.32081551848117
12	4.75	1	54	2.55208922952599
12	5	1	54	2.77968082061658
12	5.25	1	54	2.99967231172713
12	5.5	1	54	3.21026104085096
12	5.75	1	54	3.41017316570991
12	6	1	54	3.59813484681977
12	6.25	1	54	3.7734614459746
12	6.5	1	54	3.93782507913808
12	6.75	1	54	4.09348705684663
12	7	1	54	4.24270869298942
12	7.25	1	54	4.38766462230296
12	7.5	1	54	4.53018278593749
12	7.75	1	54	4.67200444253782
12	8	1	54	4.81452260393718
12	8.25	1	54	4.95773727423339
12	8.5	1	54	5.10130019469394
12	0	1	56	0
12	0.25	1	56	0.019649595823911
12	0.5	1	56	4.42225246715477E-02
12	0.75	1	56	7.86421195220707E-02
12	1	1	56	0.127831713484516
12	1.25	1	56	0.195612470136877
12	1.5	1	56	0.281396849318062
12	1.75	1	56	0.383495140453548
12	2	1	56	0.500077408647566
12	2.25	1	56	0.628752811375954
12	2.5	1	56	0.766990280907097
12	2.75	1	56	0.913193492219175
12	3	1	56	1.06950509703181
12	3.25	1	56	1.23900248857117
12	3.5	1	56	1.42476306075098
12	3.75	1	56	1.62844094465795
12	4	1	56	1.84599722381617
12	4.25	1	56	2.07196971713622
12	4.5	1	56	2.30089624386488
12	4.75	1	56	2.5273146260094
12	5	1	56	2.74576268280636
12	5.25	1	56	2.95207830848922
12	5.5	1	56	3.14729971396898
12	5.75	1	56	3.33376517486536
12	6	1	56	3.51381297352103
12	6.25	1	56	3.68912020736413
12	6.5	1	56	3.85871920208447
12	6.75	1	56	4.02098108933036
12	7	1	56	4.17427700816576
12	7.25	1	56	4.31798532067214
12	7.5	1	56	4.45551331595785
12	7.75	1	56	4.59127550290949
12	8	1	56	4.72880349511893
12	8.25	1	56	4.86809729780157
12	8.5	1	56	5.00827400034242
12	0	1	58	0
12	0.25	1	58	1.90159888472408E-02
12	0.5	1	58	4.28333343937993E-02
12	0.75	1	58	7.62533932807855E-02
12	1	1	58	0.124077522289008
12	1.25	1	58	0.19000503239998
12	1.5	1	58	0.273327028068403
12	1.75	1	58	0.372232566867024
12	2	1	58	0.484915304515097
12	2.25	1	58	0.609587281099003
12	2.5	1	58	0.744465133734047
12	2.75	1	58	0.88856156320738
12	3	1	58	1.04407352909135
12	3.25	1	58	1.2139940530149
12	3.5	1	58	1.40131615748008
12	3.75	1	58	1.60743271200104
12	4	1	58	1.82733598531362
12	4.25	1	58	2.05441809102081
12	4.5	1	58	2.28207114300501
12	4.75	1	58	2.50368725873419
12	5	1	58	2.71265855199761
12	5.25	1	58	2.90451918437603
12	5.5	1	58	3.08337152673307
12	5.75	1	58	3.25545998363757
12	6	1	58	3.42702897083428
12	6.25	1	58	3.60231856734156
12	6.5	1	58	3.77755150127535
12	6.75	1	58	3.94694615322191
12	7	1	58	4.10472091568841
12	7.25	1	58	4.24726621220061
12	7.5	1	58	4.3796606345473
12	7.75	1	58	4.50915480316099
12	8	1	58	4.64154922182896
12	8.25	1	58	4.7768438963254
