Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
6	26	134	1.13083053335302
6	27	134	1.17173398364107
6	28	134	1.21545603662156
6	29	134	1.25743277720627
6	30	134	1.29940951779098
6	31	134	1.34138625837568
6	0	136	-3.93966797858493E-03
6	1	136	-2.35323192774484E-02
6	2	136	-2.38811806487897E-02
6	3	136	-1.95357605850346E-02
6	4	136	-5.91615933081091E-03
6	5	136	2.15268406784858E-02
6	6	136	5.74973718645114E-02
6	7	136	8.92368042025105E-02
6	8	136	0.117541294655778
6	9	136	0.144801787708811
6	10	136	0.192377597488997
6	11	136	0.282979287749171
6	12	136	0.423402685786414
6	13	136	0.566742872919822
6	14	136	0.670316877850006
6	15	136	0.729685912348751
6	16	136	0.75763149312222
6	17	136	0.775951942440822
6	18	136	0.797871776555728
6	19	136	0.83490344095543
6	20	136	0.880181055391174
6	21	136	0.923677006899116
6	22	136	0.96571363044493
6	23	136	1.00779036784641
6	24	136	1.04999069194976
6	25	136	1.0922177042678
6	26	136	1.1336381059811
6	27	136	1.17519636877669
6	28	136	1.21790105455608
6	29	136	1.26000440093603
6	30	136	1.30210774731597
6	31	136	1.34421109369592
6	0	138	-3.56523565969697E-03
6	1	138	-2.39548001299594E-02
6	2	138	-2.49987964781938E-02
6	3	138	-2.08930236823485E-02
6	4	138	-6.58919078213591E-03
6	5	138	2.21533155744305E-02
6	6	138	5.83989278629254E-02
6	7	138	8.97121431411268E-02
6	8	138	0.115901571663045
6	9	138	0.144094123206143
6	10	138	0.19500872057743
6	11	138	0.292619895413048
6	12	138	0.436387424753299
6	13	138	0.579986195377686
6	14	138	0.677379248718425
6	15	138	0.732437969698211
6	16	138	0.759017142746939
6	17	138	0.775973761812238
6	18	138	0.798573242138323
6	19	138	0.83698264142902
6	20	138	0.881760119358933
6	21	138	0.926391731502973
6	22	138	0.966972757971151
6	23	138	1.00992140671244
6	24	138	1.05309029578908
6	25	138	1.09531041617904
6	26	138	1.13685015211195
6	27	138	1.17861481151802
6	28	138	1.2213269031988
6	29	138	1.26358118197406
6	30	138	1.30583546074932
6	31	138	1.34808973952459
6	0	140	-3.19080334080859E-03
6	1	140	-2.43788457185825E-02
6	2	140	-0.026117656325457
6	3	140	-2.23069913728711E-02
6	4	140	-7.32271440756618E-03
6	5	140	2.26174994417916E-02
6	6	140	5.92020318504359E-02
6	7	140	0.089826160138719
6	8	140	0.114263995658918
6	9	140	0.143008074612859
6	10	140	0.197752284165318
6	11	140	0.301224108171735
6	12	140	0.450176914758664
6	13	140	0.592604797364875
6	14	140	0.683828362639419
6	15	140	0.734524136298359
6	16	140	0.759501438204447
6	17	140	0.776050872096651
6	18	140	0.799803093602267
6	19	140	0.839649274001069
6	20	140	0.883618241696576
6	21	140	0.927707217568129
6	22	140	0.969202820536467
6	23	140	1.01292126329345
6	24	140	1.05688076331493
6	25	140	1.09915584262957
6	26	140	1.14019962691742
6	27	140	1.18258046758221
6	28	140	1.22555190477004
6	29	140	1.26796892344507
6	30	140	1.3103859421201
6	31	140	1.35280296079514
6	0	142	-2.81637102192079E-03
6	1	142	-2.48044791049909E-02
6	2	142	-2.72377427779788E-02
6	3	142	-2.37425038575923E-02
6	4	142	-8.29365606806806E-03
6	5	142	2.27429417103148E-02
6	6	142	5.97096386896876E-02
6	7	142	8.91590745694315E-02
6	8	142	0.112151057476779
6	9	142	0.141600115572471
6	10	142	0.200279352979607
6	11	142	0.309704541370906
6	12	142	0.462858933934132
6	13	142	0.603766922414144
6	14	142	0.689126761967126
6	15	142	0.735252470134837
6	16	142	0.758847902056265
6	17	142	0.775977314703015
6	18	142	0.801394763926978
6	19	142	0.842369924438821
6	20	142	0.885752064438636
6	21	142	0.929824763410203
6	22	142	0.971547242387672
6	23	142	1.01600057874524
6	24	142	1.06069349382155
6	25	142	1.10303915449825
6	26	142	1.1437095923455
6	27	142	1.18696050215758
6	28	142	1.22997994078072
6	29	142	1.27255892745214
6	30	142	1.31513791412356
6	31	142	1.35771690079499
6	0	144	-2.44193870303214E-03
6	1	144	-2.52317214700735E-02
6	2	144	-2.83590270048126E-02
6	3	144	-2.51832120313158E-02
6	4	144	-9.17351397557235E-03
6	5	144	2.35690897816644E-02
6	6	144	6.00116135231991E-02
6	7	144	0.088298736441903
6	8	144	0.109728340119615
6	9	144	0.139818015618713
6	10	144	0.20326775488511
6	11	144	0.317696336651708
6	12	144	0.472254396971244
6	13	144	0.612926498129708
6	14	144	0.692822768009031
6	15	144	0.735716519987805
6	16	144	0.758178412337759
6	17	144	0.775554050029725
6	18	144	0.803003267636648
6	19	144	0.8451135770061
6	20	144	0.887735211990253
6	21	144	0.931567541545115
6	22	144	0.973737150795579
6	23	144	1.01843939161285
6	24	144	1.06394086473601
6	25	144	1.10635360827975
6	26	144	1.1472830612723
6	27	144	1.1909644651385
6	28	144	1.23405974872694
6	29	144	1.27678792476709
6	30	144	1.31951610080723
6	31	144	1.36224427684738
6	0	146	-2.0675063841441E-03
6	1	146	-2.56605913208339E-02
6	2	146	-2.94814729032791E-02
6	3	146	-2.66207856186179E-02
6	4	146	-9.81109683774799E-03
6	5	146	2.30198584446377E-02
6	6	146	6.06580849002527E-02
6	7	146	8.71424019633012E-02
6	8	146	0.10739064354005
6	9	146	0.137713915007254
6	10	146	0.204932478368344
6	11	146	0.325096742612352
6	12	146	0.484730923764974
6	13	146	0.620248604788969
6	14	146	0.695170784613823
6	15	146	0.735430113395139
6	16	146	0.757215510415997
6	17	146	0.77475609212507
6	18	146	0.804428600061661
6	19	146	0.847015748198176
6	20	146	0.889339525593646
6	21	146	0.932966569722856
6	22	146	0.974891523994779
6	23	146	1.02058376311087
6	24	146	1.06646472357696
6	25	146	1.10895652292088
6	26	146	1.15049463370748
6	27	146	1.19422345936724
6	28	146	1.237425117591
6	29	146	1.28028227347537
6	30	146	1.32313942935974
6	31	146	1.36599658524411
6	0	148	-1.69307406525607E-03
6	1	148	-2.60911046860185E-02
6	2	148	-3.06050396662719E-02
6	3	148	-2.80540175909882E-02
6	4	148	-1.03131508199224E-02
6	5	148	2.36780234969464E-02
6	6	148	6.04829036431932E-02
6	7	148	8.60352469046481E-02
6	8	148	0.104821812182989
6	9	148	0.135872497384999
6	10	148	0.206697508792821
6	11	148	0.332176680599666
6	12	148	0.494795300963544
6	13	148	0.626429654051636
6	14	148	0.697057041305812
6	15	148	0.734708629900351
6	16	148	0.755523680577675
6	17	148	0.7736218320074
6	18	148	0.80556811263835
6	19	148	0.848221098637251
6	20	148	0.890887130051895
6	21	148	0.93398530422045
6	22	148	0.976632799813509
6	23	148	1.02209355514595
6	24	148	1.06842240577751
6	25	148	1.11098403353186
6	26	148	1.15344208740656
6	27	148	1.19705126768382
6	28	148	1.24005730894421
6	29	148	1.2830633502046
6	30	148	1.32606939146499
6	31	148	1.36907543272537
6	0	150	-1.31864174636807E-03
6	1	150	-2.65232725684153E-02
6	2	150	-3.17296841785135E-02
6	3	150	-0.029483974155842
6	4	150	-1.15609775990771E-02
6	5	150	2.38187085461324E-02
6	6	150	6.07313643279374E-02
6	7	150	8.52257842134322E-02
6	8	150	0.102355630130779
6	9	150	0.133209985977561
6	10	150	0.209668208912889
6	11	150	0.339118973331459
6	12	150	0.507111658033733
6	13	150	0.632115343836086
6	14	150	0.697888737196073
6	15	150	0.733557929516336
6	16	150	0.75359318757027
6	17	150	0.772267778953345
6	18	150	0.806290196414428
6	19	150	0.849157866930154
6	20	150	0.891689196907687
6	21	150	0.934849688140074
6	22	150	0.977475560416959
6	23	150	1.02289071589562
6	24	150	1.06997302784619
6	25	150	1.11340932500534
6	26	150	1.15596227461411
6	27	150	1.19866409884883
6	28	150	1.24169278938746
6	29	150	1.2847214799261
6	30	150	1.32775017046474
6	31	150	1.37077886100337
6	0	152	-9.44209427479476E-04
6	1	152	-2.69570935137905E-02
6	2	152	-3.28553642354747E-02
6	3	152	-3.09120813045425E-02
6	4	152	-1.28907937205133E-02
6	5	152	2.30836060809475E-02
6	6	152	6.09146539737557E-02
6	7	152	8.42327121503568E-02
6	8	152	9.97439180676325E-02
6	9	152	0.131852265739268
6	10	152	0.20991634380288
6	11	152	0.345985714413861
6	12	152	0.515122856334711
6	13	152	0.637364628931372
6	14	152	0.698947592259242
6	15	152	0.732004440397749
6	16	152	0.751315558969758
6	17	152	0.771330739574068
6	18	152	0.806637378885241
6	19	152	0.849246223700537
6	20	152	0.89203297111741
6	21	152	0.935515107656261
6	22	152	0.978114771543944
6	23	152	1.0234369173863
6	24	152	1.07127209213745
6	25	152	1.115370451361
6	26	152	1.15779677204288
6	27	152	1.20003779736203
6	28	152	1.24309655081041
6	29	152	1.28615530425879
6	30	152	1.32921405770716
6	31	152	1.37227281115554
6	0	154	-5.69777108590637E-04
6	1	154	-2.73925627869674E-02
6	2	154	-3.39820370465903E-02
6	3	154	-3.23397191780501E-02
6	4	154	-1.42465819519097E-02
6	5	154	2.21015052035149E-02
6	6	154	6.00835325551885E-02
6	7	154	8.31935761374821E-02
6	8	154	9.65426646477963E-02
6	9	154	0.12864184102845
6	10	154	0.211298761643193
6	11	154	0.356554050942246
6	12	154	0.523847169662737
6	13	154	0.642149552507989
6	14	154	0.699657372458226
6	15	154	0.730191681364935
6	16	154	0.748649674573442
6	17	154	0.769756555059255
6	18	154	0.806862372591973
6	19	154	0.849553992020753
6	20	154	0.892294467572639
6	21	154	0.935795098974333
6	22	154	0.978397670315191
6	23	154	1.02509979955935
6	24	154	1.07214742380924
6	25	154	1.1161574247722
6	26	154	1.15875532349895
6	27	154	1.20073111596781
6	28	154	1.24377512039452
6	29	154	1.28681912482124
6	30	154	1.32986312924795
6	31	154	1.37290713367466
6	0	156	-1.95344789703126E-04
6	1	156	-2.78296751432756E-02
6	2	156	-3.51096544942982E-02
6	3	156	-3.37679902348717E-02
6	4	156	-1.56161980217837E-02
6	5	156	2.10168099774062E-02
6	6	156	5.90968112442879E-02
6	7	156	8.14622377408589E-02
6	8	156	9.35997478020909E-02
6	9	156	0.126038065152674
6	10	156	0.215073740467771
6	11	156	0.359776739785599
6	12	156	0.53550571687805
6	13	156	0.645683332777712
6	14	156	0.701754931997733
6	15	156	0.727905388200939
6	16	156	0.744885959473902
6	17	156	0.766887824388849
6	18	156	0.806652886025279
6	19	156	0.849414153018854
6	20	156	0.89216058065033
6	21	156	0.935470419048407
6	22	156	0.979986739724868
6	23	156	1.02490762689595
6	24	156	1.07160993232816
6	25	156	1.11523505260655
6	26	156	1.15843000185269
6	27	156	1.19983068211125
6	28	156	1.24280608203054
6	29	156	1.28578148194983
6	30	156	1.32875688186912
6	31	156	1.37173228178841
6	0	158	1.79087529184897E-04
6	1	158	-2.82684247566607E-02
6	2	158	-3.62381508627865E-02
6	3	158	-3.51977551467669E-02
6	4	158	-1.70037196074162E-02
6	5	158	1.99033629068166E-02
6	6	158	5.80531410733372E-02
6	7	158	7.96117544961331E-02
6	8	158	0.09052005994076
6	9	158	0.123031600540483
6	10	158	0.212019408648047
6	11	158	0.365142322585642
6	12	158	0.536459695391965
6	13	158	0.647524507846516
6	14	158	0.698789420537414
6	15	158	0.724914110288336
6	16	158	0.741469835054961
6	17	158	0.764377908952865
6	18	158	0.80557545223187
6	19	158	0.848419279267498
6	20	158	0.893508686820963
6	21	158	0.93445136988581
6	22	158	0.977041910004501
6	23	158	1.02130276299574
6	24	158	1.0689602545482
6	25	158	1.11282418102071
6	26	158	1.15588714602598
6	27	158	1.19695785799852
6	28	158	1.23981463041102
6	29	158	1.28267140282352
6	30	158	1.32552817523602
6	31	158	1.36838494764852
6	0	160	5.53519848073522E-04
6	1	160	-2.87088051706616E-02
6	2	160	-0.037367458894979
6	3	160	-3.66297573416612E-02
6	4	160	-1.84134119722973E-02
6	5	160	1.87643779481115E-02
6	6	160	5.69643292564176E-02
6	7	160	7.77136984340292E-02
6	8	160	8.70230588017072E-02
6	9	160	0.118717928899894
6	10	160	0.208395558043047
6	11	160	0.36497692910141
6	12	160	0.539437021978554
6	13	160	0.645433822374714
6	14	160	0.696625680370104
6	15	160	0.721234244435972
6	16	160	0.737708114973322
6	17	160	0.762136530595352
6	18	160	0.803553758157204
6	19	160	0.846505436386062
6	20	160	0.889529146030381
6	21	160	0.932549553825517
6	22	160	0.974896524310032
6	23	160	1.01831935591557
6	24	160	1.06455658400406
6	25	160	1.10867708979455
6	26	160	1.14979728673897
6	27	160	1.19388024473731
6	28	160	1.23662192559964
6	29	160	1.27936360646197
6	30	160	1.3221052873243
6	31	160	1.36484696818662
6	0	162	9.2795216696172E-04
6	1	162	-2.91508092660172E-02
6	2	162	-3.84975145376833E-02
6	3	162	-3.80645932569793E-02
6	4	162	-1.98475501884052E-02
6	5	162	0.017592583277108
6	6	162	5.58265983880997E-02
6	7	162	7.57779011479085E-02
6	8	162	8.35234782692343E-02
6	9	162	0.114332271149251
6	10	162	0.204496468365156
6	11	162	0.36416191443311
6	12	162	0.537853345772328
6	13	162	0.642838311679352
6	14	162	0.692350430446795
6	15	162	0.716111152598925
6	16	162	0.733446037595441
6	17	162	0.7578392222715
6	18	162	0.799478225975987
6	19	162	0.843428157829751
6	20	162	0.886419612223449
6	21	162	0.929406812991928
6	22	162	0.971530081608155
6	23	162	1.01432139711149
6	24	162	1.059123993008
6	25	162	1.10289602794288
6	26	162	1.14414374621509
6	27	162	1.18665362281864
6	28	162	1.22916349942218
6	29	162	1.27167337602573
6	30	162	1.31418325262927
6	31	162	1.35669312923282
6	0	164	1.30238448584971E-03
6	1	164	-2.95944292404816E-02
6	2	164	-3.96282521334642E-02
6	3	164	-3.95027378638047E-02
6	4	164	-2.13072543086843E-02
6	5	164	1.63833070479628E-02
6	6	164	5.46380375001367E-02
6	7	164	7.38031237814659E-02
6	8	164	8.00173879533552E-02
6	9	164	0.109895406254801
6	10	164	0.200459147540306
6	11	164	0.363052545428782
6	12	164	0.536042734101357
6	13	164	0.640110399892428
6	14	164	0.687868677671778
6	15	164	0.710825743455327
6	16	164	0.728369988843655
6	17	164	0.753365838283865
6	18	164	0.795070632441569
6	19	164	0.838415919391665
6	20	164	0.881134892854603
6	21	164	0.923908500778452
6	22	164	0.965948934942977
6	23	164	1.00838484293088
6	24	164	1.05285350773578
6	25	164	1.09626311825031
6	26	164	1.13744034621715
6	27	164	1.17973376545783
6	28	164	1.22202718469852
6	29	164	1.2643206039392
6	30	164	1.30661402317988
6	31	164	1.34890744242057
6	0	166	1.67681680473823E-03
6	1	166	-3.00396530298969E-02
6	2	166	-4.07595912376957E-02
6	3	166	-0.040944596592802
6	4	166	-2.27927122818516E-02
6	5	166	1.51344725201091E-02
6	6	166	5.33994850628602E-02
6	7	166	7.17887137764041E-02
6	8	166	7.64995103318229E-02
6	9	166	0.105409051327138
6	10	166	0.196299651994179
6	11	166	0.36167565779681
6	12	166	0.534139390822045
6	13	166	0.637294633967351
6	14	166	0.683326923613818
6	15	166	0.705506776704629
6	16	166	0.723257462868486
6	17	166	0.748849227861754
6	18	166	0.790575497922588
6	19	166	0.833290768394949
6	20	166	0.875700943915426
6	21	166	0.918224663172398
6	22	166	0.960123870290903
6	23	166	1.00223576595564
6	24	166	1.0457803031088
6	25	166	1.08921535438449
6	26	166	1.12982860951874
6	27	166	1.17185276272371
6	28	166	1.21387691592868
6	29	166	1.25590106913364
6	30	166	1.29792522233861
6	31	166	1.33994937554358
6	0	168	2.05124912362597E-03
6	1	168	-3.04864541366844E-02
6	2	168	-4.18914517471153E-02
6	3	168	-4.23904996360434E-02
6	4	168	-2.43035165268881E-02
6	5	168	1.38458156122736E-02
6	6	168	5.21129747930876E-02
6	7	168	0.069735821983114
6	8	168	7.29684785557375E-02
6	9	168	0.100876735156408
6	10	168	0.192028205386791
6	11	168	0.360036508872443
6	12	168	0.532110596820937
6	13	168	0.63438314741287
6	14	168	0.678728266543409
6	15	168	0.700149592684849
6	16	168	0.718121592357504
6	17	168	0.74431032586232
6	18	168	0.78601820411732
6	19	168	0.828135117258727
6	20	168	0.870213163200557
6	21	168	0.91248289124134
6	22	168	0.954218205591579
6	23	168	0.996023281841759
6	24	168	1.0386747807448
6	25	168	1.08175717714016
6	26	168	1.12217249634875
6	27	168	1.16392135415073
6	28	168	1.2056702119527
6	29	168	1.24741906975468
6	30	168	1.28916792755665
6	31	168	1.33091678535863
6	0	170	2.42568144251458E-03
6	1	170	-3.09348032252528E-02
6	2	170	-0.04302375838259
6	3	170	-4.38407018842873E-02
6	4	170	-2.58389527030972E-02
6	5	170	1.25181556899717E-02
6	6	170	5.07811220121736E-02
6	7	170	6.76466388471774E-02
6	8	170	6.94245896541282E-02
6	9	170	9.63041209307515E-02
6	10	170	0.187657481070631
6	11	170	0.358152580565303
6	12	170	0.529948635844552
6	13	170	0.631378633305758
6	14	170	0.674071977916914
6	15	170	0.694746808376678
6	16	170	0.712960636078171
6	17	170	0.739748503516869
6	18	170	0.781393644162285
6	19	170	0.822945921938178
6	20	170	0.864675334650716
6	21	170	0.90668919073908
6	22	170	0.948238957414648
6	23	170	0.98974491028959
6	24	170	1.03158001399776
6	25	170	1.07425219510859
6	26	170	1.11452813482219
6	27	170	1.15600219523441
6	28	170	1.19747625564662
6	29	170	1.23895031605884
6	30	170	1.28042437647105
6	31	170	1.32189843688326
6	0	172	2.8001137614027E-03
6	1	172	-3.13846717381981E-02
6	2	172	-4.41564403685147E-02
6	3	172	-4.52953794142212E-02
6	4	172	-2.73981074354609E-02
6	5	172	1.11529560312593E-02
6	6	172	4.94067485725301E-02
6	7	172	6.55239447096887E-02
6	8	172	6.58686722570002E-02
6	9	172	9.16969171098925E-02
6	10	172	0.183198772015641
6	11	172	0.356044533864479
6	12	172	0.527661588311916
6	13	172	0.628288926649362
6	14	172	0.669361974142869
6	15	172	0.689297923170647
6	16	172	0.707776644697144
6	17	172	0.735164240361133
6	18	172	0.776704453383278
6	19	172	0.817722405786666
6	20	172	0.859091216854882
6	21	172	0.900840532270713
6	22	172	0.942184324624829
6	23	172	0.983394689506816
6	24	172	1.02447290037621
6	25	172	1.06670875048407
6	26	172	1.10686948719729
6	27	172	1.14806778060784
6	28	172	1.18926607401838
6	29	172	1.23046436742893
6	30	172	1.27166266083947
6	31	172	1.31286095425002
6	0	174	3.17454608029095E-03
6	1	174	-3.18360318231476E-02
6	2	174	-4.52894329816111E-02
6	3	174	-4.67546613121025E-02
6	4	174	-2.89799040105531E-02
6	5	174	9.75236699764446E-03
6	6	174	4.79927143907848E-02
6	7	174	6.33706531882471E-02
6	8	174	0.062301478570284
6	9	174	8.70602573094474E-02
6	10	174	0.178662504539797
6	11	174	0.353733302820202
6	12	174	0.525262559156193
6	13	174	0.625122739435736
6	14	174	0.664603180598573
6	15	174	0.68380475481668
6	16	174	0.702572183011275
6	17	174	0.730556654845553
6	18	174	0.771954180954245
6	19	174	0.812464139930597
6	20	174	0.853463844939877
6	21	174	0.894935143092008
6	22	174	0.936054790405228
6	23	174	0.976971103043681
6	24	174	1.01733892540634
6	25	174	1.05912213853165
6	26	174	1.09917986858135
6	27	174	1.14010034016886
6	28	174	1.18102081175636
6	29	174	1.22194128334387
6	30	174	1.26286175493137
6	31	174	1.30378222651888
6	0	176	3.54897839917894E-03
6	1	176	-3.22888562741725E-02
6	2	176	-4.64226828665394E-02
6	3	176	-4.82186191726353E-02
6	4	176	-3.05831256549872E-02
6	5	176	8.31862107911344E-03
6	6	176	4.65420439676303E-02
6	7	176	6.11898925424798E-02
6	8	176	5.87245602263132E-02
6	9	176	8.23983671491461E-02
6	10	176	0.174057787002032
6	11	176	0.351238778377922
6	12	176	0.522765058738691
6	13	176	0.621887971168336
6	14	176	0.659799565136534
6	15	176	0.67826924667739
6	16	176	0.697348956759953
6	17	176	0.725925266432593
6	18	176	0.767147256330048
6	19	176	0.807172002225556
6	20	176	0.847796892575057
6	21	176	0.888974526186737
6	22	176	0.92985437831408
6	23	176	0.97047713185198
6	24	176	1.01017339448004
6	25	176	1.05149880820105
6	26	176	1.09145359914124
6	27	176	1.13209370147184
6	28	176	1.17273380380244
6	29	176	1.21337390613304
6	30	176	1.25401400846364
6	31	176	1.29465411079423
6	0	178	3.92341071806794E-03
6	1	178	-3.27431184846667E-02
6	2	178	-4.75561424259609E-02
6	3	178	-4.96872119063791E-02
6	4	178	-3.22061281720299E-02
6	5	178	6.8540272045346E-03
6	6	178	4.50577293021051E-02
6	7	178	5.89847057445778E-02
6	8	178	5.51396054749767E-02
6	9	178	7.77145419841443E-02
6	10	178	0.169393009702227
6	11	178	0.348581607870272
6	12	178	0.520182701516008
6	13	178	0.618592389302813
6	14	178	0.654955528241579
6	15	178	0.672694677805465
6	16	178	0.692109500031139
6	17	178	0.721271486481745
6	18	178	0.76228992100346
6	19	178	0.801849458765914
6	20	178	0.842096137444792
6	21	178	0.882963984214925
6	22	178	0.923590910525595
6	23	178	0.963920089877973
6	24	178	1.00297952414595
6	25	178	1.04385101951569
6	26	178	1.08369380931054
6	27	178	1.12405095189283
6	28	178	1.16440809447512
6	29	178	1.20476523705741
6	30	178	1.24512237963971
6	31	178	1.285479522222
6	0	180	4.29784303695533E-03
6	1	180	-3.31987924092132E-02
6	2	180	-4.86897676925345E-02
6	3	180	-5.11603678066939E-02
6	4	180	-3.38473153167158E-02
6	5	180	5.36129091423697E-03
6	6	180	4.35430813205106E-02
6	7	180	5.67582675518135E-02
6	8	180	5.15484744932198E-02
6	9	180	7.30124911363389E-02
6	10	180	0.164677268491685
6	11	180	0.345783774007167
6	12	180	0.517529603348968
6	13	180	0.615242928846918
6	14	180	0.650075020241634
6	15	180	0.667084311162912
6	16	180	0.686855915519378
6	17	180	0.716596869184082
6	18	180	0.757388059528768
