Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
7	1.25	1	176	-8.42905856182021E-04
7	1.5	1	176	-1.33765299488554E-03
7	1.75	1	176	-1.19104622396917E-02
7	2	1	176	-3.36530663862813E-02
7	2.25	1	176	-4.61998652565477E-02
7	2.5	1	176	-2.38209244793835E-02
7	2.75	1	176	5.06163052455248E-02
7	3	1	176	0.15985484511922
7	3.25	1	176	0.278040329882147
7	3.5	1	176	0.379318395851644
7	3.75	1	176	0.444974171883076
7	4	1	176	0.484850751180385
7	4.25	1	176	0.515930719512267
7	4.5	1	176	0.55519666425104
7	4.75	1	176	0.619631171272308
7	5	1	176	0.726216827681118
7	5.25	1	176	0.88566093810863
7	5.5	1	176	1.08356968841302
7	5.75	1	176	1.29927398318129
7	6	1	176	1.51210472555718
7	6.25	1	176	1.70390066994178
7	6.5	1	176	1.86653196669709
7	6.75	1	176	1.99437661413499
7	7	1	176	2.08181261213089
7	7.25	1	176	2.12735153608562
7	7.5	1	176	2.14603924725807
7	7.75	1	176	2.15705518348827
7	8	1	176	2.17574289469831
7	8.25	1	176	2.20210238085225
7	8.5	1	176	2.23229775489577
7	0	1	178	0
7	0.25	1	178	-3.25156659095697E-03
7	0.5	1	178	-5.8583512732079E-03
7	0.75	1	178	-7.17557218148223E-03
7	1	1	178	-6.5584473755619E-03
7	1.25	1	178	-4.58523808332247E-03
7	1.5	1	178	-6.72637757681129E-03
7	1.75	1	178	-1.96753421130589E-02
7	2	1	178	-4.45347457756906E-02
7	2.25	1	178	-6.00437575769243E-02
7	2.5	1	178	-3.93506842261178E-02
7	2.75	1	178	3.54561328371577E-02
7	3	1	178	0.146528226372481
7	3.25	1	178	0.267077093700621
7	3.5	1	178	0.370314232946332
7	3.75	1	178	0.436796410823248
7	4	1	178	0.476461458736021
7	4.25	1	178	0.506592476691811
7	4.5	1	178	0.544472565515388
7	4.75	1	178	0.60738482526842
7	5	1	178	0.712612356639409
7	5.25	1	178	0.871124541096517
7	5.5	1	178	1.06863589117849
7	5.75	1	178	1.28454720081693
7	6	1	178	1.49825926320762
7	6.25	1	178	1.69158758626423
7	6.5	1	178	1.85600652742265
7	6.75	1	178	1.98540515715035
7	7	1	178	2.07367254671198
7	7.25	1	178	2.11899696427261
7	7.5	1	178	2.13676344970126
7	7.75	1	178	2.14665624030562
7	8	1	178	2.16442272575344
7	8.25	1	178	2.19006290602638
7	8.5	1	178	2.21963993392482
7	0	1	180	0
7	0.25	1	180	-3.74239468830663E-03
7	0.5	1	180	-6.90411236548814E-03
7	0.75	1	180	-8.90447602041941E-03
7	1	1	180	-9.16280864197531E-03
7	1.25	1	180	-8.35063980762197E-03
7	1.5	1	180	-1.21483249088962E-02
7	1.75	1	180	-2.74884259259259E-02
7	2	1	180	-5.54845414926812E-02
7	2.25	1	180	-7.39744213398224E-02
7	2.5	1	180	-5.49768518518519E-02
7	2.75	1	180	2.02044450022556E-02
7	3	1	180	0.133126018982795
7	3.25	1	180	0.256059484265587
7	3.5	1	180	0.361276455026455
7	3.75	1	180	0.428600626885957
7	4	1	180	0.468064007574341
7	4.25	1	180	0.497250686266592
7	4.5	1	180	0.533744752137697
7	4.75	1	180	0.595130294362638
7	5	1	180	0.698991402116402
7	5.25	1	180	0.856560628343787
7	5.5	1	180	1.0536643857501
7	5.75	1	180	1.26977755081046
7	6	1	180	1.484375
7	6.25	1	180	1.6792512002685
7	6.5	1	180	1.8454789709147
7	6.75	1	180	1.97645072171202
7	7	1	180	2.06555886243386
7	7.25	1	180	2.11066312606018
7	7.5	1	180	2.12749252284362
7	7.75	1	180	2.13624338624339
7	8	1	180	2.15307278302683
7	8.25	1	180	2.17798071319395
7	8.5	1	180	2.20692791005291
8	0	1	0	0
8	0.25	1	0	2.94099477290803E-02
8	0.5	1	0	0.066188569427753
8	0.75	1	0	0.11770453906561
8	1	1	0	0.191326530612245
8	1.25	1	0	0.292773744585563
8	1.5	1	0	0.421167487354607
8	1.75	1	0	0.573979591836735
8	2	1	0	0.748471327341434
8	2.25	1	0	0.941061707834402
8	2.5	1	0	1.14795918367347
8	2.75	1	0	1.36467705474419
8	3	1	0	1.58394800927363
8	3.25	1	0	1.7978095850166
8	3.5	1	0	1.99829931972789
8	3.75	1	0	2.18022997520627
8	4	1	0	2.34951520993326
8	4.25	1	0	2.51484390643432
8	4.5	1	0	2.68490494723493
8	4.75	1	0	2.86838721486058
8	5	1	0	3.07397959183673
8	5.25	1	0	3.3062988419884
8	5.5	1	0	3.55367325413592
8	5.75	1	0	3.80035899839915
8	6	1	0	4.03061224489796
8	6.25	1	0	4.23214938352241
8	6.5	1	0	4.4065276662515
8	6.75	1	0	4.55876456483443
8	7	1	0	4.69387755102041
8	7.25	1	0	4.81688857679582
8	7.5	1	0	4.93283751219339
8	7.75	1	0	5.04676870748299
8	8	1	0	5.16271764288055
8	8.25	1	0	5.28068431838608
8	8.5	1	0	5.39965986394558
8	0	1	2	0
8	0.25	1	2	2.91637208228245E-02
8	0.5	1	2	6.55708352637157E-02
8	0.75	1	2	0.116464736941663
8	1	1	2	0.189088819497785
8	1.25	1	2	0.289112045900412
8	1.5	1	2	0.415905655839904
8	1.75	1	2	0.567266458402986
8	2	1	2	0.740539885257398
8	2.25	1	2	0.931265857025607
8	2.5	1	2	1.13453291680597
8	2.75	1	2	1.3452260425219
8	3	1	2	1.5574159424763
8	3.25	1	2	1.76496975925492
8	3.5	1	2	1.9617546363435
8	3.75	1	2	2.1438622562022
8	4	1	2	2.3162824645221
8	4.25	1	2	2.48622964720433
8	4.5	1	2	2.66091818969268
8	4.75	1	2	2.84756247784402
8	5	1	2	3.05337689705786
8	5.25	1	2	3.28213658899326
8	5.5	1	2	3.52385971840471
8	5.75	1	2	3.76512520458004
8	6	1	2	3.99251196856281
8	6.25	1	2	4.19535774325504
8	6.5	1	2	4.37403549730187
8	6.75	1	2	4.5316770128151
8	7	1	2	4.67141407049017
8	7.25	1	2	4.79688236905639
8	7.5	1	2	4.91373327351774
8	7.75	1	2	5.02812206590884
8	8	1	2	5.14497297054724
8	8.25	1	2	5.26428598755096
8	8.5	1	2	5.38483006115046
8	0	1	4	0
8	0.25	1	4	2.89182427480647E-02
8	0.5	1	4	6.49550601762122E-02
8	0.75	1	4	0.115229026966334
8	1	1	4	0.186858717843727
8	1.25	1	4	0.285463013988674
8	1.5	1	4	0.410662021571695
8	1.75	1	4	0.56057615335394
8	2	1	4	0.732634669968772
8	2.25	1	4	0.921502221752604
8	2.5	1	4	1.12115230670788
8	2.75	1	4	1.32584414483187
8	3	1	4	1.5309798360645
8	3.25	1	4	1.73224720127705
8	3.5	1	4	1.92533406310601
8	3.75	1	4	2.10760539319207
8	4	1	4	2.28313477318586
8	4.25	1	4	2.45767293616575
8	4.5	1	4	2.63697061431303
8	4.75	1	4	2.82677854061926
8	5	1	4	3.03284744717892
8	5.25	1	4	3.2581144304988
8	5.5	1	4	3.49426204112567
8	5.75	1	4	3.73015919063291
8	6	1	4	3.95467479403745
8	6.25	1	4	4.15874756517232
8	6.5	1	4	4.34159540657293
8	6.75	1	4	4.50450602274494
8	7	1	4	4.64876711541603
8	7.25	1	4	4.77665745316139
8	7.5	1	4	4.89442006329455
8	7.75	1	4	5.00928903800885
8	8	1	4	5.12705164848927
8	8.25	1	4	5.24770789496731
8	8.5	1	4	5.36981096025442
8	0	1	6	0
8	0.25	1	6	0.028674262336297
8	0.5	1	6	6.43432032417762E-02
8	0.75	1	6	0.114001501288244
8	1	1	6	0.184643835110476
8	1.25	1	6	0.28183931562376
8	1.5	1	6	0.405454781796475
8	1.75	1	6	0.553931505074297
8	2	1	6	0.724781908270971
8	2.25	1	6	0.911803017551187
8	2.5	1	6	1.10786301014859
8	2.75	1	6	1.30660047620635
8	3	1	6	1.50473565042374
8	3.25	1	6	1.69975917886679
8	3.5	1	6	1.88916171016232
8	3.75	1	6	2.07157024216983
8	4	1	6	2.25015718999948
8	4.25	1	6	2.42923132150996
8	4.5	1	6	2.61310140325857
8	4.75	1	6	2.80607620297808
8	5	1	6	3.01246448709983
8	5.25	1	6	3.23437246100571
8	5.5	1	6	3.46509608075099
8	5.75	1	6	3.69572873642972
8	6	1	6	3.91736382313168
8	6.25	1	6	4.12250031145893
8	6.5	1	6	4.30925947228537
8	6.75	1	6	4.4771681565731
8	7	1	6	4.62575321125408
8	7.25	1	6	4.75599512095526
8	7.5	1	6	4.87468890997631
8	7.75	1	6	4.9900832374572
8	8	1	6	5.10877702698201
8	8.25	1	6	5.2307702788866
8	8.5	1	6	5.35441326315654
8	0	1	8	0
8	0.25	1	8	2.84325284190174E-02
8	0.5	1	8	6.37372235369415E-02
8	0.75	1	8	0.112786252056011
8	1	1	8	0.182451780758435
8	1.25	1	8	0.278253617579083
8	1.5	1	8	0.40030213376074
8	1.75	1	8	0.547355341948759
8	2	1	8	0.717007826959404
8	2.25	1	8	0.902200459957148
8	2.5	1	8	1.09471068389752
8	2.75	1	8	1.28756415117759
8	3	1	8	1.47877934593958
8	3.25	1	8	1.66762295980795
8	3.5	1	8	1.85336168765933
8	3.75	1	8	2.03586765912944
8	4	1	8	2.21743476903788
8	4.25	1	8	2.40096235142837
8	4.5	1	8	2.58934973869191
8	4.75	1	8	2.78549626471228
8	5	1	8	2.99230126172054
8	5.25	1	8	3.21105077501466
8	5.5	1	8	3.43657769573282
8	5.75	1	8	3.66210162184245
8	6	1	8	3.88084215765527
8	6.25	1	8	4.08679744429951
8	6.5	1	8	4.27707977265987
8	6.75	1	8	4.44957997624875
8	7	1	8	4.60218888346042
8	7.25	1	8	4.73467666428245
8	7.5	1	8	4.85433084201546
8	7.75	1	8	4.97031827792804
8	8	1	8	5.08997245630081
8	8.25	1	8	5.21329337756029
8	8.5	1	8	5.33844767175589
8	0	1	10	0
8	0.25	1	10	0.028193789827722
8	0.5	1	10	6.31390801382418E-02
8	0.75	1	10	0.111587371418255
8	1	1	10	0.180290164248005
8	1.25	1	10	0.274718586628054
8	1.5	1	10	0.395222274710982
8	1.75	1	10	0.540870492362028
8	2	1	10	0.709338652829483
8	2.25	1	10	0.89272676450628
8	2.5	1	10	1.08174098472406
8	2.75	1	10	1.26880428427786
8	3	1	10	1.45320688299752
8	3.25	1	10	1.63595581188434
8	3.5	1	10	1.81805810574395
8	3.75	1	10	2.00060850006484
8	4	1	10	2.18505256437599
8	4.25	1	10	2.37292357411237
8	4.5	1	10	2.56575480277563
8	4.75	1	10	2.76507952561364
8	5	1	10	2.97243101594096
8	5.25	1	10	3.18828946702633
8	5.5	1	10	3.40892274452335
8	5.75	1	10	3.62954562674308
8	6	1	10	3.84537289941804
8	6.25	1	10	4.05182042587873
8	6.5	1	10	4.24510838591714
8	6.75	1	10	4.42165804372104
8	7	1	10	4.57789065749115
8	7.25	1	10	4.71248337498738
8	7.5	1	10	4.83313688786448
8	7.75	1	10	4.94980777309555
8	8	1	10	5.07046128672103
8	8.25	1	10	5.19509742923985
8	8.5	1	10	5.32172488795156
8	0	1	12	0
8	0.25	1	12	2.79587953939068E-02
8	0.5	1	12	6.25507321222109E-02
8	0.75	1	12	0.110408951523595
8	1	1	12	0.178166595039591
8	1.25	1	12	0.271246889544085
8	1.5	1	12	0.390233401893697
8	1.75	1	12	0.534499784698805
8	2	1	12	0.701800612676619
8	2.25	1	12	0.883414146734376
8	2.5	1	12	1.06899956939761
8	2.75	1	12	1.2503899900394
8	3	1	12	1.42811422198309
8	3.25	1	12	1.60487500287977
8	3.5	1	12	1.78337507456307
8	3.75	1	12	1.96590362096998
8	4	1	12	2.15309563008874
8	4.25	1	12	2.34517253775336
8	4.5	1	12	2.54235577767233
8	4.75	1	12	2.74486678547396
8	5	1	12	2.95292699466103
8	5.25	1	12	3.16622863154141
8	5.5	1	12	3.38234708557476
8	5.75	1	12	3.59832853100357
8	6	1	12	3.81121915022976
8	6.25	1	12	4.01775071838125
8	6.5	1	12	4.21339739027785
8	6.75	1	12	4.39331892093914
8	7	1	12	4.55267505880236
8	7.25	1	12	4.6891965449145
8	7.5	1	12	4.81089807597583
8	7.75	1	12	4.92836533663389
8	8	1	12	5.05006686851801
8	8.25	1	12	5.17600267217674
8	8.5	1	12	5.30405561364262
8	0	1	14	0
8	0.25	1	14	2.77282939490679E-02
8	0.5	1	14	6.19741385653826E-02
8	0.75	1	14	0.10925508452065
8	1	1	14	0.176088682593595
8	1.25	1	14	0.26785119310059
8	1.5	1	14	0.38535371255538
8	1.75	1	14	0.528266047343792
8	2	1	14	0.694419933296225
8	2.25	1	14	0.874294822177229
8	2.5	1	14	1.05653209468758
8	2.75	1	14	1.23239038299447
8	3	1	14	1.40359732328183
8	3.25	1	14	1.57449780057804
8	3.5	1	14	1.74943670426359
8	3.75	1	14	1.93186387783881
8	4	1	14	2.12164902025105
8	4.25	1	14	2.31776679054275
8	4.5	1	14	2.51919184554461
8	4.75	1	14	2.72489884408503
8	5	1	14	2.93386244278068
8	5.25	1	14	3.14500836306058
8	5.5	1	14	3.3570665773392
8	5.75	1	14	3.56871811449591
8	6	1	14	3.77864401190022
8	6.25	1	14	3.98476978399171
8	6.5	1	14	4.18199886396269
8	6.75	1	14	4.36447916985222
8	7	1	14	4.52635861285015
8	7.25	1	14	4.66459746590825
8	7.5	1	14	4.78740543480199
8	7.75	1	14	4.90580458221723
8	8	1	14	5.02861255196712
8	8.25	1	14	5.15582934462243
8	8.5	1	14	5.28525055072815
8	0	1	16	0
8	0.25	1	16	2.75030343247012E-02
8	0.5	1	16	6.14112585442906E-02
8	0.75	1	16	0.10812986255804
8	1	1	16	0.174064036370421
8	1.25	1	16	0.26454416407098
8	1.5	1	16	0.380601403942525
8	1.75	1	16	0.522192108681691
8	2	1	16	0.687222841483712
8	2.25	1	16	0.865401006370631
8	2.5	1	16	1.04438421736338
8	2.75	1	16	1.21487457767533
8	3	1	16	1.37975214727926
8	3.25	1	16	1.54494147276297
8	3.5	1	16	1.71636710499242
8	3.75	1	16	1.89860012666527
8	4	1	16	2.09079778893785
8	4.25	1	16	2.29076388067192
8	4.5	1	16	2.49630218855506
8	4.75	1	16	2.70521650123864
8	5	1	16	2.91531060519983
8	5.25	1	16	3.12476875608451
8	5.5	1	16	3.33329707826887
8	5.75	1	16	3.54098215709206
8	6	1	16	3.74791058623923
8	6.25	1	16	3.9530590848948
8	6.5	1	16	4.15096488519236
8	6.75	1	16	4.33505535240942
8	7	1	16	4.49875784509061
8	7.25	1	16	4.63846742981305
8	7.5	1	16	4.76244999279541
8	7.75	1	16	4.88193912351973
8	8	1	16	5.0059216873437
8	8.25	1	16	5.1343976848284
8	8.5	1	16	5.26512040110723
8	0	1	18	0
8	0.25	1	18	2.72837653523029E-02
8	0.5	1	18	6.08640511354686E-02
8	0.75	1	18	0.107037377784383
8	1	1	18	0.172100265830472
8	1.25	1	18	0.261338469228667
8	1.5	1	18	0.375994673301626
8	1.75	1	18	0.516300797097204
8	2	1	18	0.680235564034491
8	2.25	1	18	0.856764914850375
8	2.5	1	18	1.03260159419441
8	2.75	1	18	1.19791168861423
8	3	1	18	1.35667465436091
8	3.25	1	18	1.51632328721835
8	3.5	1	18	1.68429038689646
8	3.75	1	18	1.86622322344332
8	4	1	18	2.06062699022407
8	4.25	1	18	2.26422135633228
8	4.5	1	18	2.47372598886629
8	4.75	1	18	2.68586055672658
8	5	1	18	2.89734472681842
8	5.25	1	18	3.1056499051139
8	5.5	1	18	3.31125444681593
8	5.75	1	18	3.515388438664
8	6	1	18	3.71928197505656
8	6.25	1	18	3.92280008327515
8	6.5	1	18	4.12034753218754
8	6.75	1	18	4.30496403055992
8	7	1	18	4.46968928097985
8	7.25	1	18	4.61058772847336
8	7.5	1	18	4.73582277840858
8	7.75	1	18	4.85658257421556
8	8	1	18	4.9818176249231
8	8.25	1	18	5.1115279310461
8	8.5	1	18	5.24347586667894
8	0	1	20	0
8	0.25	1	20	2.70712358633689E-02
8	0.5	1	20	6.03344754154505E-02
8	0.75	1	20	0.105981722348298
8	1	1	20	0.17020498043415
8	1.25	1	20	0.258246775347063
8	1.5	1	20	0.371551717879179
8	1.75	1	20	0.510614940975032
8	2	1	20	0.673484327743973
8	2.25	1	20	0.848418763152254
8	2.5	1	20	1.02122988195006
8	2.75	1	20	1.18157083034342
8	3	1	20	1.3344608049123
8	3.25	1	20	1.48876051172799
8	3.5	1	20	1.6533306601226
8	3.75	1	20	1.83484402416689
8	4	1	20	2.03122167818464
8	4.25	1	20	2.23819676571522
8	4.5	1	20	2.45150242864089
8	4.75	1	20	2.66687181034065
8	5	1	20	2.88003805253637
8	5.25	1	20	3.08779190464942
8	5.5	1	20	3.29115454143255
8	5.75	1	20	3.49220473908369
8	6	1	20	3.69302128016201
8	6.25	1	20	3.89417424131744
8	6.5	1	20	4.09019888316892
8	6.75	1	20	4.27412176625288
8	7	1	20	4.43896944597395
8	7.25	1	20	4.5807396537336
8	7.5	1	20	4.70731482009394
8	7.75	1	20	4.82954854797889
8	8	1	20	4.95612371498069
8	8.25	1	20	5.08704032152701
8	8.5	1	20	5.22012764934235
8	0	1	22	0
8	0.25	1	22	2.68661946893954E-02
8	0.5	1	22	0.05982449046077
8	0.75	1	22	0.104966988398406
8	1	1	22	0.168385789641859
8	1.25	1	22	0.255281749199581
8	1.5	1	22	0.367290734921677
8	1.75	1	22	0.505157368699877
8	2	1	22	0.666995359407571
8	2.25	1	22	0.840394766812061
8	2.5	1	22	1.01031473739975
8	2.75	1	22	1.16592111739517
8	3	1	22	1.31320655931897
8	3.25	1	22	1.46237041407571
8	3.5	1	22	1.62361203481776
8	3.75	1	22	1.80457338482994
8	4	1	22	2.00266690689447
8	4.25	1	22	2.21274765701215
8	4.5	1	22	2.42967069004146
8	4.75	1	22	2.64829106187264
8	5	1	22	2.86346382725362
8	5.25	1	22	3.07133484919174
8	5.5	1	22	3.27321322057092
8	5.75	1	22	3.47169883822313
8	6	1	22	3.66939160336537
8	6.25	1	22	3.86736302120632
8	6.5	1	22	4.0605710163572
8	6.75	1	22	4.24244512143746
8	7	1	22	4.40641486552902
8	7.25	1	22	4.54870449743822
8	7.5	1	22	4.67671714630397
8	7.75	1	22	4.80065065848388
8	8	1	22	4.92866330779182
8	8.25	1	22	5.06075509452259
8	8.5	1	22	5.19488645099655
8	0	1	24	0
8	0.25	1	24	2.66693906618783E-02
8	0.5	1	24	5.93360553479608E-02
8	0.75	1	24	0.103997268083325
8	1	1	24	0.166650302914002
8	1.25	1	24	0.252456057559632
8	1.5	1	24	0.363229921675615
8	1.75	1	24	0.499950908656441
8	2	1	24	0.660794885820696
8	2.25	1	24	0.832725141365588
8	2.5	1	24	0.999901817312882
8	2.75	1	24	1.15103166430173
8	3	1	24	1.29300787796643
8	3.25	1	24	1.43727026204531
8	3.5	1	24	1.59525862112882
8	3.75	1	24	1.77552216142642
8	4	1	24	1.97504773042851
8	4.25	1	24	2.18793157841446
8	4.5	1	24	2.40826995523058
8	4.75	1	24	2.63015911111433
8	5	1	24	2.84769529587009
8	5.25	1	24	3.05641883324157
8	5.5	1	24	3.2576463426832
8	5.75	1	24	3.45413851595427
8	6	1	24	3.64865604647644
8	6.25	1	24	3.84254788512644
8	6.5	1	24	4.03151600997306
8	6.75	1	24	4.20985065806282
8	7	1	24	4.37184206510115
8	7.25	1	24	4.51426355143164
8	7.5	1	24	4.64382078549114
8	7.75	1	24	4.76970251940469
8	8	1	24	4.89925975363183
8	8.25	1	24	5.0324924882843
8	8.5	1	24	5.1675629735406
8	0	1	26	0
8	0.25	1	26	2.64814286800388E-02
8	0.5	1	26	5.88708128076731E-02
8	0.75	1	26	0.103076107840174
8	1	1	26	0.165005269234456
8	1.25	1	26	0.249781078831159
8	1.5	1	26	0.359385621274088
8	1.75	1	26	0.495015807706755
8	2	1	26	0.6549056693397
8	2.25	1	26	0.825437725517104
8	2.5	1	26	0.99003161541351
8	2.75	1	26	1.13696590357611
8	3	1	26	1.27395486709386
8	3.25	1	26	1.41357170754063
8	3.5	1	26	1.56838962739064
8	3.75	1	26	1.74779746104645
8	4	1	26	1.9484466034311
8	4.25	1	26	2.1638040827809
8	4.5	1	26	2.3873369267175
8	4.75	1	26	2.61251216317586
8	5	1	26	2.83279681970977
8	5.25	1	26	3.04316856685319
8	5.5	1	26	3.2446476481162
8	5.75	1	26	3.43976494886972
8	6	1	26	3.63105135352306
8	6.25	1	26	3.81989040913577
8	6.5	1	26	4.00307628402708
8	6.75	1	26	4.17625580853957
8	7	1	26	4.33507581093342
8	7.25	1	26	4.47720813923125
8	7.5	1	26	4.60842473031102
8	7.75	1	26	4.73652253974457
8	8	1	26	4.86773913088821
8	8.25	1	26	5.00207450429843
8	8.5	1	26	5.13796926883284
8	0	1	28	0
8	0.25	1	28	2.62996032354696E-02
8	0.5	1	28	5.84231298214913E-02
8	0.75	1	28	0.102194503136989
8	1	1	28	0.163437646553046
8	1.25	1	28	0.247238558200741
8	1.5	1	28	0.355731532685961
8	1.75	1	28	0.490312939696869
8	2	1	28	0.649270792759719
8	2.25	1	28	0.81845969167028
8	2.5	1	28	0.980625879393738
8	2.75	1	28	1.12365658433197
8	3	1	28	1.25600298553266
8	3.25	1	28	1.39125724501734
8	3.5	1	28	1.54301152719807
8	3.75	1	28	1.72142016462992
8	4	1	28	1.92288619549293
8	4.25	1	28	2.14037482983293
8	4.5	1	28	2.36685127601556
8	4.75	1	28	2.59528074320776
8	5	1	28	2.81862843958781
8	5.25	1	28	3.03135492315058
8	5.5	1	28	3.23390215128931
8	5.75	1	28	3.42820742842819
8	6	1	28	3.61620805560522
8	6.25	1	28	3.79909478831738
8	6.5	1	28	3.9750721242317
8	6.75	1	28	4.14159801312443
8	7	1	28	4.2961303990391
8	7.25	1	28	4.43756031584177
8	7.5	1	28	4.57051115888967
8	7.75	1	28	4.70103941050561
8	8	1	28	4.83399025368836
8	8.25	1	28	4.96936369004986
8	8.5	1	28	5.10594842284709
8	0	1	30	0
8	0.25	1	30	2.61178984121356E-02
8	0.5	1	30	5.79800976219342E-02
8	0.75	1	30	0.101330898472719
8	1	1	30	0.161914601785541
8	1.25	1	30	0.244780607637597
8	1.5	1	30	0.352198710715872
8	1.75	1	30	0.485743805456853
8	2	1	30	0.643753659314673
8	2.25	1	30	0.811617545928181
8	2.5	1	30	0.971487610913705
8	2.75	1	30	1.11090577228356
8	3	1	30	1.23897304470646
8	3.25	1	30	1.37018021148294
8	3.5	1	30	1.51901805940596
8	3.75	1	30	1.69632492696644
8	4	1	30	1.89832939115103
8	4.25	1	30	2.11760758615472
8	4.5	1	30	2.34673564364226
8	4.75	1	30	2.57828969640099
8	5	1	30	2.80484587581057
8	5.25	1	30	3.02039493832738
8	5.5	1	30	3.22458614069457
8	5.75	1	30	3.41848336095447
8	6	1	30	3.60315047089505
8	6.25	1	30	3.77940783677955
8	6.5	1	30	3.94710168200117
8	6.75	1	30	4.10583471992024
8	7	1	30	4.25520965520159
8	7.25	1	30	4.39557286775534
8	7.5	1	30	4.53024543482365
8	7.75	1	30	4.66329210468878
8	8	1	30	4.79796467189964
8	8.25	1	30	4.93426313902211
8	8.5	1	30	5.07137455567274
8	0	1	32	0
8	0.25	1	32	2.59301543617265E-02
8	0.5	1	32	5.75284910956371E-02
8	0.75	1	32	0.100463192634816
8	1	1	32	0.160402441371185
8	1.25	1	32	0.242358050741476
8	1.5	1	32	0.34871635605506
8	1.75	1	32	0.481207324294104
8	2	1	32	0.638214207799425
8	2.25	1	32	0.804733417562352
8	2.5	1	32	0.962414648588208
8	2.75	1	32	1.09850985112588
8	3	1	32	1.22268000189255
8	3.25	1	32	1.35018832806494
8	3.5	1	32	1.49629806105709
8	3.75	1	32	1.67244265394182
8	4	1	32	1.87473647551182
8	4.25	1	32	2.09546412299778
8	4.5	1	32	2.32691019046171
8	4.75	1	32	2.56135927326484
8	5	1	32	2.79109596510846
8	5.25	1	32	3.00969026413083
8	5.5	1	32	3.21585378671862
8	5.75	1	32	3.40958354949399
8	6	1	32	3.59087655978271
8	6.25	1	32	3.76005648250381
8	6.5	1	32	3.91875345053967
8	6.75	1	32	4.06892424749128
8	7	1	32	4.21252564599132
8	7.25	1	32	4.35150861313698
8	7.5	1	32	4.4878008859126
8	7.75	1	32	4.62332439062414
8	8	1	32	4.75961666350154
8	8.25	1	32	4.89667770793349
8	8.5	1	32	5.03412313735841
8	0	1	34	0
8	0.25	1	34	2.57302112359321E-02
8	0.5	1	34	5.70550851292352E-02
8	0.75	1	34	9.95692844107291E-02
8	1	1	34	0.158867471749224
8	1.25	1	34	0.239921711112125
8	1.5	1	34	0.345213669394761
8	1.75	1	34	0.476602415516022
8	2	1	34	0.632512377008833
8	2.25	1	34	0.797629435844339
8	2.5	1	34	0.953204831032044
8	2.75	1	34	1.08626520455397
8	3	1	34	1.20693881436821
8	3.25	1	34	1.33112931589088
8	3.5	1	34	1.47474036919428
8	3.75	1	34	1.64970425144186
8	4	1	34	1.85206773368177
8	4.25	1	34	2.07390621161364
8	4.5	1	34	2.30729507733804
8	4.75	1	34	2.54430972430859
8	5	1	34	2.77702554421189
8	5.25	1	34	2.99864255230821
8	5.5	1	34	3.2068592597481
8	5.75	1	34	3.40049879709218
8	6	1	34	3.5783842826584
8	6.25	1	34	3.7402676534717
8	6.5	1	34	3.88961592305135
8	6.75	1	34	4.03082491440182
8	7	1	34	4.1682904379787
8	7.25	1	34	4.30563037015177
8	7.5	1	34	4.4433508399562
8	7.75	1	34	4.58118003664171
8	8	1	34	4.71890050647352
8	8.25	1	34	4.85651225350231
8	8.5	1	34	4.99406963795271
8	0	1	36	0
8	0.25	1	36	2.55119091864421E-02
8	0.5	1	36	5.65466546093636E-02
8	0.75	1	36	9.86270725879094E-02
8	1	1	36	0.157275999358902
8	1.25	1	36	0.237422412349294
8	1.5	1	36	0.341619851426212
8	1.75	1	36	0.471827998430006
8	2	1	36	0.626508105737762
8	2.25	1	36	0.790127730045685
8	2.5	1	36	0.943655996860011
8	2.75	1	36	1.07396821626284
8	3	1	36	1.19156443941072
8	3.25	1	36	1.31285089608827
8	3.5	1	36	1.45423382086032
8	3.75	1	36	1.62804062535238
8	4	1	36	1.83028345076732
8	4.25	1	36	2.05289562325383
8	4.5	1	36	2.28781046513535
8	4.75	1	36	2.52696130004153
8	5	1	36	2.76228144985126
8	5.25	1	36	2.98665345460677
8	5.5	1	36	3.19675673016966
8	5.75	1	36	3.39021990679448
8	6	1	36	3.56467159991229
8	6.25	1	36	3.71926827766476
8	6.5	1	36	3.85927759274037
8	6.75	1	36	3.99149503921615
8	7	1	36	4.12271609773413
8	7.25	1	36	4.25820095696473
8	7.5	1	36	4.3970686247541
8	7.75	1	36	4.53690281107154
8	8	1	36	4.67577047879506
8	8.25	1	36	4.8136716324469
8	8.5	1	36	4.95108952750426
8	0	1	38	0
8	0.25	1	38	2.52690883649462E-02
8	0.5	1	38	5.59899744226576E-02
8	0.75	1	38	9.76144559538074E-02
8	1	1	38	0.155594330639463
8	1.25	1	38	0.234810978052729
8	1.5	1	38	0.337864102840652
8	1.75	1	38	0.466782992343453
8	2	1	38	0.620061332781069
8	2.25	1	38	0.782050429437934
8	2.5	1	38	0.933565984686906
8	2.75	1	38	1.06141526994752
8	3	1	38	1.17637183429735
8	3.25	1	38	1.29520078978466
8	3.5	1	38	1.43466725309799
8	3.75	1	38	1.60738268155916
8	4	1	38	1.8093439118749
8	4.25	1	38	2.03239412916985
8	4.5	1	38	2.26837651471778
8	4.75	1	38	2.50913425097294
8	5	1	38	2.74651051875696
8	5.25	1	38	2.97312462277377
