Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
17	0.5	1	66	3.50028058512562E-02
17	0.75	1	66	6.47204700331376E-02
17	1	1	66	0.10909764817111
17	1.25	1	66	0.171103869682492
17	1.5	1	66	0.246040753094257
17	1.75	1	66	0.327292945304955
17	2	1	66	0.412385760862265
17	2.25	1	66	0.515407188418954
17	2.5	1	66	0.654585890609909
17	2.75	1	66	0.843381548792995
17	3	1	66	1.07617795337509
17	3.25	1	66	1.34258991691642
17	3.5	1	66	1.63223224828296
17	3.75	1	66	1.93478396484789
17	4	1	66	2.24018091420172
17	4.25	1	66	2.53842315033113
17	4.5	1	66	2.81951072801445
17	4.75	1	66	3.07344370308551
17	5	1	66	3.29022211501789
17	5.25	1	66	3.46665673505135
17	5.5	1	66	3.62680106027121
17	5.75	1	66	3.8015193134598
17	6	1	66	4.02167570103926
17	6.25	1	66	4.3060036554993
17	6.5	1	66	4.62471352221996
17	6.75	1	66	4.93588484111587
17	7	1	66	5.19759717558648
17	7.25	1	66	5.38126262299211
17	7.5	1	66	5.51162340284417
17	7.75	1	66	5.62675427851026
17	8	1	66	5.75711505836232
17	8.25	1	66	5.90270573712287
17	8.5	1	66	6.05591137905916
17	0	1	68	0
17	0.25	1	68	1.40191261852607E-02
17	0.5	1	68	3.27616582017431E-02
17	0.75	1	68	6.09510017291473E-02
17	1	1	68	0.103310562818247
17	1.25	1	68	0.162611418357643
17	1.5	1	68	0.233815319065379
17	1.75	1	68	0.309931688924768
17	2	1	68	0.388488971655053
17	2.25	1	68	0.485091686943427
17	2.5	1	68	0.619863377849537
17	2.75	1	68	0.807667599536729
17	3	1	68	1.04232798779326
17	3.25	1	68	1.31240819240357
17	3.5	1	68	1.60647186099986
17	3.75	1	68	1.91321892057941
17	4	1	68	2.22189441235728
17	4.25	1	68	2.52187965588695
17	4.5	1	68	2.80255597082086
17	4.75	1	68	3.05330467772676
17	5	1	68	3.26350708725238
17	5.25	1	68	3.42976430151213
17	5.5	1	68	3.57755644729682
17	5.75	1	68	3.73958343930167
17	6	1	68	3.94854518279662
17	6.25	1	68	4.22465695674257
17	6.5	1	68	4.53819552513402
17	6.75	1	68	4.8469530077583
17	7	1	68	5.1087215381201
17	7.25	1	68	5.29452212199613
17	7.5	1	68	5.42829122529178
17	7.75	1	68	5.54719419181239
17	8	1	68	5.68096329510804
17	8.25	1	68	5.82959853221014
17	8.5	1	68	5.98566684403276
17	0	1	70	0
17	0.25	1	70	1.32031145632802E-02
17	0.5	1	70	3.09629462642112E-02
17	0.75	1	70	5.78362122404441E-02
17	1	1	70	9.83796296296296E-02
17	1.25	1	70	0.155206988387408
17	1.5	1	70	0.223160360029318
17	1.75	1	70	0.295138888888889
17	2	1	70	0.368710644230574
17	2.25	1	70	0.460119380676015
17	2.5	1	70	0.590277777777778
17	2.75	1	70	0.774745581077662
17	3	1	70	1.00767082877078
17	3.25	1	70	1.27784862504147
17	3.5	1	70	1.57407407407407
17	3.75	1	70	1.88502919821738
17	4	1	70	2.19894369658267
17	4.25	1	70	2.50393418644564
17	4.5	1	70	2.788117285082
17	4.75	1	70	3.03960960976748
17	5	1	70	3.24652777777778
17	5.25	1	70	3.40472597765512
17	5.5	1	70	3.541008641081
17	5.75	1	70	3.68991777100342
17	6	1	70	3.88599537037037
17	6.25	1	70	4.15104174029289
17	6.5	1	70	4.45589032527749
17	6.75	1	70	4.75863286799372
17	7	1	70	5.01736111111111
17	7.25	1	70	5.20311835863524
17	7.5	1	70	5.33875411461728
17	7.75	1	70	5.46006944444444
17	8	1	70	5.59570520042649
17	8.25	1	70	5.74566138256341
17	8.5	1	70	5.90277777777778
17	0	1	72	0
17	0.25	1	72	1.26406327940245E-02
17	0.5	1	72	2.96685421289595E-02
17	0.75	1	72	5.54710043601786E-02
17	1	1	72	9.44352960100388E-02
17	1.25	1	72	0.149064768514795
17	1.5	1	72	0.214327060633395
17	1.75	1	72	0.283305888500143
17	2	1	72	0.353649154375667
17	2.25	1	72	0.441261505218148
17	2.5	1	72	0.566611777000287
17	2.75	1	72	0.745163682751701
17	3	1	72	0.972360475160099
17	3.25	1	72	1.23864028457001
17	3.5	1	72	1.53444123944587
17	3.75	1	72	1.84948883008828
17	4	1	72	2.17065796946027
17	4.25	1	72	2.48411093385156
17	4.5	1	72	2.77600999611322
17	4.75	1	72	3.03251742375289
17	5	1	72	3.23979550184234
17	5.25	1	72	3.39237165229904
17	5.5	1	72	3.51823388121082
17	5.75	1	72	3.65373536414096
17	6	1	72	3.83522926641109
17	6.25	1	72	4.08618303009249
17	6.5	1	72	4.37852120825717
17	6.75	1	72	4.67128261779486
17	7	1	72	4.92350608699964
17	7.25	1	72	5.10671697208682
17	7.5	1	72	5.24238670555268
17	7.75	1	72	5.36447325582375
17	8	1	72	5.50014299146657
17	8.25	1	72	5.64939590842408
17	8.5	1	72	5.8054404260332
17	0	1	74	0
17	0.25	1	74	1.23037634566886E-02
17	0.5	1	74	2.88248359058972E-02
17	0.75	1	74	5.37805260103024E-02
17	1	1	74	9.13881426964553E-02
17	1.25	1	74	0.144082359310408
17	1.5	1	74	0.207167292881082
17	1.75	1	74	0.27416442888099
17	2	1	74	0.342835434552363
17	2.25	1	74	0.427902713945469
17	2.5	1	74	0.54832885776198
17	2.75	1	74	0.718791874171196
17	3	1	74	0.936831473860096
17	3.25	1	74	1.19570278590685
17	3.5	1	74	1.48866093622314
17	3.75	1	74	1.80736772461541
17	4	1	74	2.13711160096558
17	4.25	1	74	2.46158769182102
17	4.5	1	74	2.76449111765998
17	4.75	1	74	3.02951698787798
17	5	1	74	3.240360448813
17	5.25	1	74	3.38976727086895
17	5.5	1	74	3.50668586393887
17	5.75	1	74	3.62911532610327
17	6	1	74	3.79505473749919
17	6.25	1	74	4.02960257835781
17	6.5	1	74	4.30625496464609
17	6.75	1	74	4.58560739052353
17	7	1	74	4.8282553691486
17	7.25	1	74	5.006647174311
17	7.5	1	74	5.14064209604044
17	7.75	1	74	5.26195219951095
17	8	1	74	5.39594712546239
17	8.25	1	74	5.54262686650625
17	8.5	1	74	5.69564903303981
17	0	1	76	0
17	0.25	1	76	1.21499804091635E-02
17	0.5	1	76	2.83493471143191E-02
17	0.75	1	76	5.26474859785392E-02
17	1	1	76	0.08909378316794
17	1.25	1	76	0.140088214419028
17	1.5	1	76	0.201433098978956
17	1.75	1	76	0.267281350485104
17	2	1	76	0.335533556347514
17	2.25	1	76	0.419081014061467
17	2.5	1	76	0.534562700970208
17	2.75	1	76	0.695330570006613
17	3	1	76	0.90158850894066
17	3.25	1	76	1.15025338215653
17	3.5	1	76	1.43824205011328
17	3.75	1	76	1.75980976051072
17	4	1	76	2.09856525170193
17	4.25	1	76	2.43545565307598
17	4.5	1	76	2.75142808611399
17	4.75	1	76	3.02742965567295
17	5	1	76	3.24440752260076
17	5.25	1	76	3.39303779694364
17	5.5	1	76	3.50291264562704
17	5.75	1	76	3.61335327695771
17	6	1	76	3.7636808760379
17	6.25	1	76	3.98044631518897
17	6.5	1	76	4.23911926457928
17	6.75	1	76	4.50239905427909
17	7	1	76	4.73298503762085
17	7.25	1	76	4.9046540701557
17	7.5	1	76	5.03549299825336
17	7.75	1	76	5.15466618991146
17	8	1	76	5.28550512401227
17	8.25	1	76	5.42800979062751
17	8.5	1	76	5.57634734728167
17	0	1	78	0
17	0.25	1	78	1.21367575093402E-02
17	0.5	1	78	2.81595952735199E-02
17	0.75	1	78	5.19545930526133E-02
17	1	1	78	8.74078309035538E-02
17	1.25	1	78	0.136910787485435
17	1.5	1	78	0.196876521133593
17	1.75	1	78	0.26222349376616
17	2	1	78	0.331007591347975
17	2.25	1	78	0.413834412769633
17	2.5	1	78	0.524446987532321
17	2.75	1	78	0.674480184928419
17	3	1	78	0.867136264471682
17	3.25	1	78	1.1035093264236
17	3.5	1	78	1.38469346682369
17	3.75	1	78	1.70795881648614
17	4	1	78	2.05527958227264
17	4.25	1	78	2.40480601033843
17	4.5	1	78	2.734688337867
17	4.75	1	78	3.02307678066801
17	5	1	78	3.24812162711664
17	5.25	1	78	3.39830819410186
17	5.5	1	78	3.5034622826372
17	5.75	1	78	3.60374483677162
17	6	1	78	3.73931677443044
17	6.25	1	78	3.93786017068606
17	6.5	1	78	4.17714177819176
17	6.75	1	78	4.42244947716094
17	7	1	78	4.63907117247926
17	7.25	1	78	4.80248276446888
17	7.5	1	78	4.92891212436428
17	7.75	1	78	5.04477514143067
17	8	1	78	5.17120450871456
17	8.25	1	78	5.30820021460546
17	8.5	1	78	5.45047911724283
17	0	1	80	0
17	0.25	1	80	1.22215686151097E-02
17	0.5	1	80	2.81730999027943E-02
17	0.75	1	80	5.15845560202487E-02
17	1	1	80	8.61858993823576E-02
17	1.25	1	80	0.134378532154408
17	1.5	1	80	0.193249601551569
17	1.75	1	80	0.258557699177833
17	2	1	80	0.328521611140595
17	2.25	1	80	0.411200917273455
17	2.5	1	80	0.517115398355667
17	2.75	1	80	0.65594113360708
17	3	1	80	0.833979424523056
17	3.25	1	80	1.05668787181262
17	3.5	1	80	1.32952407206176
17	3.75	1	80	1.65295877125359
17	4	1	80	2.00751525328105
17	4.25	1	80	2.36872995633032
17	4.5	1	80	2.71213930931072
17	4.75	1	80	3.01327971639334
17	5	1	80	3.24768766627164
17	5.25	1	80	3.40170342592238
17	5.5	1	80	3.50488283133126
17	5.75	1	80	3.59758562561237
17	6	1	80	3.72017152508003
17	6.25	1	80	3.90099007494919
17	6.5	1	80	4.12035017561855
17	6.75	1	80	4.34655052726844
17	7	1	80	4.54788985378669
17	7.25	1	80	4.70187836209848
17	7.5	1	80	4.822872186546
17	7.75	1	80	4.93443896847398
17	8	1	80	5.05543280116758
17	8.25	1	80	5.18585367225769
17	8.5	1	80	5.32098809140734
17	0	1	82	0
17	0.25	1	82	1.23618875843628E-02
17	0.5	1	82	2.83073805214371E-02
17	0.75	1	82	5.14200836691695E-02
17	1	1	82	8.52836020834123E-02
17	1.25	1	82	0.132319902070729
17	1.5	1	82	0.190304382439461
17	1.75	1	82	0.255850807173798
17	2	1	82	0.327339687312229
17	2.25	1	82	0.410218534776424
17	2.5	1	82	0.511701614347597
17	2.75	1	82	0.639413830713063
17	3	1	82	0.802622673164674
17	3.25	1	82	1.01100627142813
17	3.5	1	82	1.27424275153489
17	3.75	1	82	1.59595350352501
17	4	1	82	1.95553292533049
17	4.25	1	82	2.32631868377362
17	4.5	1	82	2.68164843683689
17	4.75	1	82	2.99485981637917
17	5	1	82	3.23929054397676
17	5.25	1	82	3.39934845598397
17	5.5	1	82	3.50372234807108
17	5.75	1	82	3.5921712635473
17	6	1	82	3.70445422038988
17	6.25	1	82	3.86898195807848
17	6.5	1	82	4.06877212699468
17	6.75	1	82	4.27549407270099
17	7	1	82	4.460817161606
17	7.25	1	82	4.60458596789243
17	7.5	1	82	4.71934589697134
17	7.75	1	82	4.82581758544677
17	8	1	82	4.94057752296967
17	8.25	1	82	5.0636256974018
17	8.5	1	82	5.19081801825927
17	0	1	84	0
17	0.25	1	84	1.25151882749906E-02
17	0.5	1	84	0.028479956648743
17	0.75	1	84	5.13438847870997E-02
17	1	1	84	8.45565524857788E-02
17	1.25	1	84	0.130563350879177
17	1.5	1	84	0.187792906003847
17	1.75	1	84	0.25366965820773
17	2	1	84	0.326725891449727
17	2.25	1	84	0.409925272482028
17	2.5	1	84	0.50733931641546
17	2.75	1	84	0.624598690916833
17	3	1	84	0.773570694466427
17	3.25	1	84	0.967681778374686
17	3.5	1	84	1.22035839095048
17	3.75	1	84	1.53808689201233
17	4	1	84	1.8995932590243
17	4.25	1	84	2.27666338539032
17	4.5	1	84	2.64108315683723
17	4.75	1	84	2.96463843415567
17	5	1	84	3.219115164143
17	5.25	1	84	3.38736824786541
17	5.5	1	84	3.49652888921857
17	5.75	1	84	3.58479737064379
17	6	1	84	3.69037395276321
17	6.25	1	84	3.84098175017402
17	6.5	1	84	4.02243530245517
17	6.75	1	84	4.21007198155796
17	7	1	84	4.37922917600005
17	7.25	1	84	4.51235068669869
17	7.5	1	84	4.62030596781312
17	7.75	1	84	4.72107090675444
17	8	1	84	4.82902619571915
17	8.25	1	84	4.94417182385539
17	8.5	1	84	5.06291264628267
17	0	1	86	0
17	0.25	1	86	0.012638944544884
17	0.5	1	86	2.86083478040068E-02
17	0.75	1	86	5.12386681617634E-02
17	1	1	86	0.083860364068518
17	1.25	1	86	0.128937332224534
17	1.5	1	86	0.185467214451302
17	1.75	1	86	0.251581092733303
17	2	1	86	0.325944295139943
17	2.25	1	86	0.409359137593757
17	2.5	1	86	0.503162185466607
17	2.75	1	86	0.611196128888858
17	3	1	86	0.74732817249821
17	3.25	1	86	0.927931645756838
17	3.5	1	86	1.16937987601591
17	3.75	1	86	1.48050281542747
17	4	1	86	1.8399569149658
17	4.25	1	86	2.21885525390238
17	4.5	1	86	2.58831090570347
17	4.75	1	86	2.91943692325307
17	5	1	86	3.18334643068137
17	5.25	1	86	3.36188776514545
17	5.5	1	86	3.4798505111356
17	5.75	1	86	3.57275956696917
17	6	1	86	3.67613981460325
17	6.25	1	86	3.81613538133593
17	6.5	1	86	3.98136737213505
17	6.75	1	86	4.15107612193873
17	7	1	86	4.30450197703171
17	7.25	1	86	4.42691762336518
17	7.5	1	86	4.52772511124415
17	7.75	1	86	4.6223588468024
17	8	1	86	4.72316634101437
17	8.25	1	86	4.83014758543606
17	8.5	1	86	4.94021572396159
17	0	1	88	0
17	0.25	1	88	1.26906302519341E-02
17	0.5	1	88	0.028610073506523
17	0.75	1	88	5.09871425808847E-02
17	1	1	88	8.30506503106908E-02
17	1.25	1	88	0.127270299751578
17	1.5	1	88	0.183079349988403
17	1.75	1	88	0.249151951204193
17	2	1	88	0.324258969969728
17	2.25	1	88	0.407558137315101
17	2.5	1	88	0.498303902408386
17	2.75	1	88	0.598906559299603
17	3	1	88	0.724399791329914
17	3.25	1	88	0.892973126679135
17	3.5	1	88	1.1228160924386
17	3.75	1	88	1.42434515248238
17	4	1	88	1.77688455375833
17	4.25	1	88	2.15198548203178
17	4.5	1	88	2.52119911982734
17	4.75	1	88	2.85607663720155
17	5	1	88	3.12816924750287
17	5.25	1	88	3.31903197140286
17	5.5	1	88	3.45023527018407
17	5.75	1	88	3.55335347259081
17	6	1	88	3.6599608983132
17	6.25	1	88	3.7935887816643
17	6.5	1	88	3.94559600616932
17	6.75	1	88	4.09929836194268
17	7	1	88	4.23801164476382
17	7.25	1	88	4.35003188273986
17	7.5	1	88	4.44357603943726
17	7.75	1	88	4.53184131999604
17	8	1	88	4.62538548045365
17	8.25	1	88	4.7242085159614
17	8.5	1	88	4.82567099978009
17	0	1	90	0
17	0.25	1	90	1.26277192540317E-02
17	0.5	1	90	2.84026532755866E-02
17	0.75	1	90	5.04720168321876E-02
17	1	1	90	0.081983024691358
17	1.25	1	90	0.125390707105092
17	1.5	1	90	0.180381354821727
17	1.75	1	90	0.245949074074074
17	2	1	90	0.320933987525936
17	2.25	1	90	0.40356027884955
17	2.5	1	90	0.491898148148148
17	2.75	1	90	0.587430396819535
17	3	1	90	0.705290235031431
17	3.25	1	90	0.86402347424613
17	3.5	1	90	1.08217592592593
17	3.75	1	90	1.37075778188897
17	4	1	90	1.71063683600521
17	4.25	1	90	2.07514526250048
17	4.5	1	90	2.43761523560058
17	4.75	1	90	2.77137892953132
17	5	1	90	3.04976851851852
17	5.25	1	90	3.25492583021642
17	5.5	1	90	3.40423122272585
17	5.75	1	90	3.52387470757606
17	6	1	90	3.6400462962963
17	6.25	1	90	3.77248788125925
17	6.5	1	90	3.91514887469303
17	6.75	1	90	4.05553056966919
17	7	1	90	4.18113425925926
17	7.25	1	90	4.28343856967066
17	7.5	1	90	4.36983146456524
17	7.75	1	90	4.45167824074074
17	8	1	90	4.53807113563533
17	8.25	1	90	4.629010149249
17	8.5	1	90	4.72222222222222
17	0	1	92	0
17	0.25	1	92	1.24183038956615E-02
17	0.5	1	92	2.79237994822976E-02
17	0.75	1	92	4.96036783673912E-02
17	1	1	92	8.05451320409185E-02
17	1.25	1	92	0.123162187362546
17	1.5	1	92	0.177176208978553
17	1.75	1	92	0.241635396190786
17	2	1	92	0.315406647419401
17	2.25	1	92	0.396631650535297
17	2.5	1	92	0.483270792381572
17	2.75	1	92	0.576493722204368
17	3	1	92	0.690307145466202
17	3.25	1	92	0.841927028152525
17	3.5	1	92	1.04856933747333
17	3.75	1	92	1.32068088515478
17	4	1	92	1.64163191023884
17	4.25	1	92	1.98802349682169
17	4.5	1	92	2.33645673065696
17	4.75	1	92	2.66353268666296
17	5	1	92	2.94585246672267
17	5.25	1	92	3.16713306317235
17	5.5	1	92	3.33955515572172
17	5.75	1	92	3.48241533086101
17	6	1	92	3.6150101895647
17	6.25	1	92	3.75204288896107
17	6.5	1	92	3.88984281015302
17	6.75	1	92	4.02014589447289
17	7	1	92	4.13468808796563
17	7.25	1	92	4.22825106961328
17	7.5	1	92	4.3077994980605
17	7.75	1	92	4.38334376910072
17	8	1	92	4.46289219913119
17	8.25	1	92	4.54644478439169
17	8.5	1	92	4.63199945533189
17	0	1	94	0
17	0.25	1	94	1.20729508295937E-02
17	0.5	1	94	0.027191995771208
17	0.75	1	94	4.84032288049261E-02
17	1	1	94	7.87527437129254E-02
17	1.25	1	94	0.120589091219393
17	1.5	1	94	0.173470644193338
17	1.75	1	94	0.236258231270713
17	2	1	94	0.307807162969465
17	2.25	1	94	0.386950669475015
17	2.5	1	94	0.472516462541427
17	2.75	1	94	0.565925281925161
17	3	1	94	0.678969988613217
17	3.25	1	94	0.826036468098647
17	3.5	1	94	1.02151060824938
17	3.75	1	94	1.27423985053521
17	4	1	94	1.5709178761947
17	4.25	1	94	1.89269992066202
17	4.5	1	94	2.22074122306557
17	4.75	1	94	2.53619700511803
17	5	1	94	2.82022252811326
17	5.25	1	94	3.05897238892331
17	5.5	1	94	3.25859875636244
17	5.75	1	94	3.43025315065558
17	6	1	94	3.58508712131772
17	6.25	1	94	3.7317211272624
17	6.5	1	94	3.86865127836699
17	6.75	1	94	3.99184260202153
17	7	1	94	4.09726013511557
17	7.25	1	94	4.18305589007329
17	7.5	1	94	4.25612986849946
17	7.75	1	94	4.32556905393247
17	8	1	94	4.39864303446964
17	8.25	1	94	4.47535180377797
17	8.5	1	94	4.55387798119336
17	0	1	96	0
17	0.25	1	96	1.16128451951923E-02
17	0.5	1	96	2.62459186386754E-02
17	0.75	1	96	4.69194484272184E-02
17	1	1	96	7.66536624122693E-02
17	1.25	1	96	0.117710948803777
17	1.5	1	96	0.169322330021242
17	1.75	1	96	0.229960987424406
17	2	1	96	0.298438975519452
17	2.25	1	96	0.374923833906081
17	2.5	1	96	0.459921974848812
17	2.75	1	96	0.555579488538219
17	3	1	96	0.670601188245012
17	3.25	1	96	0.815331560374977
17	3.5	1	96	1.00011509471067
17	3.75	1	96	1.23135636908122
17	4	1	96	1.49970032153734
17	4.25	1	96	1.79185197847934
17	4.5	1	96	2.09451637213754
17	4.75	1	96	2.39439851430843
17	5	1	96	2.67820345777156
17	5.25	1	96	2.9352012841294
17	5.5	1	96	3.16492244243768
17	5.75	1	96	3.36946241403844
17	6	1	96	3.55091672336359
17	6.25	1	96	3.71105419739608
17	6.5	1	96	3.85033690746447
17	6.75	1	96	3.96890023923813
17	7	1	96	4.06687959232648
17	7.25	1	96	4.14580781916401
17	7.5	1	96	4.21280770371812
17	7.75	1	96	4.27639948975131
17	8	1	96	4.34339937615254
17	8.25	1	96	4.41380735507154
17	8.5	1	96	4.48591939745076
17	0	1	98	0
17	0.25	1	98	1.10591721318211E-02
17	0.5	1	98	2.51242445810572E-02
17	0.75	1	98	4.52011175166936E-02
17	1	1	98	7.42956908438412E-02
17	1.25	1	98	0.114567290243841
17	1.5	1	98	0.164788936017424
17	1.75	1	98	0.222887072762414
17	2	1	98	0.287605526412688
17	2.25	1	98	0.360957642065873
17	2.5	1	98	0.445774145524828
17	2.75	1	98	0.545310754599847
17	3	1	98	0.664523168134124
17	3.25	1	98	0.808792071271994
17	3.5	1	98	0.983498153313822
17	3.75	1	98	1.19195213184382
17	4	1	98	1.42918483393129
17	4.25	1	98	1.68815711473149
17	4.5	1	98	1.96182983718399
17	4.75	1	98	2.24316384364609
17	5	1	98	2.52512001077886
17	5.25	1	98	2.80057722545074
17	5.5	1	98	3.0620866317371
17	5.75	1	98	3.30211736808824
17	6	1	98	3.51313862751057
17	6.25	1	98	3.68957370059496
17	6.5	1	98	3.83366232557498
17	6.75	1	98	3.94959835304568
17	7	1	98	4.04157565121573
17	7.25	1	98	4.11446164499876
17	7.5	1	98	4.17581813155248
17	7.75	1	98	4.23388047107254
17	8	1	98	4.29523695868175
17	8.25	1	98	4.35988758593614
17	8.5	1	98	4.42618530174821
17	0	1	100	0
17	0.25	1	100	1.04331167788441E-02
17	0.5	1	100	2.38656500947108E-02
17	0.75	1	100	4.32970163557777E-02
17	1	1	100	7.17266317125321E-02
17	1.25	1	100	0.111197645667729
17	1.5	1	100	0.159928131737045
17	1.75	1	100	0.215179895395286
17	2	1	100	0.275610256992495
17	2.25	1	100	0.345458592191767
17	2.5	1	100	0.430359790790573
17	2.75	1	100	0.534973492666352
17	3	1	100	0.66005835205309
17	3.25	1	100	0.805397767080177
17	3.5	1	100	0.970775140515427
17	3.75	1	100	1.15594882987397
17	4	1	100	1.3605770010411
17	4.25	1	100	1.58429277387633
17	4.5	1	100	1.82672927751605
17	4.75	1	100	2.08751962254295
17	5	1	100	2.36629694221645
17	5.25	1	100	2.65985768954744
17	5.5	1	100	2.95365174205034
17	5.75	1	100	3.23029225988365
17	6	1	100	3.47239246556691
17	6.25	1	100	3.66681123809185
17	6.5	1	100	3.81739016082806
17	6.75	1	100	3.93221649036719
17	7	1	100	4.01937750340073
17	7.25	1	100	4.08697215569088
17	7.5	1	100	4.14314627983854
17	7.75	1	100	4.19605739241147
17	8	1	100	4.25223151655914
17	8.25	1	100	4.31166864403546
17	8.5	1	100	4.37273729172981
17	0	1	102	0
17	0.25	1	102	9.75586427562513E-03
17	0.5	1	102	2.25088116759937E-02
17	0.75	1	102	4.12559252268962E-02
17	1	1	102	6.89942877232327E-02
17	1.25	1	102	0.107641545203585
17	1.5	1	102	0.154797586735262
17	1.75	1	102	0.206982863433573
17	2	1	102	0.2627566086022
17	2.25	1	102	0.328833182521141
17	2.5	1	102	0.413965726867146
17	2.75	1	102	0.524422115294038
17	3	1	102	0.656529163774448
17	3.25	1	102	0.804128414090007
17	3.5	1	102	0.961061412772095
17	3.75	1	102	1.12326815422268
17	4	1	102	1.2950824105313
17	4.25	1	102	1.48293640037171
17	4.5	1	102	1.69326235244488
17	4.75	1	102	1.93249248041093
17	5	1	102	2.20705900716561
17	5.25	1	102	2.51780015307962
17	5.5	1	102	2.84317819116706
17	5.75	1	102	3.15606133650333
17	6	1	102	3.42931786934086
17	6.25	1	102	3.64229841111961
17	6.5	1	102	3.80028304135323
17	6.75	1	102	3.91503419812566
17	7	1	102	3.99831434049885
17	7.25	1	102	4.06129413935367
17	7.5	1	102	4.11277727641231
17	7.75	1	102	4.16097564828341
17	8	1	102	4.21245878428655
17	8.25	1	102	4.26722667703324
17	8.5	1	102	4.3236369650397
17	0	1	104	0
17	0.25	1	104	9.04859976152816E-03
17	0.5	1	104	2.10924058212635E-02
17	0.75	1	104	3.91266244124751E-02
17	1	1	104	0.066146461580834
17	1.25	1	104	0.103938518979553
17	1.5	1	104	0.149454970567237
17	1.75	1	104	0.198439384987823
17	2	1	104	0.249348022585126
17	2.25	1	104	0.311487911291373
17	2.5	1	104	0.396878769975646
17	2.75	1	104	0.513511035039213
17	3	1	104	0.653258027070734
17	3.25	1	104	0.803963778591963
17	3.5	1	104	0.953472326540429
17	3.75	1	104	1.09383179594092
17	4	1	104	1.23390665006645
17	4.25	1	104	1.38676543867548
17	4.5	1	104	1.56547672128158
17	4.75	1	104	1.78310904666195
17	5	1	104	2.05273096070763
17	5.25	1	104	2.37916209270738
17	5.5	1	104	2.73422639687692
17	5.75	1	104	3.08149884502593
17	6	1	104	3.38455447064068
17	6.25	1	104	3.61556682091106
17	6.5	1	104	3.78110359528003
17	6.75	1	104	3.8963310232441
17	7	1	104	3.97641535412749
17	7.25	1	104	4.03538238410047
17	7.5	1	104	4.08269624910978
17	7.75	1	104	4.12668063320366
17	8	1	104	4.17399449636585
17	8.25	1	104	4.22463783259319
17	8.5	1	104	4.27694591932199
17	0	1	106	0
17	0.25	1	106	8.33250837591706E-03
17	0.5	1	106	1.96551090268775E-02
17	0.75	1	106	3.69578941949402E-02
17	1	1	106	6.32309559902268E-02
17	1.25	1	106	0.100128097123778
17	1.5	1	106	0.143957952788129
17	1.75	1	106	0.189692868168586
17	2	1	106	0.235687940284598
17	2.25	1	106	0.293829276739838
17	2.5	1	106	0.379385736337173
17	2.75	1	106	0.502094664458181
17	3	1	106	0.649567365714487
17	3.25	1	106	0.803883626876524
17	3.5	1	106	0.947123238277035
17	3.75	1	106	1.06756144607969
17	4	1	106	1.17825530731108
17	4.25	1	106	1.29845733324549
17	4.5	1	106	1.44742004333731
17	4.75	1	106	1.64439595070794
17	5	1	106	1.90863755792379
17	5.25	1	106	2.24870098509084
17	5.5	1	106	2.63035677696958
17	5.75	1	106	3.00867903253012
17	6	1	106	3.3387419012746
17	6.25	1	106	3.58614806869904
17	6.5	1	106	3.75861445073797
17	6.75	1	106	3.8743865126455
17	7	1	106	3.95170973590403
17	7.25	1	106	4.0071916780446
17	7.5	1	106	4.05088832576696
17	7.75	1	106	4.09121774168754
17	8	1	106	4.1349143872989
17	8.25	1	106	4.18197825837903
17	8.5	1	106	4.2307257522208
17	0	1	108	0
17	0.25	1	108	7.62877525815575E-03
17	0.5	1	108	1.82355977891932E-02
17	0.75	1	108	3.47985148567171E-02
17	1	1	108	6.02955736563021E-02
17	1.25	1	108	9.62498097644017E-02
17	1.5	1	108	0.138364202953097
17	1.75	1	108	0.180886721086413
17	2	1	108	0.222079803043941
17	2.25	1	108	0.276263777103915
17	2.5	1	108	0.361773442172826
17	2.75	1	108	0.490027416107249
17	3	1	108	0.644779603478242
17	3.25	1	108	0.80286772523417
17	3.5	1	108	0.941129504438518
17	3.75	1	108	1.04437879568996
