Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
8	1.5	1	54	0.229462983721452
8	1.75	1	54	0.313480701449771
8	2	1	54	0.410148287812622
8	2.25	1	54	0.515977761076161
8	2.5	1	54	0.626961402899542
8	2.75	1	54	0.740808762751803
8	3	1	54	0.862098461632977
8	3.25	1	54	0.997126389449997
8	3.5	1	54	1.15218843536837
8	3.75	1	54	1.33116872779325
8	4	1	54	1.52830434818779
8	4.25	1	54	1.7354206141234
8	4.5	1	54	1.94434284617709
8	4.75	1	54	2.14689636269918
8	5	1	54	2.3349064851968
8	5.25	1	54	2.50300178811231
8	5.5	1	54	2.65702388335837
8	5.75	1	54	2.80561764017275
8	6	1	54	2.95742792095227
8	6.25	1	54	3.11782327326564
8	6.5	1	54	3.27906696160283
8	6.75	1	54	3.43014591630265
8	7	1	54	3.5600470753903
8	7.25	1	54	3.66182835921755
8	7.5	1	54	3.74483164260533
8	7.75	1	54	3.8224697833881
8	8	1	54	3.9054730657502
8	8.25	1	54	3.99384149186878
8	8.5	1	54	4.08489249042193
8	0	1	56	0
8	0.25	1	56	0.015517144719752
8	0.5	1	56	0.034902257719867
8	0.75	1	56	6.20233072105615E-02
8	1	1	56	0.100748261695933
8	1.25	1	56	0.154093923810125
8	1.5	1	56	0.221672438796247
8	1.75	1	56	0.302244784921215
8	2	1	56	0.394385088430943
8	2.25	1	56	0.495920063143347
8	2.5	1	56	0.604489569842429
8	2.75	1	56	0.718957451492945
8	3	1	56	0.843083476300023
8	3.25	1	56	0.981851396183896
8	3.5	1	56	1.14024496197156
8	3.75	1	56	1.32102740916177
8	4	1	56	1.5180799172314
8	4.25	1	56	1.72306314547148
8	4.5	1	56	1.92763775791562
8	4.75	1	56	2.1234644151886
8	5	1	56	2.30220378255062
8	5.25	1	56	2.45874422449285
8	5.5	1	56	2.600884936013
8	5.75	1	56	2.7396528172234
8	6	1	56	2.88607475898041
8	6.25	1	56	3.04706461536827
8	6.5	1	56	3.21308406551686
8	6.75	1	56	3.37048172356285
8	7	1	56	3.5056062163097
8	7.25	1	56	3.60957615383423
8	7.5	1	56	3.69259010950356
8	7.75	1	56	3.76961664218383
8	8	1	56	3.85263059642124
8	8.25	1	56	3.94163197503095
8	8.5	1	56	4.03362706674222
8	0	1	58	0
8	0.25	1	58	1.48319865397387E-02
8	0.5	1	58	3.34407176438274E-02
8	0.75	1	58	5.96029377954278E-02
8	1	1	58	9.70953918060825E-02
8	1.25	1	58	0.148804622452995
8	1.5	1	58	0.214056370958271
8	1.75	1	58	0.291286175251336
8	2	1	58	0.379054502069612
8	2.25	1	58	0.476421526339257
8	2.5	1	58	0.582572350502672
8	2.75	1	58	0.69746080735764
8	3	1	58	0.824115643888661
8	3.25	1	58	0.966334339297189
8	3.5	1	58	1.12791437139799
8	3.75	1	58	1.31058632062114
8	4	1	58	1.50781319199583
8	4.25	1	58	1.71099108676059
8	4.5	1	58	1.91151611248568
8	4.75	1	58	2.10078437228981
8	5	1	58	2.27019197515171
8	5.25	1	58	2.41483050692278
8	5.5	1	58	2.54457350014883
8	5.75	1	58	2.67298997111189
8	6	1	58	2.81364892519886
8	6.25	1	58	2.97512773165588
8	6.5	1	58	3.14603718579011
8	6.75	1	58	3.30999641124725
8	7	1	58	3.45062454909593
8	7.25	1	58	3.55702865137329
8	7.5	1	58	3.6402674493364
8	7.75	1	58	3.71688758926748
8	8	1	58	3.80012638549615
8	8.25	1	58	3.88998384119131
8	8.5	1	58	3.98315062787758
8	0	1	60	0
8	0.25	1	60	1.41779728229808E-02
8	0.5	1	60	3.20414574203139E-02
8	0.75	1	60	5.72759654807177E-02
8	1	1	60	9.35670090271779E-02
8	1.25	1	60	0.143676638176918
8	1.5	1	60	0.206673062143997
8	1.75	1	60	0.280701026932118
8	2	1	60	0.364311962420685
8	2.25	1	60	0.457684025103371
8	2.5	1	60	0.561402053864235
8	2.75	1	60	0.676417808888441
8	3	1	60	0.805150724854515
8	3.25	1	60	0.950387159793743
8	3.5	1	60	1.11491347014994
8	3.75	1	60	1.29955547682606
8	4	1	60	1.49729688025768
8	4.25	1	60	1.69916083777655
8	4.5	1	60	1.89617051425965
8	4.75	1	60	2.07934906936801
8	5	1	60	2.23971966945268
8	5.25	1	60	2.37249823555087
8	5.5	1	60	2.48967174888997
8	5.75	1	60	2.60741995267823
8	6	1	60	2.74192257844473
8	6.25	1	60	2.90348592297079
8	6.5	1	60	3.07892251589153
8	6.75	1	60	3.24917141168933
8	7	1	60	3.39517168606489
8	7.25	1	60	3.5040468357205
8	7.5	1	60	3.58765808046176
8	7.75	1	60	3.66405106689766
8	8	1	60	3.74766230973016
8	8.25	1	60	3.8384918122098
8	8.5	1	60	3.93293044604376
8	0	1	62	0
8	0.25	1	62	0.013563601233934
8	0.5	1	62	3.07212784620952E-02
8	0.75	1	62	5.50671075954814E-02
8	1	1	62	9.01951648585034E-02
8	1.25	1	62	0.138750341364109
8	1.5	1	62	0.1995807942899
8	1.75	1	62	0.270585494455543
8	2	1	62	0.35031290317622
8	2.25	1	62	0.439909433875164
8	2.5	1	62	0.541170988911086
8	2.75	1	62	0.6559274346279
8	3	1	62	0.786144479653208
8	3.25	1	62	0.933821798677423
8	3.5	1	62	1.10095906472971
8	3.75	1	62	1.28764489243124
8	4	1	62	1.48632368979351
8	4.25	1	62	1.68752879830517
8	4.5	1	62	1.88179356760994
8	4.75	1	62	2.05965134178844
8	5	1	62	2.21163547190614
8	5.25	1	62	2.33298501052592
8	5.5	1	62	2.43776185536052
8	5.75	1	62	2.5447336127624
8	6	1	62	2.67266787755515
8	6.25	1	62	2.83361249015533
8	6.5	1	62	3.01273624929007
8	6.75	1	62	3.1884881572226
8	7	1	62	3.33931723953244
8	7.25	1	62	3.45049169076163
8	7.5	1	62	3.53455642123756
8	7.75	1	62	3.61087551733297
8	8	1	62	3.69494024587851
8	8.25	1	62	3.78675060994635
8	8.5	1	62	3.88243379345653
8	0	1	64	0
8	0.25	1	64	1.29973694370543E-02
8	0.5	1	64	2.94969821819397E-02
8	0.75	1	64	5.30010814687689E-02
8	1	1	64	8.70119107993425E-02
8	1.25	1	64	0.13406610239678
8	1.5	1	64	0.192837849332456
8	1.75	1	64	0.261035732313594
8	2	1	64	0.337212758028274
8	2.25	1	64	0.423299627094115
8	2.5	1	64	0.522071464627188
8	2.75	1	64	0.636088663118572
8	3	1	64	0.767052668740363
8	3.25	1	64	0.916450196952097
8	3.5	1	64	1.0857679616396
8	3.75	1	64	1.27456458209136
8	4	1	64	1.47468632837991
8	4.25	1	64	1.67605136813229
8	4.5	1	64	1.86857787690894
8	4.75	1	64	2.04218402491632
8	5	1	64	2.18678798896472
8	5.25	1	64	2.29752843199671
8	5.5	1	64	2.39042599268459
8	5.75	1	64	2.48672180220442
8	6	1	64	2.60765698136721
8	6.25	1	64	2.76698073405184
8	6.5	1	64	2.94847457945466
8	6.75	1	64	3.12842808018055
8	7	1	64	3.28313082181446
8	7.25	1	64	3.39622420038247
8	7.5	1	64	3.48075689002174
8	7.75	1	64	3.55712938283199
8	8	1	64	3.64166207069645
8	8.25	1	64	3.73435495626092
8	8.5	1	64	3.83112794233163
8	0	1	66	0
8	0.25	1	66	1.24877750967973E-02
8	0.5	1	66	2.83853699926161E-02
8	0.75	1	66	5.11026044296306E-02
8	1	1	66	8.40492983489789E-02
8	1.25	1	66	0.129664291657143
8	1.5	1	66	0.186502509208139
8	1.75	1	66	0.252147894998254
8	2	1	66	0.325166960668904
8	2.25	1	66	0.408056479199702
8	2.5	1	66	0.504295789996508
8	2.75	1	66	0.617000472903008
8	3	1	66	0.747831052571604
8	3.25	1	66	0.89808429562163
8	3.5	1	66	1.06905696738189
8	3.75	1	66	1.26002456046114
8	4	1	66	1.46217750379345
8	4.25	1	66	1.66468494704371
8	4.5	1	66	1.85671604652905
8	4.75	1	66	2.02743995411688
8	5	1	66	2.16602582708103
8	5.25	1	66	2.26736610011203
8	5.5	1	66	2.34924633398628
8	5.75	1	66	2.43517537184427
8	6	1	66	2.54866204871804
8	6.25	1	66	2.70506395550264
8	6.5	1	66	2.88713369985424
8	6.75	1	66	3.06947261289667
8	7	1	66	3.22668204522683
8	7.25	1	66	3.34110534846877
8	7.5	1	66	3.4260539051722
8	7.75	1	66	3.50258110565333
8	8	1	66	3.5875296609392
8	8.25	1	66	3.68089957301343
8	8.5	1	66	3.77848016488483
8	0	1	68	0
8	0.25	1	68	1.20433158776191E-02
8	0.5	1	68	2.74032433068928E-02
8	0.75	1	68	4.93963938071164E-02
8	1	1	68	8.13393790066961E-02
8	1.25	1	68	0.125585279527413
8	1.5	1	68	0.180633055853423
8	1.75	1	68	0.244018137001506
8	2	1	68	0.314330944790167
8	2.25	1	68	0.394381864631403
8	2.5	1	68	0.488036274003013
8	2.75	1	68	0.598761842523762
8	3	1	68	0.728435391602553
8	3.25	1	68	0.878536035689889
8	3.5	1	68	1.05054288845886
8	3.75	1	68	1.24373484219526
8	4	1	68	1.44858992381072
8	4.25	1	68	1.65338593482526
8	4.5	1	68	1.84640068084267
8	4.75	1	68	2.01591196475534
8	5	1	68	2.1501975927077
8	5.25	1	68	2.24373561502066
8	5.5	1	68	2.31580505238971
8	5.75	1	68	2.39188517252196
8	6	1	68	2.49745523844474
8	6.25	1	68	2.64933545535005
8	6.5	1	68	2.82970980395775
8	6.75	1	68	3.01210318770447
8	7	1	68	3.17004052208544
8	7.25	1	68	3.28499611890632
8	7.5	1	68	3.37024188504687
8	7.75	1	68	3.44699912805558
8	8	1	68	3.53224489336201
8	8.25	1	68	3.62597918206382
8	8.5	1	68	3.72395773333187
8	0	1	70	0
8	0.25	1	70	1.16724894439754E-02
8	0.5	1	70	2.65674035375384E-02
8	0.75	1	70	4.79071669302767E-02
8	1	1	70	7.89142042717778E-02
8	1.25	1	70	0.121869436389801
8	1.5	1	70	0.175287771204783
8	1.75	1	70	0.236742612815334
8	2	1	70	0.30486014408412
8	2.25	1	70	0.382477657828694
8	2.5	1	70	0.473485225630667
8	2.75	1	70	0.581471750523385
8	3	1	70	0.708821446288835
8	3.25	1	70	0.857617358160741
8	3.5	1	70	1.02994253137283
8	3.75	1	70	1.22540544194843
8	4	1	70	1.43371629620829
8	4.25	1	70	1.64211073126276
8	4.5	1	70	1.83782438422219
8	4.75	1	70	2.00809289219693
8	5	1	70	2.14015189229733
8	5.25	1	70	2.22787457687141
8	5.5	1	70	2.29168432101897
8	5.75	1	70	2.35864205507749
8	6	1	70	2.45580870938444
8	6.25	1	70	2.60126853443642
8	6.5	1	70	2.77719908523414
8	6.75	1	70	2.95680123693744
8	7	1	70	3.11327586470616
8	7.25	1	70	3.22775749558088
8	7.5	1	70	3.31311524800367
8	7.75	1	70	3.39015189229733
8	8	1	70	3.47550964472012
8	8.25	1	70	3.56918850527203
8	8.5	1	70	3.66702791988851
8	0	1	72	0
8	0.25	1	72	1.13799807683297E-02
8	0.5	1	72	2.58872176229822E-02
8	0.75	1	72	4.66489666988399E-02
8	1	1	72	7.67924841229612E-02
8	1.25	1	72	0.118540997741539
8	1.5	1	72	0.170501624417159
8	1.75	1	72	0.230377452371038
8	2	1	72	0.29684297401525
8	2.25	1	72	0.372458290267387
8	2.5	1	72	0.460754904742075
8	2.75	1	72	0.565197332443025
8	3	1	72	0.688982111135822
8	3.25	1	72	0.835238789814933
8	3.5	1	72	1.00709691668869
8	3.75	1	72	1.20483929759607
8	4	1	72	1.41736177924467
8	4.25	1	72	1.63071346263387
8	4.5	1	72	1.83094345031853
8	4.75	1	72	2.00410084692801
8	5	1	72	2.13623475271771
8	5.25	1	72	2.22041583343389
8	5.5	1	72	2.27780096201103
8	5.75	1	72	2.33656857053256
8	6	1	72	2.42489709203997
8	6.25	1	72	2.56188919893267
8	6.5	1	72	2.73034455660636
8	6.75	1	72	2.90398705543208
8	7	1	72	3.05654059896144
8	7.25	1	72	3.16939767785892
8	7.5	1	72	3.25462514055679
8	7.75	1	72	3.33195842565513
8	8	1	72	3.41718588786815
8	8.25	1	72	3.51030752562923
8	8.5	1	72	3.60737625202044
8	0	1	74	0
8	0.25	1	74	1.11552240367398E-02
8	0.5	1	74	2.53423146867668E-02
8	0.75	1	74	4.55931386634542E-02
8	1	1	74	7.49395626523565E-02
8	1.25	1	74	0.115559660022361
8	1.5	1	74	0.166216332520527
8	1.75	1	74	0.224818687948602
8	2	1	74	0.290099778224784
8	2.25	1	74	0.364088421136078
8	2.5	1	74	0.449637375897205
8	2.75	1	74	0.549878350292079
8	3	1	74	0.669058817695146
8	3.25	1	74	0.811705199521782
8	3.5	1	74	0.98234391587989
8	3.75	1	74	1.18221104849889
8	4	1	74	1.39938133359205
8	4.25	1	74	1.61863916373551
8	4.5	1	74	1.82476893325437
8	4.75	1	74	2.0025550413057
8	5	1	74	2.13678187766323
8	5.25	1	74	2.21957322927169
8	5.5	1	74	2.27241039407838
8	5.75	1	74	2.32411405435103
8	6	1	74	2.40350489518299
8	6.25	1	74	2.53043430039054
8	6.5	1	74	2.68887649774671
8	6.75	1	74	2.8538363911757
8	7	1	74	3.00031890625075
8	7.25	1	74	3.11051372965296
8	7.5	1	74	3.19534961811557
8	7.75	1	74	3.27294009369124
8	8	1	74	3.35777598141364
8	8.25	1	74	3.44985727809933
8	8.5	1	74	3.54556128064551
8	0	1	76	0
8	0.25	1	76	1.09838407432713E-02
8	0.5	1	76	2.49048893780955E-02
8	0.75	1	76	4.47003539454458E-02
8	1	1	76	7.33074424315279E-02
8	1.25	1	76	0.112868984787018
8	1.5	1	76	0.162350299763331
8	1.75	1	76	0.219922327267331
8	2	1	76	0.284383882126376
8	2.25	1	76	0.357045266659697
8	2.5	1	76	0.439844654534662
8	2.75	1	76	0.535422723078539
8	3	1	76	0.649230131568191
8	3.25	1	76	0.787420041927484
8	3.5	1	76	0.956145614482499
8	3.75	1	76	1.15778825723835
8	4	1	76	1.37964237040454
8	4.25	1	76	1.60523059585644
8	4.5	1	76	1.81807557643091
8	4.75	1	76	2.00169996280826
8	5	1	76	2.13962639124342
8	5.25	1	76	2.22295585656923
8	5.5	1	76	2.27310268494638
8	5.75	1	76	2.31905954217847
8	6	1	76	2.38981909925091
8	6.25	1	76	2.5056933956904
8	6.5	1	76	2.65227200778148
8	6.75	1	76	2.80646385465858
8	7	1	76	2.94517788153014
8	7.25	1	76	3.05184993035622
8	7.5	1	76	3.13602346424559
8	7.75	1	76	3.21376884698586
8	8	1	76	3.2979423800635
8	8.25	1	76	3.38854405877746
8	8.5	1	76	3.48235981193146
8	0	1	78	0
8	0.25	1	78	1.08514523819896E-02
8	0.5	1	78	2.45471363461715E-02
8	0.75	1	78	4.39312836661414E-02
8	1	1	78	7.18481260320391E-02
8	1.25	1	78	0.110412533590262
8	1.5	1	78	0.158821930394013
8	1.75	1	78	0.215544378046527
8	2	1	78	0.279448611133682
8	2.25	1	78	0.351006043063173
8	2.5	1	78	0.431088756093053
8	2.75	1	78	0.521738369810398
8	3	1	78	0.629674618356338
8	3.25	1	78	0.762786771678238
8	3.5	1	78	0.928964098032581
8	3.75	1	78	1.13183848639589
8	4	1	78	1.35801230083626
8	4.25	1	78	1.58983052028543
8	4.5	1	78	1.80963812324936
8	4.75	1	78	1.99978009891396
8	5	1	78	2.14260141756784
8	5.25	1	78	2.22817280751095
8	5.5	1	78	2.27746790234037
8	5.75	1	78	2.31918606966044
8	6	1	78	2.38202668468112
8	6.25	1	78	2.4864560417126
8	6.5	1	78	2.62000818583699
8	6.75	1	78	2.76198405637102
8	7	1	78	2.89168461975564
8	7.25	1	78	2.99415055936193
8	7.5	1	78	3.07738146251246
8	7.75	1	78	3.15511663611918
8	8	1	78	3.23834753852466
8	8.25	1	78	3.32707416375877
8	8.5	1	78	3.41854865204608
8	0	1	80	0
8	0.25	1	80	1.07436804469603E-02
8	0.5	1	80	2.42412502401983E-02
8	0.75	1	80	4.32465989468673E-02
8	1	1	80	7.05136160254543E-02
8	1.25	1	80	0.108133867986844
8	1.5	1	80	0.155549628661015
8	1.75	1	80	0.211540848005492
8	2	1	80	0.275047290660358
8	2.25	1	80	0.345647966571436
8	2.5	1	80	0.423081696010984
8	2.75	1	80	0.508733209495645
8	3	1	80	0.61057084366097
8	3.25	1	80	0.738208843420242
8	3.5	1	80	0.901261452066203
8	3.75	1	80	1.10462929855294
8	4	1	80	1.33435853604134
8	4.25	1	80	1.57178169831124
8	4.5	1	80	1.79823131711092
8	4.75	1	80	1.99503993710105
8	5	1	80	2.14354008074603
8	5.25	1	80	2.23283317428126
8	5.5	1	80	2.28309611398573
8	5.75	1	80	2.32227467244251
8	6	1	80	2.37831463191102
8	6.25	1	80	2.47151179533748
8	6.5	1	80	2.59156213103953
8	6.75	1	80	2.72051160680334
8	7	1	80	2.84040621588332
8	7.25	1	80	2.9381598960633
8	7.5	1	80	3.02015839648177
8	7.75	1	80	3.09765541167142
8	8	1	80	3.17965391150404
8	8.25	1	80	3.26615388913838
8	8.5	1	80	3.35490460715713
8	0	1	82	0
8	0.25	1	82	1.06461464322488E-02
8	0.5	1	82	2.39594257093791E-02
8	0.75	1	82	0.04260697090895
8	1	1	82	6.92559149833372E-02
8	1.25	1	82	0.105976549531517
8	1.5	1	82	0.15245179881278
8	1.75	1	82	0.207767744863531
8	2	1	82	0.27093324612006
8	2.25	1	82	0.340648253409414
8	2.5	1	82	0.415535489727061
8	2.75	1	82	0.496315161142274
8	3	1	82	0.592097373083469
8	3.25	1	82	0.714089711799692
8	3.5	1	82	0.87349976211943
8	3.75	1	82	1.07642825629096
8	4	1	82	1.30854848717387
8	4.25	1	82	1.55042689122263
8	4.5	1	82	1.78262990141679
8	4.75	1	82	1.9857239648478
8	5	1	82	2.14027550488753
8	5.25	1	82	2.2345460490646
8	5.5	1	82	2.28757738760778
8	5.75	1	82	2.32610638617023
8	6	1	82	2.37686992137801
8	6.25	1	82	2.4596502134454
8	6.5	1	82	2.56641094251542
8	6.75	1	82	2.68216111644583
8	7	1	82	2.7919097648692
8	7.25	1	82	2.88462221985354
8	7.5	1	82	2.96508904971913
8	7.75	1	82	3.04205712422276
8	8	1	82	3.12252395370857
8	8.25	1	82	3.20648953101145
8	8.5	1	82	3.29220448343238
8	0	1	84	0
8	0.25	1	84	1.05444718319206E-02
8	0.5	1	84	2.36738574029172E-02
8	0.75	1	84	4.19730706737159E-02
8	1	1	84	6.80270254772518E-02
8	1.25	1	84	0.103884139779031
8	1.5	1	84	0.149446845097749
8	1.75	1	84	0.204081076339945
8	2	1	84	0.266859802926442
8	2.25	1	84	0.335684119802038
8	2.5	1	84	0.408162152679891
8	2.75	1	84	0.484392143758275
8	3	1	84	0.574432772225217
8	3.25	1	84	0.690832831462787
8	3.5	1	84	0.846141113728328
8	3.75	1	84	1.04750292219139
8	4	1	84	1.280449565388
8	4.25	1	84	1.52510886030837
8	4.5	1	84	1.76160861956816
8	4.75	1	84	1.97007666963245
8	5	1	84	2.13064081410189
8	5.25	1	84	2.23092052404538
8	5.5	1	84	2.2885017909319
8	5.75	1	84	2.32846224648919
8	6	1	84	2.37587953351948
8	6.25	1	84	2.4496608529167
8	6.5	1	84	2.54403171939097
8	6.75	1	84	2.64704719578879
8	7	1	84	2.74676236166933
8	7.25	1	84	2.83428181012588
8	7.5	1	84	2.91290820579012
8	7.75	1	84	2.98899372435341
8	8	1	84	3.06762011984516
8	8.25	1	84	3.1487873854731
8	8.5	1	84	3.2312250870396
8	0	1	86	0
8	0.25	1	86	1.04242781400413E-02
8	0.5	1	86	2.33567399700159E-02
8	0.75	1	86	4.13055693624916E-02
8	1	1	86	6.67789500787621E-02
8	1.25	1	86	0.101800200284139
8	1.5	1	86	0.146453171764366
8	1.75	1	86	0.200336850154039
8	2	1	86	0.262580286493161
8	2.25	1	86	0.330432781974237
8	2.5	1	86	0.400673700308078
8	2.75	1	86	0.47287207635164
8	3	1	86	0.557755606687598
8	3.25	1	86	0.668841657055723
8	3.5	1	86	0.819647592428965
8	3.75	1	86	1.01812085883567
8	4	1	86	1.24992918183782
8	4.25	1	86	1.49517036685721
8	4.5	1	86	1.73394221496626
8	4.75	1	86	1.94634253893327
8	5	1	86	2.11246913249866
8	5.25	1	86	2.21956569140805
8	5.5	1	86	2.28345939168343
8	5.75	1	86	2.32712328904494
8	6	1	86	2.37353044877281
8	6.25	1	86	2.44033327063175
8	6.5	1	86	2.52390156079247
8	6.75	1	86	2.61528445532252
8	7	1	86	2.70553110123976
8	7.25	1	86	2.78788294627353
8	7.5	1	86	2.86435064826036
8	7.75	1	86	2.93913716264357
8	8	1	86	3.01560486462074
8	8.25	1	86	3.09375374861847
8	8.5	1	86	3.17274322414657
8	0	1	88	0
8	0.25	1	88	1.02711868506763E-02
8	0.5	1	88	2.29802680598785E-02
8	0.75	1	88	4.05651380966034E-02
8	1	1	88	0.065463691359432
8	1.25	1	88	9.96682926015925E-02
8	1.5	1	88	0.143389183061073
8	1.75	1	88	0.196391074025115
8	2	1	88	0.257848022233873
8	2.25	1	88	0.32457145615094
8	2.5	1	88	0.39278214805023
8	2.75	1	88	0.461662877930362
8	3	1	88	0.542244442071993
8	3.25	1	88	0.648519643224699
8	3.5	1	88	0.794481283757405
8	3.75	1	88	0.988549628805233
8	4	1	88	1.21685474767745
8	4.25	1	88	1.45995417215793
8	4.5	1	88	1.69840543101227
8	4.75	1	88	1.91276606022852
8	5	1	88	2.08359358418738
8	5.25	1	88	2.19809064333701
8	5.5	1	88	2.27004025758773
8	5.75	1	88	2.31987054948305
8	6	1	88	2.36800964757542
8	6.25	1	88	2.43045702347089
8	6.5	1	88	2.50549756584624
8	6.75	1	88	2.58698750553732
8	7	1	88	2.66878307853653
8	7.25	1	88	2.74616990768971
8	7.5	1	88	2.82015116069544
8	7.75	1	88	2.89315938967345
8	8	1	88	2.96714064274223
8	8.25	1	88	3.04209491654269
8	8.5	1	88	3.11753570092104
8	0	1	90	0
8	0.25	1	90	1.00708194578911E-02
8	0.5	1	90	2.25166363217084E-02
8	0.75	1	90	3.97124479973778E-02
8	1	1	90	6.40332518908255E-02
8	1.25	1	90	9.74319782861431E-02
8	1.5	1	90	0.140173283236311
8	1.75	1	90	0.192099755672476
8	2	1	90	0.252416335562232
8	2.25	1	90	0.317777358557076
8	2.5	1	90	0.384199511344953
8	2.75	1	90	0.45067246750243
8	3	1	90	0.528077843979784
8	3.25	1	90	0.630270244615912
8	3.5	1	90	0.771104273249715
8	3.75	1	90	0.959056794681535
8	4	1	90	1.18109367406102
8	4.25	1	90	1.41880303749928
8	4.5	1	90	1.65377301110739
8	4.75	1	90	1.86759172099646
8	5	1	90	2.04184729327759
8	5.25	1	90	2.16410447201671
8	5.5	1	90	2.24583445637015
8	5.75	1	90	2.30448506344909
8	6	1	90	2.3575041103647
8	6.25	1	90	2.41882166831448
8	6.5	1	90	2.48829683367859
8	6.75	1	90	2.5622709569235
8	7	1	90	2.63708538851568
8	7.25	1	90	2.70988697376764
8	7.5	1	90	2.78104452666096
8	7.75	1	90	2.85173235602324
8	8	1	90	2.92288990891656
8	8.25	1	90	2.99451718534092
8	8.5	1	90	3.0663793235308
8	0	1	92	0
8	0.25	1	92	9.81251243920284E-03
8	0.5	1	92	2.19451190448033E-02
8	0.75	1	92	3.87179141050518E-02
8	1	1	92	6.24509917844609E-02
8	1.25	1	92	9.50474141704208E-02
8	1.5	1	92	0.136742109880342
8	1.75	1	92	0.187352975270578
8	2	1	92	0.246099552096165
8	2.25	1	92	0.309807956959024
8	2.5	1	92	0.374705950541157
8	2.75	1	92	0.439820142369284
8	3	1	92	0.515372528893653
8	3.25	1	92	0.614383953603701
8	3.5	1	92	0.749875259993626
8	3.75	1	92	0.929903497057461
8	4	1	92	1.14267047834592
8	4.25	1	92	1.37141422412249
8	4.5	1	92	1.59937275054228
8	4.75	1	92	1.80978408150047
8	5	1	92	1.98588622576497
8	5.25	1	92	2.11605315311622
8	5.5	1	92	2.20920254509247
8	5.75	1	92	2.27938803155554
8	6	1	92	2.34066324292789
8	6.25	1	92	2.40447282235602
8	6.5	1	92	2.47182549000649
8	6.75	1	92	2.54112098386986
8	7	1	92	2.61075903926268
8	7.25	1	92	2.67949344541862
8	7.5	1	92	2.7474941932829
8	7.75	1	92	2.81528532319257
8	8	1	92	2.88328607194562
8	8.25	1	92	2.95149643594594
8	8.5	1	92	3.01981160776699
8	0	1	94	0
8	0.25	1	94	9.50046206904709E-03
8	0.5	1	94	2.12733093572018E-02
8	0.75	1	94	3.75909272882799E-02
8	1	1	94	6.07257010714106E-02
8	1.25	1	94	9.25211385657881E-02
8	1.5	1	94	0.133105233785361
8	1.75	1	94	0.182177103074534
8	2	1	94	0.23895600016295
8	2.25	1	94	0.300741723371877
8	2.5	1	94	0.364354206149067
8	2.75	1	94	0.429070711959015
8	3	1	94	0.503997813563372
8	3.25	1	94	0.600699410685317
8	3.5	1	94	0.730739403028674
8	3.75	1	94	0.901325190247524
8	4	1	94	1.1022381066119
8	4.25	1	94	1.3189029880644
8	4.5	1	94	1.53674466408408
8	4.75	1	94	1.74118797684973
8	5	1	94	1.91765774268582
8	5.25	1	94	2.0557301959988
8	5.5	1	94	2.16158702394802
8	5.75	1	94	2.24556131091322
8	6	1	94	2.31798614026785
8	6.25	1	94	2.38748034230014
8	6.5	1	94	2.45580576710424
8	6.75	1	94	2.52301001872715
8	7	1	94	2.5891406969796
8	7.25	1	94	2.65430871948515
8	7.5	1	94	2.71887826043116
8	7.75	1	94	2.78327680465401
8	8	1	94	2.84784634719174
8	8.25	1	94	2.91258688201134
8	8.5	1	94	2.97741291346295
8	0	1	96	0
8	0.25	1	96	9.14257960531113E-03
8	0.5	1	96	2.05158800270365E-02
8	0.75	1	96	3.63506223346269E-02
8	1	1	96	5.88775273227017E-02
8	1.25	1	96	8.98722850614856E-02
8	1.5	1	96	0.129290459085383
8	1.75	1	96	0.176632581794607
8	2	1	96	0.231105008294135
8	2.25	1	96	0.290737381352177
8	2.5	1	96	0.353265163589213
8	2.75	1	96	0.418400363993163
8	3	1	96	0.493761165620011
8	3.25	1	96	0.588942294086151
8	3.5	1	96	0.713538474946059
8	3.75	1	96	0.873550906577683
8	4	1	96	1.06060661114199
8	4.25	1	96	1.26273908531432
8	4.5	1	96	1.46798181838936
8	4.75	1	96	1.66436831493853
8	5	1	96	1.83993204696255
8	5.25	1	96	1.98576599351235
8	5.5	1	96	2.10520088246656
8	5.75	1	96	2.20462692359986
8	6	1	96	2.29043432273732
8	6.25	1	96	2.3681701451646
8	6.5	1	96	2.44000892383681
8	6.75	1	96	2.50728205774462
8	7	1	96	2.57132094099795
8	7.25	1	96	2.63336721432782
8	7.5	1	96	2.69430349153605
8	7.75	1	96	2.75492262479954
8	8	1	96	2.81585890411225
8	8.25	1	96	2.87711232202836
8	8.5	1	96	2.93852431007539
8	0	1	98	0
8	0.25	1	98	8.74677630588217E-03
8	0.5	1	98	1.96875038224405E-02
8	0.75	1	98	3.50161340316577E-02
8	1	1	98	0.056926618109361
8	1.25	1	98	0.087119987246754
8	1.5	1	98	0.125325589914423
8	1.75	1	98	0.170779854141063
8	2	1	98	0.222665905021267
8	2.25	1	98	0.279953654456466
8	2.5	1	98	0.341559708282125
8	2.75	1	98	0.407785286193266
8	3	1	98	0.484470052694642
8	3.25	1	98	0.578838282031597
8	3.5	1	98	0.698114248336981
8	3.75	1	98	0.846809678373896
8	4	1	98	1.01858604421923
8	4.25	1	98	1.20439227186155
8	4.5	1	98	1.3951772801147
8	4.75	1	98	1.58189000366117
8	5	1	98	1.75547934151761
8	5.25	1	98	1.9087909385048
8	5.5	1	98	2.04225711017784
8	5.75	1	98	2.15820689169318
8	6	1	98	2.25896931068899
8	6.25	1	98	2.34686814796719
