Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
8	4.5	1	34	2.20377811997727
8	4.75	1	34	2.42765705199881
8	5	1	34	2.64914397626219
8	5.25	1	34	2.86293090381165
8	5.5	1	34	3.06801956415797
8	5.75	1	34	3.26448911681264
8	6	1	34	3.45241873655506
8	6.25	1	34	3.63180759742241
8	6.5	1	34	3.80233498070338
8	6.75	1	34	3.96360017831133
8	7	1	34	4.11520249214606
8	7.25	1	34	4.25750686095998
8	7.5	1	34	4.39394080113281
8	7.75	1	34	4.52869747474409
8	8	1	34	4.66513141341845
8	8.25	1	34	4.80324261810698
8	8.5	1	34	4.94219245910746
8	0	1	36	0
8	0.25	1	36	2.35430415132606E-02
8	0.5	1	36	5.22938485845548E-02
8	0.75	1	36	9.14601866546072E-02
8	1	1	36	0.146249821762351
8	1.25	1	36	0.221215458065541
8	1.5	1	36	0.318289544108783
8	1.75	1	36	0.438749465429743
8	2	1	36	0.581068193274064
8	2.25	1	36	0.732501047413845
8	2.5	1	36	0.877498930859487
8	2.75	1	36	1.00530434936478
8	3	1	36	1.1243262356391
8	3.25	1	36	1.24776512212495
8	3.5	1	36	1.38882154275213
8	3.75	1	36	1.55740001357976
8	4	1	36	1.75022097269693
8	4.25	1	36	1.96070884138402
8	4.5	1	36	2.18228803735959
8	4.75	1	36	2.40838298199732
8	5	1	36	2.63241809391308
8	5.25	1	36	2.84875271747852
8	5.5	1	36	3.05548588236615
8	5.75	1	36	3.25165154003084
8	6	1	36	3.43628365768669
8	6.25	1	36	3.60887948097216
8	6.5	1	36	3.77078948583102
8	6.75	1	36	3.92382743697659
8	7	1	36	4.0698071108339
8	7.25	1	36	4.21060418145033
8	7.5	1	36	4.34834195364005
8	7.75	1	36	4.48520563914748
8	8	1	36	4.62294340986637
8	8.25	1	36	4.76155526638944
8	8.5	1	36	4.9006041695246
8	0	1	38	0
8	0.25	1	38	2.32308466477655E-02
8	0.5	1	38	5.15833506839655E-02
8	0.75	1	38	9.01791693687044E-02
8	1	1	38	0.144139960594008
8	1.25	1	38	0.217957425004615
8	1.5	1	38	0.313603429349806
8	1.75	1	38	0.432419881942321
8	2	1	38	0.572916422247646
8	2.25	1	38	0.722273617569217
8	2.5	1	38	0.864839763884642
8	2.75	1	38	0.989835837834077
8	3	1	38	1.10597355508559
8	3.25	1	38	1.226837309002
8	3.5	1	38	1.36601149448236
8	3.75	1	38	1.5336935813417
8	4	1	38	1.72653333457232
8	4.25	1	38	1.93779359532225
8	4.5	1	38	2.1607372008692
8	4.75	1	38	2.38862699235285
8	5	1	38	2.61472580823045
8	5.25	1	38	2.83309833598919
8	5.5	1	38	3.04101664291932
8	5.75	1	38	3.23655464179508
8	6	1	38	3.41778626077824
8	6.25	1	38	3.58375091921795
8	6.5	1	38	3.73735011830882
8	6.75	1	38	3.88245085907774
8	7	1	38	4.02292015546058
8	7.25	1	38	4.16203359546978
8	7.5	1	38	4.30070111141259
8	7.75	1	38	4.43924121894595
8	8	1	38	4.57790873353226
8	8.25	1	38	4.71670365534201
8	8.5	1	38	4.85556228469956
8	0	1	40	0
8	0.25	1	40	2.28840335167535E-02
8	0.5	1	40	5.08018532769905E-02
8	0.75	1	40	8.87872453916681E-02
8	1	1	40	0.141873996604306
8	1.25	1	40	0.214486327999072
8	1.5	1	40	0.308610195950234
8	1.75	1	40	0.425621989982196
8	2	1	40	0.564064586860056
8	2.25	1	40	0.711146813066615
8	2.5	1	40	0.851243979964392
8	2.75	1	40	0.973642641492346
8	3	1	40	1.08727433788523
8	3.25	1	40	1.20598184917897
8	3.5	1	40	1.34360795691518
8	3.75	1	40	1.51054124894542
8	4	1	40	1.70335353626426
8	4.25	1	40	1.91516243752597
8	4.5	1	40	2.13908556741128
8	4.75	1	40	2.36824054446754
8	5	1	40	2.59574498476979
8	5.25	1	40	2.81541023770993
8	5.5	1	40	3.0238225719075
8	5.75	1	40	3.2182619863499
8	6	1	40	3.39600849426613
8	6.25	1	40	3.55573474277503
8	6.5	1	40	3.70168402668352
8	6.75	1	40	3.83949228123671
8	7	1	40	3.97479545509721
8	7.25	1	40	4.11207274097549
8	7.5	1	40	4.25117636047422
8	7.75	1	40	4.39080178801075
8	8	1	40	4.52990540633344
8	8.25	1	40	4.66848721519285
8	8.5	1	40	4.80680812327635
8	0	1	42	0
8	0.25	1	42	2.24989448138011E-02
8	0.5	1	42	4.99416429190891E-02
8	0.75	1	42	8.72718474789139E-02
8	1	1	42	0.139433312252467
8	1.25	1	42	0.210775610691609
8	1.5	1	42	0.303271595243162
8	1.75	1	42	0.418299936924611
8	2	1	42	0.554433161110201
8	2.25	1	42	0.699019208954702
8	2.5	1	42	0.836599873849222
8	2.75	1	42	0.956621536078742
8	3	1	42	1.06814893824726
8	3.25	1	42	1.1851514074075
8	3.5	1	42	1.32159827200319
8	3.75	1	42	1.48796006100073
8	4	1	42	1.68071210597612
8	4.25	1	42	1.89283094039483
8	4.5	1	42	2.11729309389101
8	4.75	1	42	2.34707509974352
8	5	1	42	2.57515348908658
8	5.25	1	42	2.79513090100703
8	5.5	1	42	3.00311439542068
8	5.75	1	42	3.19583713793985
8	6	1	42	3.37003230658677
8	6.25	1	42	3.52414378225867
8	6.5	1	42	3.66345835950187
8	6.75	1	42	3.79497354007548
8	7	1	42	3.9256868388149
8	7.25	1	42	4.06099925592461
8	7.5	1	42	4.1999257868487
8	7.75	1	42	4.33988492021312
8	8	1	42	4.47881145018725
8	8.25	1	42	4.61670537617011
8	8.5	1	42	4.75408300389897
8	0	1	44	0
8	0.25	1	44	2.20719232324851E-02
8	0.5	1	44	0.048995006165721
8	0.75	1	44	8.56204083858578E-02
8	1	1	44	0.136799289997711
8	1.25	1	44	0.206798716724923
8	1.5	1	44	0.297549378561688
8	1.75	1	44	0.410397870144807
8	2	1	44	0.543942618996988
8	2.25	1	44	0.685789380282144
8	2.5	1	44	0.820795740289613
8	2.75	1	44	0.938669297332419
8	3	1	44	1.04851771038095
8	3.25	1	44	1.16429864843924
8	3.5	1	44	1.29996978169899
8	3.75	1	44	1.4659670621174
8	4	1	44	1.65863957191128
8	4.25	1	44	1.87081467632845
8	4.5	1	44	2.09531973721359
8	4.75	1	44	2.32498211958295
8	5	1	44	2.55262918673631
8	5.25	1	44	2.77170280424675
8	5.5	1	44	2.97810283954887
8	5.75	1	44	3.16834366080946
8	6	1	44	3.33893964617657
8	6.25	1	44	3.48829086828411
8	6.5	1	44	3.62234026531065
8	6.75	1	44	3.74891647221598
8	7	1	44	3.87584813568475
8	7.25	1	44	4.00909077827431
8	7.5	1	44	4.14710747655979
8	7.75	1	44	4.2864881894243
8	8	1	44	4.424504887011
8	8.25	1	44	4.56115756850197
8	8.5	1	44	4.69712824521143
8	0	1	46	0
8	0.25	1	46	2.15993114663821E-02
8	0.5	1	46	4.79542295723457E-02
8	0.75	1	46	8.38203608679156E-02
8	1	1	46	0.133953312299261
8	1.25	1	46	0.202529089741707
8	1.5	1	46	0.291405297238906
8	1.75	1	46	0.401859937018024
8	2	1	46	0.532513434519324
8	2.25	1	46	0.671355902097608
8	2.5	1	46	0.803719874036048
8	2.75	1	46	0.91968270099253
8	3	1	46	1.02830100849553
8	3.25	1	46	1.1433762370258
8	3.5	1	46	1.27870982795518
8	3.75	1	46	1.44457929690524
8	4	1	46	1.63716646227311
8	4.25	1	46	1.84912921772646
8	4.5	1	46	2.07312545428419
8	4.75	1	46	2.30181306538795
8	5	1	46	2.52784994327448
8	5.25	1	46	2.74456842579537
8	5.5	1	46	2.94799863038208
8	5.75	1	46	3.13484511920328
8	6	1	46	3.30181246147196
8	6.25	1	46	3.44748883146663
8	6.5	1	46	3.57799689265658
8	6.75	1	46	3.70134291428018
8	7	1	46	3.82553317477787
8	7.25	1	46	3.95662494598174
8	7.5	1	46	4.09287951563128
8	7.75	1	46	4.23060916951553
8	8	1	46	4.36686373872203
8	8.25	1	46	4.50164322241657
8	8.5	1	46	4.63568516585773
8	0	1	48	0
8	0.25	1	48	2.10774522090689E-02
8	0.5	1	48	4.68115996944227E-02
8	0.75	1	48	8.18591376805031E-02
8	1	1	48	0.130876761616338
8	1.25	1	48	0.197940173384659
8	1.5	1	48	0.284801102607912
8	1.75	1	48	0.392630284919505
8	2	1	48	0.520066081676115
8	2.25	1	48	0.655617349449758
8	2.5	1	48	0.78526056983901
8	2.75	1	48	0.899558522798228
8	3	1	48	1.00741918680026
8	3.25	1	48	1.12233683791883
8	3.5	1	48	1.25780575272438
8	3.75	1	48	1.42381380997403
8	4	1	48	1.61632330526499
8	4.25	1	48	1.82779013698851
8	4.5	1	48	2.05067020200801
8	4.75	1	48	2.27741939856066
8	5	1	48	2.50049362425658
8	5.25	1	48	2.71317024401915
8	5.5	1	48	2.9120124940103
8	5.75	1	48	3.09440507736587
8	6	1	48	3.25773270090936
8	6.25	1	48	3.40105050242146
8	6.5	1	48	3.53009539008644
8	6.75	1	48	3.65227470289002
8	7	1	48	3.77499578516538
8	7.25	1	48	3.90387939700406
8	7.5	1	48	4.03739999008692
8	7.75	1	48	4.17224543435806
8	8	1	48	4.30576602723765
8	8.25	1	48	4.43796176814209
8	8.5	1	48	4.56949508448188
8	0	1	50	0
8	0.25	1	50	0.020502688154122
8	0.5	1	50	4.55594030874116E-02
8	0.75	1	50	7.97241715790362E-02
8	1	1	50	0.127551020408163
8	1.25	1	50	0.193005411296475
8	1.5	1	50	0.277698546001802
8	1.75	1	50	0.38265306122449
8	2	1	50	0.506521034466267
8	2.25	1	50	0.638472297387261
8	2.5	1	50	0.765306122448979
8	2.75	1	50	0.878193538488668
8	3	1	50	0.985792599504395
8	3.25	1	50	1.10113311586997
8	3.5	1	50	1.23724489795918
8	3.75	1	50	1.40368764593357
8	4	1	50	1.59614062909028
8	4.25	1	50	1.80681300651421
8	4.5	1	50	2.02791393729024
8	4.75	1	50	2.25165258050324
8	5	1	50	2.47023809523809
8	5.25	1	50	2.67695073728437
8	5.5	1	50	2.86935515652354
8	5.75	1	50	3.04608709954175
8	6	1	50	3.20578231292517
8	6.25	1	50	3.34828871176388
8	6.5	1	50	3.47830290614697
8	6.75	1	50	3.60173367466746
8	7	1	50	3.72448979591837
8	7.25	1	50	3.85113176929842
8	7.5	1	50	3.98082698595049
8	7.75	1	50	4.11139455782313
8	8	1	50	4.24108977447519
8	8.25	1	50	4.36991263590669
8	8.5	1	50	4.49829931972789
8	0	1	52	0
8	0.25	1	52	1.98742560074677E-02
8	0.5	1	52	4.41959777802155E-02
8	0.75	1	52	7.74126311056076E-02
8	1	1	52	0.123971681817381
8	1.25	1	52	0.187718268381877
8	1.5	1	52	0.270088221901107
8	1.75	1	52	0.3719150454329
8	2	1	52	0.491860330147804
8	2.25	1	52	0.619898006229388
8	2.5	1	52	0.7438300908658
8	2.75	1	52	0.855559761344604
8	3	1	52	0.963394829270736
8	3.25	1	52	1.0797442673701
8	3.5	1	52	1.21701704695628
8	3.75	1	52	1.38420550667996
8	4	1	52	1.57663546419694
8	4.25	1	52	1.78621610456023
8	4.5	1	52	2.00485661170106
8	4.75	1	52	2.22446617076949
8	5	1	52	2.43695396644192
8	5.25	1	52	2.63566122046612
8	5.5	1	52	2.81965730316132
8	5.75	1	52	2.98944362126034
8	6	1	52	3.14552158519727
8	6.25	1	52	3.28888353090749
8	6.5	1	52	3.42248554295752
8	6.75	1	52	3.54977463420986
8	7	1	52	3.67419781946422
8	7.25	1	52	3.7985872545071
8	7.5	1	52	3.92331566888625
8	7.75	1	52	4.04814093505843
8	8	1	52	4.17286934978825
8	8.25	1	52	4.2975009130201
8	8.5	1	52	4.42208405170038
8	0	1	54	0
8	0.25	1	54	1.92029684235061E-02
8	0.5	1	54	4.27438676194657E-02
8	0.75	1	54	7.49606284145012E-02
8	1	1	54	0.120191181683702
8	1.25	1	54	0.182152296462992
8	1.5	1	54	0.262076097132057
8	1.75	1	54	0.360573544996936
8	2	1	54	0.476312259735873
8	2.25	1	54	0.600186477313473
8	2.5	1	54	0.721147089993872
8	2.75	1	54	0.831930154565164
8	3	1	54	0.940412373572816
8	3.25	1	54	1.05825561612186
8	3.5	1	54	1.19712174850053
8	3.75	1	54	1.36532272399697
8	4	1	54	1.5577708527412
8	4.25	1	54	1.76602853182038
8	4.5	1	54	1.98165815647136
8	4.75	1	54	2.19622212404073
8	5	1	54	2.40128283097985
8	5.25	1	54	2.59028834942982
8	5.5	1	54	2.76422944790652
8	5.75	1	54	2.9259825691416
8	6	1	54	3.07842416286874
8	6.25	1	54	3.22398400112961
8	6.5	1	54	3.36330521383456
8	6.75	1	54	3.49658425956534
8	7	1	54	3.62401759945819
8	7.25	1	54	3.74616125860925
8	7.5	1	54	3.8650095236815
8	7.75	1	54	3.98291624878742
8	8	1	54	4.10176451449829
8	8.25	1	54	4.22155432099658
8	8.5	1	54	4.34181489994129
8	0	1	56	0
8	0.25	1	56	1.85025320689871E-02
8	0.5	1	56	4.12316679252374E-02
8	0.75	1	56	7.24140114466777E-02
8	1	1	56	0.116276166530256
8	1.25	1	56	0.176401068623973
8	1.5	1	56	0.253796981668313
8	1.75	1	56	0.348828499493479
8	2	1	56	0.46016667750474
8	2.25	1	56	0.579708397247453
8	2.5	1	56	0.697656998986958
8	2.75	1	56	0.807652918891078
8	3	1	56	0.91708495833772
8	3.25	1	56	1.03677901756713
8	3.5	1	56	1.17756099272092
8	3.75	1	56	1.34698228695464
8	4	1	56	1.53949633912385
8	4.25	1	56	1.74628209484551
8	4.5	1	56	1.95851849749701
8	4.75	1	56	2.16738449314995
8	5	1	56	2.36405902663111
8	5.25	1	56	2.54212761654972
8	5.5	1	56	2.70480206389151
8	5.75	1	56	2.85770074109037
8	6	1	56	3.00644203032411
8	6.25	1	56	3.15510640450592
8	6.5	1	56	3.30162278566712
8	6.75	1	56	3.44238219675742
8	7	1	56	3.57377566291181
8	7.25	1	56	3.69369674126914
8	7.5	1	56	3.80604911476406
8	7.75	1	56	3.91623900301
8	8	1	56	4.02859137736307
8	8.25	1	56	4.14310623843195
8	8.5	1	56	4.25870234545314
8	0	1	58	0
8	0.25	1	58	1.77866536106604E-02
8	0.5	1	58	3.96879740176055E-02
8	0.75	1	58	6.98186281430978E-02
8	1	1	58	0.112293282880177
8	1.25	1	58	0.170558157948973
8	1.5	1	58	0.245385685483541
8	1.75	1	58	0.336879848499409
8	2	1	58	0.443713437728668
8	2.25	1	58	0.558834452639268
8	2.5	1	58	0.673759696998817
8	2.75	1	58	0.783076255063076
8	3	1	58	0.893652309492534
8	3.25	1	58	1.01542632714782
8	3.5	1	58	1.15833676974638
8	3.75	1	58	1.32912718462304
8	4	1	58	1.5217614677457
8	4.25	1	58	1.72700860018645
8	4.5	1	58	1.9356375606739
8	4.75	1	58	2.13841733093017
8	5	1	58	2.3261168911749
8	5.25	1	58	2.49247451420005
8	5.5	1	58	2.64310562424868
8	5.75	1	58	2.78659493501146
8	6	1	58	2.93152717194792
8	6.25	1	58	3.08376702311208
8	6.5	1	58	3.23829912534427
8	6.75	1	58	3.38738809180965
8	7	1	58	3.52329853683659
8	7.25	1	58	3.64103666215104
8	7.5	1	58	3.74657500656174
8	7.75	1	58	3.84862770172609
8	8	1	58	3.95416604714033
8	8.25	1	58	4.06319004392205
8	8.5	1	58	4.17395686923849
8	0	1	60	0
8	0.25	1	60	1.70690397152758E-02
8	0.5	1	60	0.038141381216645
8	0.75	1	60	6.72203264447223E-02
8	1	1	60	0.108309177256597
8	1.25	1	60	0.164717137522145
8	1.5	1	60	0.236977018551405
8	1.75	1	60	0.324927531591605
8	2	1	60	0.427242394681923
8	2.25	1	60	0.537935330096858
8	2.5	1	60	0.649855063183211
8	2.75	1	60	0.758548363821888
8	3	1	60	0.870354152964345
8	3.25	1	60	0.994309400305802
8	3.5	1	60	1.13945106970587
8	3.75	1	60	1.31170040607223
8	4	1	60	1.50451578300753
8	4.25	1	60	1.70823985439406
8	4.5	1	60	1.91321527189791
8	4.75	1	60	2.10978469021435
8	5	1	60	2.28829076239042
8	5.25	1	60	2.44262453475508
8	5.5	1	60	2.58087060211043
8	5.75	1	60	2.71466194880971
8	6	1	60	2.85563157212471
8	6.25	1	60	3.01148213902377
8	6.5	1	60	3.17419509975506
8	6.75	1	60	3.33182159074555
8	7	1	60	3.47241274824407
8	7.25	1	60	3.58802398091922
8	7.5	1	60	3.68672776350233
8	7.75	1	60	3.78060084893558
8	8	1	60	3.87930463258781
8	8.25	1	60	3.98283911606269
8	8.5	1	60	4.08878895229989
8	0	1	62	0
8	0.25	1	62	0.016363397049583
8	0.5	1	62	0.036620484842431
8	0.75	1	62	6.46649542925119E-02
8	1	1	62	0.104390496182648
8	1.25	1	62	0.158971580427643
8	1.5	1	62	0.228705790845567
8	1.75	1	62	0.31317148834695
8	2	1	62	0.411043402638768
8	2.25	1	62	0.51738171622816
8	2.5	1	62	0.6263429766939
8	2.75	1	62	0.734417445908243
8	3	1	62	0.847430214680237
8	3.25	1	62	0.973540092482972
8	3.5	1	62	1.12090588272834
8	3.75	1	62	1.29464494037229
8	4	1	62	1.48770882931016
8	4.25	1	62	1.69000766401917
8	4.5	1	62	1.89145155706492
8	4.75	1	62	2.08195062383551
8	5	1	62	2.25141497805689
8	5.25	1	62	2.39387317058903
8	5.5	1	62	2.51982747060912
8	5.75	1	62	2.64389858038995
8	6	1	62	2.780707215239
8	6.25	1	62	2.93976803431667
8	6.5	1	62	3.11017157578853
8	6.75	1	62	3.27590233958865
8	7	1	62	3.42094482414576
8	7.25	1	62	3.53450165723795
8	7.5	1	62	3.62664795001365
8	7.75	1	62	3.71267694863839
8	8	1	62	3.80482324246326
8	8.25	1	62	3.90308683344972
8	8.5	1	62	4.00440907563989
8	0	1	64	0
8	0.25	1	64	1.56834322803317E-02
8	0.5	1	64	3.51538802150384E-02
8	0.75	1	64	6.21983596274273E-02
8	1	1	64	0.100603886181462
8	1.25	1	64	0.153415059749619
8	1.5	1	64	0.220706812339693
8	1.75	1	64	0.301811658342323
8	2	1	64	0.395406315873468
8	2.25	1	64	0.497544297641114
8	2.5	1	64	0.603623316684646
8	2.75	1	64	0.711031702062872
8	3	1	64	0.825120220567297
8	3.25	1	64	0.953230259121221
8	3.5	1	64	1.10270319894276
8	3.75	1	64	1.27790377659326
8	4	1	64	1.47129015105438
8	4.25	1	64	1.67234383561263
8	4.5	1	64	1.87054634207082
8	4.75	1	64	2.05537918462663
8	5	1	64	2.21632387595351
8	5.25	1	64	2.34751591407615
8	5.5	1	64	2.46170670287715
8	5.75	1	64	2.576301627657
8	6	1	64	2.70870608567533
8	6.25	1	64	2.87014099106646
8	6.5	1	64	3.04708942033376
8	6.75	1	64	3.21984998436247
8	7	1	64	3.3687212915532
8	7.25	1	64	3.48031265077148
8	7.5	1	64	3.56647613052349
8	7.75	1	64	3.64537450483443
8	8	1	64	3.73153798552441
8	8.25	1	64	3.82496657467895
8	8.5	1	64	3.92202772026102
8	0	1	66	0
8	0.25	1	66	1.50428520742716E-02
8	0.5	1	66	3.37701626545422E-02
8	0.75	1	66	5.98663903904293E-02
8	1	1	66	9.70159937761716E-02
8	1.25	1	66	0.148141148572229
8	1.5	1	66	0.213114893007446
8	1.75	1	66	0.291047981154604
8	2	1	66	0.380620988660287
8	2.25	1	66	0.478793760943659
8	2.5	1	66	0.582095962309209
8	2.75	1	66	0.688739333026504
8	3	1	66	0.80366389655261
8	3.25	1	66	0.933491755662435
8	3.5	1	66	1.08484500847808
8	3.75	1	66	1.26141990380522
8	4	1	66	1.45520929264099
8	4.25	1	66	1.65528017572526
8	4.5	1	66	1.85069955281149
8	4.75	1	66	2.03053442542072
8	5	1	66	2.18385179385948
8	5.25	1	66	2.30484825759068
8	5.5	1	66	2.40823877204691
8	5.75	1	66	2.51386788851569
8	6	1	66	2.64158016781823
8	6.25	1	66	2.80411729134879
8	6.5	1	66	2.98580950027978
8	6.75	1	66	3.16388417109055
8	7	1	66	3.31556867747789
8	7.25	1	66	3.4252999211841
8	7.5	1	66	3.50635286945968
8	7.75	1	66	3.57921202152359
8	8	1	66	3.66026497052902
8	8.25	1	66	3.74951171834621
8	8.5	1	66	3.84285536716584
8	0	1	68	0
8	0.25	1	68	1.44553630981526E-02
8	0.5	1	68	3.24979274810175E-02
8	0.75	1	68	5.77148945224786E-02
8	1	1	68	9.36934654899084E-02
8	1.25	1	68	0.143243419979624
8	1.5	1	68	0.20606484282249
8	1.75	1	68	0.281080396360675
8	2	1	68	0.36697727527349
8	2.25	1	68	0.461500792743735
8	2.5	1	68	0.56216079272135
8	2.75	1	68	0.667888539539868
8	3	1	68	0.783300968563263
8	3.25	1	68	0.914436437548506
8	3.5	1	68	1.06733330146324
8	3.75	1	68	1.24513631107823
8	4	1	68	1.43941579847078
8	4.25	1	68	1.63884849090793
8	4.5	1	68	1.8321111151828
8	4.75	1	68	2.00788039905075
8	5	1	68	2.15483306955402
8	5.25	1	68	2.26716569350687
8	5.5	1	68	2.36115415125078
8	5.75	1	68	2.45859416087085
8	6	1	68	2.58128144605225
8	6.25	1	68	2.74321321723935
8	6.5	1	68	2.92719268251565
8	6.75	1	68	3.10822454579642
8	7	1	68	3.26131350893138
8	7.25	1	68	3.36930642814007
8	7.5	1	68	3.44641873125
8	7.75	1	68	3.5147080027058
8	8	1	68	3.59182030623483
8	8.25	1	68	3.67775564304735
8	8.5	1	68	3.7681024973569
8	0	1	70	0
8	0.25	1	70	1.39346720187243E-02
8	0.5	1	70	3.13657700145393E-02
8	0.75	1	70	0.055789719964536
8	1	1	70	0.090702947845805
8	1.25	1	70	0.138815447055958
8	1.5	1	70	0.199691471758489
8	1.75	1	70	0.272108843537415
8	2	1	70	0.354765029987341
8	2.25	1	70	0.446036079649279
8	2.5	1	70	0.54421768707483
8	2.75	1	70	0.648827522343696
8	3	1	70	0.76427116252634
8	3.25	1	70	0.896176160221324
8	3.5	1	70	1.05017006802721
8	3.75	1	70	1.22899598748235
8	4	1	70	1.42385921294457
8	4.25	1	70	1.62308058771146
8	4.5	1	70	1.81498095508065
8	4.75	1	70	1.98788115834974
8	5	1	70	2.13010204081633
8	5.25	1	70	2.23576371419896
8	5.5	1	70	2.32218331362114
8	5.75	1	70	2.41247724262731
8	6	1	70	2.5297619047619
8	6.25	1	70	2.68894505081381
8	6.5	1	70	2.87209983393043
8	6.75	1	70	3.0530907545036
8	7	1	70	3.20578231292517
8	7.25	1	70	3.31217513130365
8	7.5	1	70	3.38681428032228
8	7.75	1	70	3.45238095238095
8	8	1	70	3.52702010139958
8	8.25	1	70	3.61073172737817
8	8.5	1	70	3.69897959183673
8	0	1	72	0
8	0.25	1	72	1.34906619598491E-02
8	0.5	1	72	3.03943071251477E-02
8	0.75	1	72	5.41239187758161E-02
8	1	1	72	8.80924800764435E-02
8	1.25	1	72	0.134924670035755
8	1.5	1	72	0.194091940863003
8	1.75	1	72	0.264277440087939
8	2	1	72	0.344193208879631
8	2.25	1	72	0.432666855442294
8	2.5	1	72	0.528554880175879
8	2.75	1	72	0.63180682036739
8	3	1	72	0.746744348153746
8	3.25	1	72	0.878782174344884
8	3.5	1	72	1.03333500697905
8	3.75	1	72	1.21291680953592
8	4	1	72	1.40843855883442
8	4.25	1	72	1.60791048600107
8	4.5	1	72	1.79934282314683
8	4.75	1	72	1.97074580131029
8	5	1	72	2.11012965138735
8	5.25	1	72	2.2114532883241
8	5.5	1	72	2.29247030756265
8	5.75	1	72	2.37688298771652
8	6	1	72	2.48839360940061
8	6.25	1	72	2.64241529069762
8	6.5	1	72	2.82120453188066
8	6.75	1	72	2.99872867762282
8	7	1	72	3.1489550696849
8	7.25	1	72	3.25389333526258
8	7.5	1	72	3.32772219343583
8	7.75	1	72	3.39266265014354
8	8	1	72	3.46649150850067
8	8.25	1	72	3.54920876942346
8	8.5	1	72	3.63637023150238
8	0	1	74	0
8	0.25	1	74	1.31179216018083E-02
8	0.5	1	74	2.95722418062414E-02
8	0.75	1	74	5.26993593310329E-02
8	1	1	74	8.58356727214315E-02
8	1.25	1	74	0.131533998594558
8	1.5	1	74	0.189212815180134
8	1.75	1	74	0.257507017927662
8	2	1	74	0.335147175641388
8	2.25	1	74	0.421246540565424
8	2.5	1	74	0.515014035855325
8	2.75	1	74	0.616686320776234
8	3	1	74	0.73061097406174
8	3.25	1	74	0.86216331347443
8	3.5	1	74	1.01671865215829
8	3.75	1	74	1.19671620400813
8	4	1	74	1.39285077256322
8	4.25	1	74	1.59288106016359
8	4.5	1	74	1.78456577099099
8	4.75	1	74	1.95566360704905
8	5	1	74	2.09393327023302
8	5.25	1	74	2.19310729557357
8	5.5	1	74	2.27081349033888
8	5.75	1	74	2.35065349386055
8	6	1	74	2.45622894802466
8	6.25	1	74	2.60307129172063
8	6.5	1	74	2.7744311937264
8	6.75	1	74	2.9454891304061
8	7	1	74	3.09142557369912
8	7.25	1	74	3.19502571897408
8	7.5	1	74	3.26949360084861
8	7.75	1	74	3.33563797969599
8	8	1	74	3.41010586184422
8	8.25	1	74	3.49289724859335
8	8.5	1	74	3.57985038733503
8	0	1	76	0
8	0.25	1	76	1.28072160819957E-02
8	0.5	1	76	2.88802986011845E-02
8	0.75	1	76	5.14851141231541E-02
8	1	1	76	8.38875290298262E-02
8	1.25	1	76	0.12858020955828
8	1.5	1	76	0.184963010827881
8	1.75	1	76	0.251662586798232
8	2	1	76	0.32743139576717
8	2.25	1	76	0.411525102635376
8	2.5	1	76	0.503325173596465
8	2.75	1	76	0.603228248924185
8	3	1	76	0.7156916326514
8	3.25	1	76	0.846187806387312
8	3.5	1	76	1.00018924608458
8	3.75	1	76	1.18018648511641
8	4	1	76	1.37674226892513
8	4.25	1	76	1.5774373979002
8	4.5	1	76	1.76985267496873
8	4.75	1	76	1.94156889984225
8	5	1	76	2.08016687228097
8	5.25	1	76	2.17911409192155
8	5.5	1	76	2.25542479448565
8	5.75	1	76	2.33199991480808
8	6	1	76	2.43174038975924
8	6.25	1	76	2.5699466252625
8	6.5	1	76	2.73151694729522
8	6.75	1	76	2.89374916249265
8	7	1	76	3.03394107267048
8	7.25	1	76	3.13628130631881
8	7.5	1	76	3.21252174515012
8	7.75	1	76	3.2813051003353
8	8	1	76	3.35754553945598
8	8.25	1	76	3.44124306378691
8	8.5	1	76	3.52866913021034
8	0	1	78	0
8	0.25	1	78	1.25493105378054E-02
8	0.5	1	78	0.028299202053341
8	0.75	1	78	5.04502556451476E-02
8	1	1	78	8.22030522506853E-02
8	1.25	1	78	0.126000079752836
8	1.5	1	78	0.181251443924244
8	1.75	1	78	0.246609156441298
8	2	1	78	0.320850334751532
8	2.25	1	78	0.403252509268858
8	2.5	1	78	0.493218312882596
8	2.75	1	78	0.5911948301652
8	3	1	78	0.701806916323804
8	3.25	1	78	0.830723881860878
8	3.5	1	78	0.983615031277564
8	3.75	1	78	1.16311996707824
8	4	1	78	1.35975946271433
8	4.25	1	78	1.56102458691212
8	4.5	1	78	1.7544064114356
8	4.75	1	78	1.92739600396616
8	5	1	78	2.06748443245888
8	5.25	1	78	2.16786203334222
8	5.5	1	78	2.24451615253881
8	5.75	1	78	2.31913340430783
8	6	1	78	2.41340040372951
8	6.25	1	78	2.54207486270287
8	6.5	1	78	2.69219892041466
8	6.75	1	78	2.84388582352169
8	7	1	78	2.97724881430163
8	7.25	1	78	3.07836912117746
8	7.5	1	78	3.15719986892983
8	7.75	1	78	3.22966217135846
8	8	1	78	3.30849291936171
8	8.25	1	78	3.39369211390323
8	8.5	1	78	3.48207553100398
8	0	1	80	0
8	0.25	1	80	0.012334970106631
8	0.5	1	80	2.78096767060746E-02
8	0.75	1	80	4.95638563899811E-02
8	1	1	80	8.07372456330661E-02
8	1.25	1	80	0.123730386004137
8	1.5	1	80	0.177987030587222
