Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
7	6	1	40	3.05908796933586
7	6.25	1	40	3.25015831537506
7	6.5	1	40	3.42557869820856
7	6.75	1	40	3.57812231680572
7	7	1	40	3.70056237773325
7	7.25	1	40	3.78946892100287
7	7.5	1	40	3.85659942216067
7	7.75	1	40	3.91750819461187
7	8	1	40	3.98463869339286
7	8.25	1	40	4.05799092597363
7	8.5	1	40	4.13445401628657
7	0	1	42	0
7	0.25	1	42	1.71664628913402E-02
7	0.5	1	42	3.81793711106616E-02
7	0.75	1	42	6.68851704960689E-02
7	1	1	42	0.107130306334416
7	1.25	1	42	0.162236211429117
7	1.5	1	42	0.233424286473607
7	1.75	1	42	0.321390919003248
7	2	1	42	0.424975302551192
7	2.25	1	42	0.535587864842404
7	2.5	1	42	0.642781838006495
7	2.75	1	42	0.73969615073471
7	3	1	42	0.833812502494082
7	3.25	1	42	0.936198289544167
7	3.5	1	42	1.05792090602033
7	3.75	1	42	1.20723342110882
7	4	1	42	1.38113162118431
7	4.25	1	42	1.57379696407045
7	4.5	1	42	1.77941091297065
7	4.75	1	42	1.9921549226839
7	5	1	42	2.20621046015403
7	5.25	1	42	2.41668938379657
7	5.5	1	42	2.62242512798255
7	5.75	1	42	2.82318153910393
7	6	1	42	3.01872245944284
7	6.25	1	42	3.20744101237971
7	6.5	1	42	3.3822474725026
7	6.75	1	42	3.53468139933065
7	7	1	42	3.65628236036605
7	7.25	1	42	3.74272868680716
7	7.5	1	42	3.80625386023666
7	7.75	1	42	3.8632301308283
7	8	1	42	3.92675530222596
7	8.25	1	42	3.99682938107931
7	8.5	1	42	4.07017790608729
7	0	1	44	0
7	0.25	1	44	0.016837535736194
7	0.5	1	44	3.74607939579695E-02
7	0.75	1	44	6.56554976039139E-02
7	1	1	44	0.105207369119893
7	1.25	1	44	0.159374679961766
7	1.5	1	44	0.229305914964123
7	1.75	1	44	0.315622107359678
7	2	1	44	0.417172194910906
7	2.25	1	44	0.525716741696707
7	2.5	1	44	0.631244214719355
7	2.75	1	44	0.72723279835276
7	3	1	44	0.821119531912496
7	3.25	1	44	0.923831172150288
7	3.5	1	44	1.04629447367601
7	3.75	1	44	1.19657139509996
7	4	1	44	1.37126472570947
7	4.25	1	44	1.56411245572148
7	4.5	1	44	1.76885257933983
7	4.75	1	44	1.97922308467831
7	5	1	44	2.18896196885679
7	5.25	1	44	2.39304728493832
7	5.5	1	44	2.5914173131037
7	5.75	1	44	2.78525040618592
7	6	1	44	2.97572491354715
7	6.25	1	44	3.16219524922354
7	6.5	1	44	3.33672010621009
7	6.75	1	44	3.48953424466603
7	7	1	44	3.61087243235994
7	7.25	1	44	3.69546093212591
7	7.5	1	44	3.75599207144103
7	7.75	1	44	3.80964967769928
7	8	1	44	3.87018081541446
7	8.25	1	44	3.93758549005731
7	8.5	1	44	4.00842692743521
7	0	1	46	0
7	0.25	1	46	1.64294883609527E-02
7	0.5	1	46	3.65818976247974E-02
7	0.75	1	46	0.064180149046937
7	1	1	46	0.102947163497137
7	1.25	1	46	0.156063322233385
7	1.5	1	46	0.224538864761727
7	1.75	1	46	0.30884149049141
7	2	1	46	0.407820161686749
7	2.25	1	46	0.51384889810691
7	2.5	1	46	0.61768298098282
7	2.75	1	46	0.713360172477085
7	3	1	46	0.808048147071153
7	3.25	1	46	0.912197060130614
7	3.5	1	46	1.03625706517665
7	3.75	1	46	1.18783880552267
7	4	1	46	1.36319489684804
7	4.25	1	46	1.55573844232364
7	4.5	1	46	1.75888254767299
7	4.75	1	46	1.96604031483575
7	5	1	46	2.1706248515225
7	5.25	1	46	2.36758715783556
7	5.5	1	46	2.55802980208308
7	5.75	1	46	2.74459325689656
7	6	1	46	2.92991799233105
7	6.25	1	46	3.11434745238551
7	6.5	1	46	3.28903698916594
7	6.75	1	46	3.44284493002474
7	7	1	46	3.56462960859743
7	7.25	1	46	3.64810385562367
7	7.5	1	46	3.70639855795357
7	7.75	1	46	3.75749910366752
7	8	1	46	3.81579380489458
7	8.25	1	46	3.88128266558975
7	8.5	1	46	3.95036860225412
7	0	1	48	0
7	0.25	1	48	1.59322355641993E-02
7	0.5	1	48	3.55217276702541E-02
7	0.75	1	48	6.24257330633118E-02
7	1	1	48	0.100301508264972
7	1.25	1	48	0.152234918821002
7	1.5	1	48	0.219026282246124
7	1.75	1	48	0.300904524794916
7	2	1	48	0.396708174404182
7	2.25	1	48	0.499714169566502
7	2.5	1	48	0.601809049589831
7	2.75	1	48	0.697832034049944
7	3	1	48	0.79443305797417
7	3.25	1	48	0.901214736579568
7	3.5	1	48	1.02777968392738
7	3.75	1	48	1.18100113794728
7	4	1	48	1.35683484499474
7	4.25	1	48	1.54850717401287
7	4.5	1	48	1.74924449513186
7	4.75	1	48	1.95227317679502
7	5	1	48	2.15081959013214
7	5.25	1	48	2.33992908097066
7	5.5	1	48	2.52192289084159
7	5.75	1	48	2.70094124229929
7	6	1	48	2.8811243564768
7	6.25	1	48	3.06382404834459
7	6.5	1	48	3.23923851120503
7	6.75	1	48	3.39477753261966
7	7	1	48	3.51785090396105
7	7.25	1	48	3.60109565596497
7	7.5	1	48	3.65805782195408
7	7.75	1	48	3.70751067717575
7	8	1	48	3.76447284260258
7	8.25	1	48	3.82894432035875
7	8.5	1	48	3.89717045246779
7	0	1	50	0
7	0.25	1	50	1.53356921445164E-02
7	0.5	1	50	3.42593296534485E-02
7	0.75	1	50	6.03588578912119E-02
7	1	1	50	9.72222222222222E-02
7	1.25	1	50	0.147822250301639
7	1.5	1	50	0.21267131379702
7	1.75	1	50	0.291666666666667
7	2	1	50	0.383625204588666
7	2.25	1	50	0.483042391568974
7	2.5	1	50	0.583333333333333
7	2.75	1	50	0.680402144013594
7	3	1	50	0.780108974625667
7	3.25	1	50	0.890802984591573
7	3.5	1	50	1.02083333333333
7	3.75	1	50	1.17602387794414
7	4	1	50	1.35209728054426
7	4.25	1	50	1.54225090092514
7	4.5	1	50	1.7396820988782
7	4.75	1	50	1.9375882341949
7	5	1	50	2.12916666666667
7	5.25	1	50	2.30969313282597
7	5.5	1	50	2.48275687530016
7	5.75	1	50	2.6540255134576
7	6	1	50	2.82916666666667
7	6.25	1	50	3.01055146357976
7	6.5	1	50	3.18736506216228
7	6.75	1	50	3.34549612966366
7	7	1	50	3.47083333333333
7	7.25	1	50	3.55487453181435
7	7.5	1	50	3.61155436562236
7	7.75	1	50	3.66041666666667
7	8	1	50	3.71709650047468
7	8.25	1	50	3.78159386704641
7	8.5	1	50	3.85
7	0	1	52	0
7	0.25	1	52	1.46359110626145E-02
7	0.5	1	52	3.27862054129704E-02
7	0.75	1	52	5.79652665641819E-02
7	1	1	52	9.36874777237729E-02
7	1.25	1	52	0.142793352875904
7	1.5	1	52	0.205427943714248
7	1.75	1	52	0.281062433171319
7	2	1	52	0.368480881524026
7	2.25	1	52	0.463718873143403
7	2.5	1	52	0.562124866342638
7	2.75	1	52	0.660936307621305
7	3	1	52	0.764946586426619
7	3.25	1	52	0.880838077315905
7	3.5	1	52	1.01529315329817
7	3.75	1	52	1.17276924220565
7	4	1	52	1.34882400358686
7	4.25	1	52	1.53679015081531
7	4.5	1	52	1.73000039722628
7	4.75	1	52	1.92178745610415
7	5	1	52	2.10548404046334
7	5.25	1	52	2.27673622705314
7	5.5	1	52	2.44044354962922
7	5.75	1	52	2.60381890854449
7	6	1	52	2.77407519889569
7	6.25	1	52	2.95460701347057
7	6.5	1	52	3.13353572051565
7	6.75	1	52	3.29516437845601
7	7	1	52	3.4237960487389
7	7.25	1	52	3.50973146871314
7	7.5	1	52	3.56726209809771
7	7.75	1	52	3.61667707238579
7	8	1	52	3.67420770132216
7	8.25	1	52	3.73985398523277
7	8.5	1	52	3.80955809695646
7	0	1	54	0
7	0.25	1	54	1.38534977953208E-02
7	0.5	1	54	3.11436824886025E-02
7	0.75	1	54	5.53072413716776E-02
7	1	1	54	8.97808611931072E-02
7	1.25	1	54	0.137257286926938
7	1.5	1	54	0.197453510637602
7	1.75	1	54	0.269342583579322
7	2	1	54	0.351667470137106
7	2.25	1	54	0.44225081436819
7	2.5	1	54	0.538685167158643
7	2.75	1	54	0.639748506956967
7	3	1	54	0.748960503218695
7	3.25	1	54	0.871026247094463
7	3.5	1	54	1.0106508271272
7	3.75	1	54	1.17068637062425
7	4	1	54	1.34657317198951
7	4.25	1	54	1.53189856265284
7	4.5	1	54	1.72024987417989
7	4.75	1	54	1.90521443759307
7	5	1	54	2.08037958386044
7	5.25	1	54	2.24186261226578
7	5.5	1	54	2.39590070396662
7	5.75	1	54	2.55126101354292
7	6	1	54	2.71671068557849
7	6.25	1	54	2.89667157003656
7	6.5	1	54	3.07818431497241
7	6.75	1	54	3.24394425969571
7	7	1	54	3.37664674826296
7	7.25	1	54	3.46536860028765
7	7.5	1	54	3.5247125534665
7	7.75	1	54	3.57566281996667
7	8	1	54	3.63500677227629
7	8.25	1	54	3.70274441082996
7	8.5	1	54	3.77467889294028
7	0	1	56	0
7	0.25	1	56	1.30151959815905E-02
7	0.5	1	56	2.93855446996086E-02
7	0.75	1	56	5.24661993985258E-02
7	1	1	56	8.56123126097696E-02
7	1.25	1	56	0.131358368461467
7	1.5	1	56	0.188956191127007
7	1.75	1	56	0.256836937829309
7	2	1	56	0.333697893113109
7	2.25	1	56	0.419300888857321
7	2.5	1	56	0.513673875658618
7	2.75	1	56	0.61726476841548
7	3	1	56	0.732201314240422
7	3.25	1	56	0.861031216323997
7	3.5	1	56	1.00630217462429
7	3.75	1	56	1.16912113421446
7	4	1	56	1.3448320333147
7	4.25	1	56	1.52733805302608
7	4.5	1	56	1.71054237489532
7	4.75	1	56	1.88834817916189
7	5	1	56	2.05465864655251
7	5.25	1	56	2.20611337224681
7	5.5	1	56	2.35029762669971
7	5.75	1	56	2.49753310154541
7	6	1	56	2.65814147444248
7	6.25	1	56	2.83757689419785
7	6.5	1	56	3.02182336288291
7	6.75	1	56	3.19199733416817
7	7	1	56	3.32921526713285
7	7.25	1	56	3.42134084704095
7	7.5	1	56	3.48322667277461
7	7.75	1	56	3.53647256684567
7	8	1	56	3.59835839134339
7	8.25	1	56	3.66888414664806
7	8.5	1	56	3.7437298677365
7	0	1	58	0
7	0.25	1	58	1.21477492603784E-02
7	0.5	1	58	2.75655758652526E-02
7	0.75	1	58	4.95235577295534E-02
7	1	1	58	8.12917719533046E-02
7	1.25	1	58	0.125240913486212
7	1.5	1	58	0.180144161742388
7	1.75	1	58	0.243875315859914
7	2	1	58	0.315085073137242
7	2.25	1	58	0.395531770224786
7	2.5	1	58	0.487750631719828
7	2.75	1	58	0.593911118391746
7	3	1	58	0.714719608730326
7	3.25	1	58	0.850516707401257
7	3.5	1	58	1.00164301559329
7	3.75	1	58	1.1674194039908
7	4	1	58	1.34308783512494
7	4.25	1	58	1.52287053852342
7	4.5	1	58	1.70098974452889
7	4.75	1	58	1.87166768131088
7	5	1	58	2.02912657823414
7	5.25	1	58	2.17052959077914
7	5.5	1	58	2.30480360621586
7	5.75	1	58	2.44381644564448
7	6	1	58	2.59943591321508
7	6.25	1	58	2.77815474687455
7	6.5	1	58	2.96496538159748
7	6.75	1	58	3.13948516265877
7	7	1	58	3.28133144057589
7	7.25	1	58	3.37720312947614
7	7.5	1	58	3.44212539706793
7	7.75	1	58	3.49820497045914
7	8	1	58	3.56312723652977
7	8.25	1	58	3.63689219549712
7	8.5	1	58	3.71507850113014
7	0	1	60	0
7	0.25	1	60	1.12779012706394E-02
7	0.5	1	60	0.025737559804798
7	0.75	1	60	4.65607334495871E-02
7	1	1	60	7.69291792032568E-02
7	1.25	1	60	0.119049238007897
7	1.5	1	60	0.171225599043666
7	1.75	1	60	0.23078753760977
7	2	1	60	0.296341932894709
7	2.25	1	60	0.371606132084573
7	2.5	1	60	0.461575075219541
7	2.75	1	60	0.570113583280666
7	3	1	60	0.696565975926933
7	3.25	1	60	0.839146442722995
7	3.5	1	60	0.996069169838059
7	3.75	1	60	1.1649270509678
7	4	1	60	1.34082782498272
7	4.25	1	60	1.51825793573322
7	4.5	1	60	1.69170382823689
7	4.75	1	60	1.85565194454027
7	5	1	60	2.00458872859987
7	5.25	1	60	2.13615235164568
7	5.5	1	60	2.26058793090245
7	5.75	1	60	2.39129231893263
7	6	1	60	2.54166234962371
7	6.25	1	60	2.71923688898678
7	6.5	1	60	2.90812288846646
7	6.75	1	60	3.08656930595292
7	7	1	60	3.23282510381938
7	7.25	1	60	3.33251036809632
7	7.5	1	60	3.40072966739233
7	7.75	1	60	3.45995868824345
7	8	1	60	3.52817798584174
7	8.25	1	60	3.6053875601872
7	8.5	1	60	3.68709227290625
7	0	1	62	0
7	0.25	1	62	1.04323956513286E-02
7	0.5	1	62	2.39552803375086E-02
7	0.75	1	62	4.36591436434537E-02
7	1	1	62	7.26344743391706E-02
7	1.25	1	62	0.112927658033247
7	1.5	1	62	0.162408679590767
7	1.75	1	62	0.217903423017512
7	2	1	62	0.277981395070717
7	2.25	1	62	0.348186648050668
7	2.5	1	62	0.435806846035024
7	2.75	1	62	0.546298189477141
7	3	1	62	0.677791005068769
7	3.25	1	62	0.826584144685961
7	3.5	1	62	0.98897645716245
7	3.75	1	62	1.16098994615997
7	4	1	62	1.33753925045055
7	4.25	1	62	1.51326216124386
7	4.5	1	62	1.68279647117563
7	4.75	1	62	1.84077996935031
7	5	1	62	1.98185044734428
7	5.25	1	62	2.10402273862933
7	5.5	1	62	2.21881988914683
7	5.75	1	62	2.3411419945024
7	6	1	62	2.48588913139577
7	6.25	1	62	2.66165508145466
7	6.5	1	62	2.85180840084019
7	6.75	1	62	3.033411324836
7	7	1	62	3.18352609209066
7	7.25	1	62	3.28681748340458
7	7.5	1	62	3.3583604247937
7	7.75	1	62	3.42083237763494
7	8	1	62	3.4923753172856
7	8.25	1	62	3.57298924352836
7	8.5	1	62	3.65813866284986
7	0	1	64	0
7	0.25	1	64	9.63797604140079E-03
7	0.5	1	64	2.22725212826481E-02
7	0.75	1	64	0.04090020539598
7	1	1	64	6.85175973405906E-02
7	1.25	1	64	0.107020489568984
7	1.5	1	64	0.153901579943615
7	1.75	1	64	0.205552792021772
7	2	1	64	0.26051638235047
7	2.25	1	64	0.32593599173706
7	2.5	1	64	0.411105584043544
7	2.75	1	64	0.522890963376073
7	3	1	64	0.658445285394361
7	3.25	1	64	0.812493535686905
7	3.5	1	64	0.979760697370317
7	3.75	1	64	1.15495396058183
7	4	1	64	1.33270935909094
7	4.25	1	64	1.50764513164371
7	4.5	1	64	1.67437951850141
7	4.75	1	64	1.82753075624126
7	5	1	64	1.96171708416194
7	5.25	1	64	2.07518183551302
7	5.5	1	64	2.18066876933638
7	5.75	1	64	2.29454674544628
7	6	1	64	2.43318460625868
7	6.25	1	64	2.60624108519832
7	6.5	1	64	2.796534436069
7	6.75	1	64	2.98017278009342
7	7	1	64	3.13326424061705
7	7.25	1	64	3.23967939590401
7	7.5	1	64	3.31433861031792
7	7.75	1	64	3.37992469606999
7	8	1	64	3.45458390886766
7	8.25	1	64	3.53831624833065
7	8.5	1	64	3.62658515074601
7	0	1	66	0
7	0.25	1	66	8.92138607981097E-03
7	0.5	1	66	2.07430664594803E-02
7	0.75	1	66	3.83653357919927E-02
7	1	1	66	6.46884881870614E-02
7	1.25	1	66	0.101472048621832
7	1.5	1	66	0.145912476662132
7	1.75	1	66	0.194065464561184
7	2	1	66	0.244459817419173
7	2.25	1	66	0.305516836757737
7	2.5	1	66	0.388130929122368
7	2.75	1	66	0.500317931372362
7	3	1	66	0.638579406142235
7	3.25	1	66	0.796538338122579
7	3.5	1	66	0.967817710265518
7	3.75	1	66	1.14616496524791
7	4	1	66	1.32582539846638
7	4.25	1	66	1.50116876352113
7	4.5	1	66	1.66656481537054
7	4.75	1	66	1.81638330571336
7	5	1	66	1.9449939887474
7	5.25	1	66	2.05067072607965
7	5.5	1	66	2.14730385985846
7	5.75	1	66	2.2526878448568
7	6	1	66	2.38461712193986
7	6.25	1	66	2.55382666113786
7	6.5	1	66	2.74281351150324
7	6.75	1	66	2.92701523251055
7	7	1	66	3.08186938462585
7	7.25	1	66	3.19065102609771
7	7.5	1	66	3.26798516501086
7	7.75	1	66	3.33633430098494
7	8	1	66	3.41366843859424
7	8.25	1	66	3.49998757740414
7	8.5	1	66	3.59079921637972
7	0	1	68	0
7	0.25	1	68	8.30936940551409E-03
7	0.5	1	68	1.94206996872688E-02
7	0.75	1	68	3.61359519163185E-02
7	1	1	68	6.12570868581275E-02
7	1.25	1	68	0.096426651198514
7	1.5	1	68	0.138649546306244
7	1.75	1	68	0.183771260574382
7	2	1	68	0.230324622962033
7	2.25	1	68	0.287591856726687
7	2.5	1	68	0.367542521148765
7	2.75	1	68	0.47900511986091
7	3	1	68	0.618243956550917
7	3.25	1	68	0.778382274389733
7	3.5	1	68	0.952543315651904
7	3.75	1	68	1.13396883117272
7	4	1	68	1.31637461613937
7	4.25	1	68	1.4935949734645
7	4.5	1	68	1.65946420693932
7	4.75	1	68	1.80781661826686
7	5	1	68	1.93248651079523
7	5.25	1	68	2.03153049411213
7	5.5	1	68	2.11989444910044
7	5.75	1	68	2.21674656582647
7	6	1	68	2.34125502616672
7	6.25	1	68	2.50524357019342
7	6.5	1	68	2.69115814449324
7	6.75	1	68	2.87410024287281
7	7	1	68	3.02917135934439
7	7.25	1	68	3.13928729448877
7	7.5	1	68	3.21862102991841
7	7.75	1	68	3.28915984981616
7	8	1	68	3.36849358447163
7	8.25	1	68	3.45662223355888
7	8.5	1	68	3.54914833953604
7	0	1	70	0
7	0.25	1	70	7.82866965746507E-03
7	0.5	1	70	1.83592047852774E-02
7	0.75	1	70	3.42934708537844E-02
7	1	1	70	5.83333333333333E-02
7	1.25	1	70	9.20286133057541E-02
7	1.5	1	70	0.132320965435873
7	1.75	1	70	0.175
7	2	1	70	0.218623721664254
7	2.25	1	70	0.272823725257897
7	2.5	1	70	0.35
7	2.75	1	70	0.459378555236617
7	3	1	70	0.597489525858934
7	3.25	1	70	0.757689066885117
7	3.5	1	70	0.933333333333333
7	3.75	1	70	1.11771142937079
7	4	1	70	1.30384425967242
7	4.25	1	70	1.48468567806218
7	4.5	1	70	1.65318953836406
7	4.75	1	70	1.80230969440201
7	5	1	70	1.925
7	5.25	1	70	2.01880222339338
7	5.5	1	70	2.09960982544969
7	5.75	1	70	2.18790418144781
7	6	1	70	2.30416666666667
7	6.25	1	70	2.46132357328509
7	6.5	1	70	2.64208085238934
7	6.75	1	70	2.82158937196558
7	7	1	70	2.975
7	7.25	1	70	3.08514312158028
7	7.5	1	70	3.16556714608644
7	7.75	1	70	3.2375
7	8	1	70	3.31792402450616
7	8.25	1	70	3.40683921960493
7	8.5	1	70	3.5
7	0	1	72	0
7	0.25	1	72	7.49739025044417E-03
7	0.5	1	72	1.75952819661163E-02
7	0.75	1	72	3.28941766249773E-02
7	1	1	72	0.055994575735547
7	1.25	1	72	8.83811980246618E-02
7	1.5	1	72	0.127075642633265
7	1.75	1	72	0.167983727150616
7	2	1	72	0.209711985855268
7	2.25	1	72	0.261669847395172
7	2.5	1	72	0.335967454301232
7	2.75	1	72	0.441762993895779
7	3	1	72	0.576406868020228
7	3.25	1	72	0.734297520119095
7	3.5	1	72	0.909833394309196
7	3.75	1	72	1.09696354977224
7	4	1	72	1.28783952369549
7	4.25	1	72	1.47416347063321
7	4.5	1	72	1.64763754201248
7	4.75	1	72	1.79996389221439
7	5	1	72	1.92284467564042
7	5.25	1	72	2.01298376275847
7	5.5	1	72	2.08709191464741
7	5.75	1	72	2.16688161935192
7	6	1	72	2.27406535314124
7	6.25	1	72	2.42267371228217
7	6.5	1	72	2.59600974671271
7	6.75	1	72	2.76969462021075
7	7	1	72	2.91934949199068
7	7.25	1	72	3.0280203946522
7	7.5	1	72	3.10845280903689
7	7.75	1	72	3.18081708324452
7	8	1	72	3.26124949685505
7	8.25	1	72	3.3497500508871
7	8.5	1	72	3.44228467345936
7	0	1	74	0
7	0.25	1	74	7.29907379149356E-03
7	0.5	1	74	1.70972973770565E-02
7	0.75	1	74	3.18938205507584E-02
7	1	1	74	5.41877932153228E-02
7	1.25	1	74	8.54234549682587E-02
7	1.5	1	74	0.122825416319279
7	1.75	1	74	0.162563379537314
7	2	1	74	0.203312095579243
7	2.25	1	74	0.253766546621746
7	2.5	1	74	0.325126759074628
7	2.75	1	74	0.426078108441434
7	3	1	74	0.555247395937331
7	3.25	1	74	0.708746766873131
7	3.5	1	74	0.882688367863496
7	3.75	1	74	1.07219566105175
7	4	1	74	1.26843739942406
7	4.25	1	74	1.46159365605873
7	4.5	1	74	1.64184449762347
7	4.75	1	74	1.79936999730524
7	5	1	74	1.92435022763908
7	5.25	1	74	2.01240001325961
7	5.5	1	74	2.08087319904317
7	5.75	1	74	2.15255840261001
7	6	1	74	2.25024422071874
7	6.25	1	74	2.38900216058129
7	6.5	1	74	2.55303533349807
7	6.75	1	74	2.71882975182418
7	7	1	74	2.86287141965702
7	7.25	1	74	2.96870887231496
7	7.5	1	74	3.0481407284183
7	7.75	1	74	3.12002812743187
7	8	1	74	3.19945998223136
7	8.25	1	74	3.28643629498987
7	8.5	1	74	3.37718483368556
7	0	1	76	0
7	0.25	1	76	7.20862266348073E-03
7	0.5	1	76	1.68165335587158E-02
7	0.75	1	76	3.12230208877493E-02
7	1	1	76	5.28273730665387E-02
7	1.25	1	76	8.30533808239528E-02
7	1.5	1	76	0.119422856937098
7	1.75	1	76	0.158482119045123
7	2	1	76	0.19898868052457
7	2.25	1	76	0.24854487785067
7	2.5	1	76	0.316964238090247
7	2.75	1	76	0.412142301478016
7	3	1	76	0.534302687228192
7	3.25	1	76	0.681751022042299
7	3.5	1	76	0.852792934475777
7	3.75	1	76	1.04410315079962
7	4	1	76	1.24583282514109
7	4.25	1	76	1.44650221595056
7	4.5	1	76	1.63463157214736
7	4.75	1	76	1.79874115287115
7	5	1	76	1.92735121550271
7	5.25	1	76	2.01483264100117
7	5.5	1	76	2.07895879834037
7	5.75	1	76	2.1433537088319
7	6	1	76	2.23164136650157
7	6.25	1	76	2.35979237252827
7	6.5	1	76	2.51316371295097
7	6.75	1	76	2.66945897065826
7	7	1	76	2.80638171751033
7	7.25	1	76	2.90824527995583
7	7.5	1	76	2.98580196835528
7	7.75	1	76	3.05641383471588
7	8	1	76	3.13397052149909
7	8.25	1	76	3.21847203203244
7	8.5	1	76	3.30644595035274
7	0	1	78	0
7	0.25	1	78	7.20093924927318E-03
7	0.5	1	78	1.67042730517116E-02
7	0.75	1	78	3.08123958925717E-02
7	1	1	78	5.18277025830725E-02
7	1.25	1	78	8.11689722791521E-02
7	1.5	1	78	0.116720534929902
7	1.75	1	78	0.155483107559072
7	2	1	78	0.196306370379645
7	2.25	1	78	0.245435895994995
7	2.5	1	78	0.310966215118145
7	2.75	1	78	0.399773975609957
7	3	1	78	0.513864319510758
7	3.25	1	78	0.654024500521676
7	3.5	1	78	0.82104177462558
7	3.75	1	78	1.01338140660612
7	4	1	78	1.22022073912952
7	4.25	1	78	1.42841513192048
7	4.5	1	78	1.62481993253446
7	4.75	1	78	1.79629050210869
7	5	1	78	1.92968219873806
7	5.25	1	78	2.01806331208752
7	5.5	1	78	2.07935383224239
7	5.75	1	78	2.1376867156274
7	6	1	78	2.21719488759215
7	6.25	1	78	2.3345278024689
7	6.5	1	78	2.47640098527695
7	6.75	1	78	2.62204648056533
7	7	1	78	2.75069632006188
7	7.25	1	78	2.84766634296212
7	7.5	1	78	2.92260759297241
7	7.75	1	78	2.9912549072504
7	8	1	78	3.06619615552222
7	8.25	1	78	3.14743134213404
7	8.5	1	78	3.23181349313507
7	0	1	80	0
7	0.25	1	80	7.25092593173839E-03
7	0.5	1	80	1.67117983966616E-02
7	0.75	1	80	3.05925638218469E-02
7	1	1	80	0.051103169058802
7	1.25	1	80	7.96682260212644E-02
7	1.5	1	80	0.114571020740873
7	1.75	1	80	0.153309506964191
7	2	1	80	0.194829794832859
7	2.25	1	80	0.243870655967772
7	2.5	1	80	0.306619013928381
7	2.75	1	80	0.38879153344169
7	3	1	80	0.494223870402978
7	3.25	1	80	0.626281417206337
7	3.5	1	80	0.788329568792445
7	3.75	1	80	0.980725816061561
7	4	1	80	1.1917960796723
7	4.25	1	80	1.40685838558032
7	4.5	1	80	1.61123074573509
7	4.75	1	80	1.79023118821443
7	5	1	80	1.92917773685185
7	5.25	1	80	2.01987369262303
7	5.5	1	80	2.08006342045264
7	5.75	1	80	2.1339766006063
7	6	1	80	2.20584288109288
7	6.25	1	80	2.31269190474898
7	6.5	1	80	2.44275325068156
7	6.75	1	80	2.57705648539777
7	7	1	80	2.69663116182298
7	7.25	1	80	2.7880087867211
7	7.5	1	80	2.8597286663943
7	7.75	1	80	2.92583204718927
7	8	1	80	2.99755192516475
7	8.25	1	80	3.0748883054139
7	8.5	1	80	3.15503293170671
7	0	1	82	0
7	0.25	1	82	7.33348509374385E-03
7	0.5	1	82	1.67903921341834E-02
7	0.75	1	82	3.04941429321965E-02
7	1	1	82	5.05681597876052E-02
7	1.25	1	82	7.84491387376976E-02
7	1.5	1	82	0.112826884813193
7	1.75	1	82	0.151704479145507
7	2	1	82	0.194123583572606
7	2.25	1	82	0.243280212682051
7	2.5	1	82	0.303408958291014
7	2.75	1	82	0.379013377577649
7	3	1	82	0.475672917522801
7	3.25	1	82	0.599235986991359
7	3.5	1	82	0.755550997455915
7	3.75	1	82	0.946831766756217
7	4	1	82	1.16075378505237
7	4.25	1	82	1.38135795854187
7	4.5	1	82	1.59268517869956
7	4.75	1	82	1.77877635438495
7	5	1	82	1.92367238935083
7	5.25	1	82	2.01804544871207
7	5.5	1	82	2.07909268267453
7	5.75	1	82	2.13064254137843
7	6	1	82	2.19652344410618
7	6.25	1	82	2.29376813371433
7	6.5	1	82	2.41222660937036
7	6.75	1	82	2.53495318900794
7	7	1	82	2.6450021773049
7	7.25	1	82	2.73030933662007
7	7.5	1	82	2.79833625274555
7	7.75	1	82	2.86142595668634
7	8	1	82	2.92945287129066
7	8.25	1	82	3.00241700199122
7	8.5	1	82	3.07784973574181
7	0	1	84	0
7	0.25	1	84	7.42351911815705E-03
7	0.5	1	84	1.68913368048945E-02
7	0.75	1	84	0.030447751480242
7	1	1	84	5.01370620633598E-02
7	1.25	1	84	7.74097071158596E-02
7	1.5	1	84	0.111340697590042
7	1.75	1	84	0.15041118598805
7	2	1	84	0.19375236628728
7	2.25	1	84	0.243095621050883
7	2.5	1	84	0.300822371976101
7	2.75	1	84	0.370257910622264
7	3	1	84	0.458503038488173
7	3.25	1	84	0.573602424771816
7	3.5	1	84	0.723600741095531
7	3.75	1	84	0.912394646280381
7	4	1	84	1.12728879355269
7	4.25	1	84	1.35143983241695
7	4.5	1	84	1.56800439837819
7	4.75	1	84	1.76013914381684
7	5	1	84	1.91100071574173
7	5.25	1	84	2.01036024645902
7	5.5	1	84	2.07444673861144
7	5.75	1	84	2.12610371555357
7	6	1	84	2.18817467373447
7	6.25	1	84	2.27723994371074
7	6.5	1	84	2.38482716154889
7	6.75	1	84	2.4962007952482
7	7	1	84	2.59662530101894
7	7.25	1	84	2.67560471804631
7	7.5	1	84	2.73960141615075
7	7.75	1	84	2.79931733789543
7	8	1	84	2.86331403476393
7	8.25	1	84	2.93159151198524
7	8.5	1	84	3.00200937491454
7	0	1	86	0
7	0.25	1	86	7.49593038784547E-03
7	0.5	1	86	1.69659149494126E-02
7	0.75	1	86	0.030384007722605
7	1	1	86	4.97242631799438E-02
7	1.25	1	86	7.64479278431584E-02
7	1.5	1	86	0.109965029514602
7	1.75	1	86	0.14917278937685
7	2	1	86	0.193280772665274
7	2.25	1	86	0.242747935987319
7	2.5	1	86	0.2983455787537
