Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
13	5.5	1	28	4.21447908649408
13	5.75	1	28	4.43824958775921
13	6	1	28	4.65851604924033
13	6.25	1	28	4.88258254443301
13	6.5	1	28	5.1057718774819
13	6.75	1	28	5.32041155498432
13	7	1	28	5.51882908083928
13	7.25	1	28	5.69629005487667
13	7.5	1	28	5.85981248536107
13	7.75	1	28	6.01935247462024
13	8	1	28	6.18287490430695
13	8.25	1	28	6.35037977492061
13	8.5	1	28	6.51987586830411
13	0	1	30	0
13	0.25	1	30	3.88714729721713E-02
13	0.5	1	30	8.56336914086106E-02
13	0.75	1	30	0.148177400737869
13	1	1	30	0.234393346487027
13	1.25	1	30	0.351772200198715
13	1.5	1	30	0.506204332278996
13	1.75	1	30	0.70318003959902
13	2	1	30	0.940859558058502
13	2.25	1	30	1.18808291612552
13	2.5	1	30	1.40636007919804
13	2.75	1	30	1.5691892808462
13	3	1	30	1.69802181640888
13	3.25	1	30	1.82629724408641
13	3.5	1	30	1.98745512586754
13	3.75	1	30	2.20654199022458
13	4	1	30	2.47503228045241
13	4.25	1	30	2.77600740937395
13	4.5	1	30	3.09254879067922
13	4.75	1	30	3.40773783699411
13	5	1	30	3.70465595928922
13	5.25	1	30	3.97068820985145
13	5.5	1	30	4.21043420716402
13	5.75	1	30	4.43279720109476
13	6	1	30	4.64668043961973
13	6.25	1	30	4.8588465603809
13	6.5	1	30	5.06749562842166
13	6.75	1	30	5.26868709529835
13	7	1	30	5.45848040846856
13	7.25	1	30	5.63465695726837
13	7.5	1	30	5.80188592861846
13	7.75	1	30	5.96655844903216
13	8	1	30	6.13378741919991
13	8.25	1	30	6.30357283998876
13	8.5	1	30	6.47463648943812
13	0	1	32	0
13	0.25	1	32	3.86211041945922E-02
13	0.5	1	32	8.50302245624123E-02
13	0.75	1	32	0.14701537722403
13	1	1	32	0.232364578407607
13	1.25	1	32	0.348518330030823
13	1.5	1	32	0.501527073242792
13	1.75	1	32	0.697093735499253
13	2	1	32	0.93344038472112
13	2.25	1	32	1.17886569320781
13	2.5	1	32	1.39418747099851
13	2.75	1	32	1.5525195160927
13	3	1	32	1.67615956594038
13	3.25	1	32	1.79970133912881
13	3.5	1	32	1.95773855879063
13	3.75	1	32	2.1761928564565
13	4	1	32	2.44629754013445
13	4.25	1	32	2.750613830281
13	4.5	1	32	3.07170294795517
13	4.75	1	32	3.39212611303414
13	5	1	32	3.69444454326967
13	5.25	1	32	3.96532726249852
13	5.5	1	32	4.20787452093954
13	5.75	1	32	4.42929436330295
13	6	1	32	4.63679483016742
13	6.25	1	32	4.83640414883287
13	6.5	1	32	5.02943112134914
13	6.75	1	32	5.21600473157118
13	7	1	32	5.39625395817622
13	7.25	1	32	5.57071651460452
13	7.5	1	32	5.74156508598465
13	7.75	1	32	5.91138109001331
13	8	1	32	6.08222965993679
13	8.25	1	32	6.25411079698663
13	8.5	1	32	6.42650822163853
13	0	1	34	0
13	0.25	1	34	3.83589252109889E-02
13	0.5	1	34	8.44069878638382E-02
13	0.75	1	34	0.145833325331478
13	1	1	34	0.230327075090883
13	1.25	1	34	0.345276524967982
13	1.5	1	34	0.496866562342386
13	1.75	1	34	0.690981225705861
13	2	1	34	0.925898957446442
13	2.25	1	34	1.16947586373013
13	2.5	1	34	1.38196245141172
13	2.75	1	34	1.53616420506153
13	3	1	34	1.65510650694451
13	3.25	1	34	1.77436970909294
13	3.5	1	34	1.92953416847324
13	3.75	1	34	2.14727707130904
13	4	1	34	2.41866295623237
13	4.25	1	34	2.72585319600654
13	4.5	1	34	3.05100916352352
13	4.75	1	34	3.37629223050614
13	5	1	34	3.68386376620288
13	5.25	1	34	3.95974637194931
13	5.5	1	34	4.20540758122492
13	5.75	1	34	4.42617614739831
13	6	1	34	4.62738081711862
13	6.25	1	34	4.81418647397629
13	6.5	1	34	4.99110234320207
13	6.75	1	34	5.16247378027125
13	7	1	34	5.33264613472658
13	7.25	1	34	5.50502203513085
13	7.5	1	34	5.67923325885556
13	7.75	1	34	5.85396886056697
13	8	1	34	6.02818008266477
13	8.25	1	34	6.20186692671534
13	8.5	1	34	6.37529158615007
13	0	1	36	0
13	0.25	1	36	3.80736091374958E-02
13	0.5	1	36	8.37401699595213E-02
13	0.75	1	36	0.144592634067532
13	1	1	36	0.228223953154022
13	1.25	1	36	0.34196601605587
13	1.5	1	36	0.492106459953729
13	1.75	1	36	0.684671860050795
13	2	1	36	0.917991012370266
13	2.25	1	36	1.15960164919577
13	2.5	1	36	1.36934372010159
13	2.75	1	36	1.51981248825758
13	3	1	36	1.63462445783828
13	3.25	1	36	1.75015143795282
13	3.5	1	36	1.90276524270844
13	3.75	1	36	2.11975476554441
13	4	1	36	2.39207724418551
13	4.25	1	36	2.70160700116308
13	4.5	1	36	3.03021835854722
13	4.75	1	36	3.35978563735196
13	5	1	36	3.67218315589651
13	5.25	1	36	3.95286957622324
13	5.5	1	36	4.20164094142444
13	5.75	1	36	4.42187762639533
13	6	1	36	4.61695999670856
13	6.25	1	36	4.79112469999854
13	6.5	1	36	4.95203328091815
13	6.75	1	36	5.10820355786699
13	7	1	36	5.26815334288397
13	7.25	1	36	5.43812682709308
13	7.5	1	36	5.61527374862711
13	7.75	1	36	5.79447022369641
13	8	1	36	5.97161714353101
13	8.25	1	36	6.146714509976
13	8.5	1	36	6.32078710421752
13	0	1	38	0
13	0.25	1	38	3.77538290902475E-02
13	0.5	1	38	8.30059594960947E-02
13	0.75	1	38	0.14325469243951
13	1	1	38	0.225998329214189
13	1.25	1	38	0.338506034340164
13	1.5	1	38	0.48713042645277
13	1.75	1	38	0.677994988366004
13	2	1	38	0.909472285628392
13	2.25	1	38	1.14893127110804
13	2.5	1	38	1.35598997673201
13	2.75	1	38	1.50315350618571
13	3	1	38	1.61447523703869
13	3.25	1	38	1.72689560968246
13	3.5	1	38	1.87735506928928
13	3.75	1	38	2.0935860699248
13	4	1	38	2.36648911943319
13	4.25	1	38	2.67775674036309
13	4.5	1	38	3.00908145418926
13	4.75	1	38	3.34215578151341
13	5	1	38	3.65867224015826
13	5.25	1	38	3.94362091333973
13	5.5	1	38	4.19518215494241
13	5.75	1	38	4.41483387330851
13	6	1	38	4.60405396517246
13	6.25	1	38	4.766149991087
13	6.5	1	38	4.9117479214351
13	6.75	1	38	5.05330338082686
13	7	1	38	5.2032719874127
13	7.25	1	38	5.37058419873694
13	7.5	1	38	5.55006985669521
13	7.75	1	38	5.73303364240492
13	8	1	38	5.91251929868269
13	8.25	1	38	6.08852682756973
13	8.5	1	38	6.26279529708563
13	0	1	40	0
13	0.25	1	40	3.73882581853782E-02
13	0.5	1	40	8.21805451201916E-02
13	0.75	1	40	0.141780889454731
13	1	1	40	0.22359331988855
13	1.25	1	40	0.334815810866544
13	1.5	1	40	0.481822122215462
13	1.75	1	40	0.670779960483439
13	2	1	40	0.900098513356621
13	2.25	1	40	1.13715295097027
13	2.5	1	40	1.34155992096688
13	2.75	1	40	1.48587639935081
13	3	1	40	1.59442066296274
13	3.25	1	40	1.70445130825588
13	3.5	1	40	1.85322693600884
13	3.75	1	40	2.06873111521239
13	4	1	40	2.34184729741476
13	4.25	1	40	2.65418390821908
13	4.5	1	40	2.98734937161261
13	4.75	1	40	3.32295211093232
13	5	1	40	3.64260054679579
13	5.25	1	40	3.9309244213182
13	5.5	1	40	4.18463877518311
13	5.75	1	40	4.40347996115236
13	6	1	40	4.58718431874553
13	6.25	1	40	4.73819351142905
13	6.5	1	40	4.86977025169062
13	6.75	1	40	4.99788256561929
13	7	1	40	5.13849847307709
13	7.25	1	40	5.30294745830816
13	7.5	1	40	5.48400488445581
13	7.75	1	40	5.66980757969577
13	8	1	40	5.85086500426697
13	8.25	1	40	6.02717716029763
13	8.5	1	40	6.20111668599916
13	0	1	42	0
13	0.25	1	42	3.69655695390225E-02
13	0.5	1	42	8.12401154784449E-02
13	0.75	1	42	0.140132614120513
13	1	1	42	0.220952041794272
13	1.25	1	42	0.330814576680688
13	1.5	1	42	0.476065207617754
13	1.75	1	42	0.662856126235048
13	2	1	42	0.889625431690753
13	2.25	1	42	1.12395491028576
13	2.5	1	42	1.3257122524701
13	2.75	1	42	1.46767030825775
13	3	1	42	1.57422255402745
13	3.25	1	42	1.68266761764709
13	3.5	1	42	1.83030413066017
13	3.75	1	42	2.04515003216938
13	4	1	42	2.31810049356956
13	4.25	1	42	2.63076999934354
13	4.5	1	42	2.96477303198023
13	4.75	1	42	3.30172407355052
13	5	1	42	3.62323760361678
13	5.25	1	42	3.91370413817806
13	5.5	1	42	4.16861835555083
13	5.75	1	42	4.38625096294138
13	6	1	42	4.56487265366302
13	6.25	1	42	4.70618642521207
13	6.5	1	42	4.82562425862243
13	6.75	1	42	4.94205042871272
13	7	1	42	5.07432920464146
13	7.25	1	42	5.23576991405245
13	7.5	1	42	5.41746213330482
13	7.75	1	42	5.60494049857225
13	8	1	42	5.78663271643103
13	8.25	1	42	5.96253878896082
13	8.5	1	42	6.13555179220288
13	0	1	44	0
13	0.25	1	44	3.64744362673148E-02
13	0.5	1	44	8.01608592174879E-02
13	0.75	1	44	0.138271255444175
13	1	1	44	0.218017611548519
13	1.25	1	44	0.326421562828274
13	1.5	1	44	0.469743343035597
13	1.75	1	44	0.654052835452781
13	2	1	44	0.877808776766588
13	2.25	1	44	1.10902537055781
13	2.5	1	44	1.30810567090556
13	2.75	1	44	1.44822437341141
13	3	1	44	1.55364272864982
13	3.25	1	44	1.66139362183012
13	3.5	1	44	1.80850994103633
13	3.75	1	44	2.02280295155797
13	4	1	44	2.29519742333693
13	4.25	1	44	2.60739650834894
13	4.5	1	44	2.94110335645511
13	4.75	1	44	3.27802111730983
13	5	1	44	3.59985293842891
13	5.25	1	44	3.89088410193874
13	5.5	1	44	4.14572844944986
13	5.75	1	44	4.36158195169009
13	6	1	44	4.53564056616013
13	6.25	1	44	4.66905989662344
13	6.5	1	44	4.77883392916824
13	6.75	1	44	4.88591628657561
13	7	1	44	5.01126058687014
13	7.25	1	44	5.16960487421556
13	7.5	1	44	5.35082490463816
13	7.75	1	44	5.53858086203763
13	8	1	44	5.71980089132203
13	8.25	1	44	5.8944849943604
13	8.5	1	44	6.06590113694154
13	0	1	46	0
13	0.25	1	46	3.59035314863895E-02
13	0.5	1	46	7.89189649839535E-02
13	0.75	1	46	0.136158202433035
13	1	1	46	0.214733145768457
13	1.25	1	46	0.321556000354981
13	1.5	1	46	0.462740188844942
13	1.75	1	46	0.644199437968588
13	2	1	46	0.864404284719925
13	2.25	1	46	1.09205255328975
13	2.5	1	46	1.28839887593718
13	2.75	1	46	1.42722773531666
13	3	1	46	1.53244300524686
13	3.25	1	46	1.64047840477897
13	3.5	1	46	1.78776765493038
13	3.75	1	46	2.00165000414034
13	4	1	46	2.27308680215619
13	4.25	1	46	2.5839449298478
13	4.5	1	46	2.91609126620019
13	4.75	1	46	3.25139269015209
13	5	1	46	3.57171607903985
13	5.25	1	46	3.86138835061966
13	5.5	1	46	4.11457661028449
13	5.75	1	46	4.32790800041297
13	6	1	46	4.4980096524721
13	6.25	1	46	4.62574508985054
13	6.5	1	46	4.72892325026576
13	6.75	1	46	4.82958945567639
13	7	1	46	4.94978902452744
13	7.25	1	46	5.1050056470432
13	7.5	1	46	5.28447649985175
13	7.75	1	46	5.4708771330952
13	8	1	46	5.65034798508715
13	8.25	1	46	5.82288905729749
13	8.5	1	46	5.99196524145991
13	0	1	48	0
13	0.25	1	48	3.52415283123809E-02
13	0.5	1	48	0.077490621424475
13	0.75	1	48	0.133754844094411
13	1	1	48	0.211041761071254
13	1.25	1	48	0.316137120306486
13	1.5	1	48	0.45493940542174
13	1.75	1	48	0.633125283614419
13	2	1	48	0.849167691686566
13	2.25	1	48	1.07272467998488
13	2.5	1	48	1.26625056722884
13	2.75	1	48	1.40436953447838
13	3	1	48	1.51038520223557
13	3.25	1	48	1.61977105046767
13	3.5	1	48	1.7680005601354
13	3.75	1	48	1.98165132067869
13	4	1	48	2.2517173454667
13	4.25	1	48	2.56029675845259
13	4.5	1	48	2.88948768237847
13	4.75	1	48	3.22138824001911
13	5	1	48	3.53809655325729
13	5.25	1	48	3.82414092224023
13	5.5	1	48	4.07377039145901
13	5.75	1	48	4.28366418212454
13	6	1	48	4.45050150883414
13	6.25	1	48	4.57517316908074
13	6.5	1	48	4.6754162088527
13	6.75	1	48	4.7731792524835
13	7	1	48	4.89041092237768
13	7.25	1	48	5.04252554078109
13	7.5	1	48	5.21880022034152
13	7.75	1	48	5.40197777474823
13	8	1	48	5.57825245387356
13	8.25	1	48	5.74762425857321
13	8.5	1	48	5.91354462700275
13	0	1	50	0
13	0.25	1	50	3.44770998614237E-02
13	0.5	1	50	7.58520171856853E-02
13	0.75	1	50	0.131022569435623
13	1	1	50	0.206886574074074
13	1.25	1	50	0.310084153728468
13	1.5	1	50	0.446224653141941
13	1.75	1	50	0.620659722222222
13	2	1	50	0.831854733802309
13	2.25	1	50	1.05072997214652
13	2.5	1	50	1.24131944444444
13	2.75	1	50	1.37933891140144
13	3	1	50	1.48723113803296
13	3.25	1	50	1.59912064287022
13	3.5	1	50	1.74913194444444
13	3.75	1	50	1.96276703193521
13	4	1	50	2.23103776870778
13	4.25	1	50	2.53633348877581
13	4.5	1	50	2.86104352615291
13	4.75	1	50	3.18755721485272
13	5	1	50	3.49826388888889
13	5.25	1	50	3.77806585481988
13	5.5	1	50	4.02191734637772
13	5.75	1	50	4.2272855698393
13	6	1	50	4.39163773148148
13	6.25	1	50	4.51627529850143
13	6.5	1	50	4.61783679186677
13	6.75	1	50	4.71679499346539
13	7	1	50	4.83362268518519
13	7.25	1	50	4.98271786367498
13	7.5	1	50	5.1541793675034
13	7.75	1	50	5.33203125
13	8	1	50	5.50349275382842
13	8.25	1	50	5.66856387898866
13	8.5	1	50	5.83043981481481
13	0	1	52	0
13	0.25	1	52	3.36044213561095E-02
13	0.5	1	52	7.39907729691017E-02
13	0.75	1	52	0.127940985053295
13	1	1	52	0.202236987745564
13	1.25	1	52	0.303353004634593
13	1.5	1	52	0.436532432959912
13	1.75	1	52	0.606710963477889
13	2	1	52	0.812336278241352
13	2.25	1	52	1.02590404623137
13	2.5	1	52	1.21342192695578
13	2.75	1	52	1.35195919129689
13	3	1	52	1.4628315445693
13	3.25	1	52	1.57841630199183
13	3.5	1	52	1.73109077846513
13	3.75	1	52	1.94495793378454
13	4	1	52	2.21102328659478
13	4.25	1	52	2.51201800228504
13	4.5	1	52	2.83067324347845
13	4.75	1	52	3.14972017432095
13	5	1	52	3.45188995784712
13	5.25	1	52	3.72263550761127
13	5.5	1	52	3.95829676880859
13	5.75	1	52	4.15793543509914
13	6	1	52	4.32061319592435
13	6.25	1	52	4.44846644023583
13	6.5	1	52	4.55593029399385
13	6.75	1	52	4.66051458550232
13	7	1	52	4.77972913601603
13	7.25	1	52	4.9259335169389
13	7.5	1	52	5.09088627831825
13	7.75	1	52	5.26119572019387
13	8	1	52	5.42614848185461
13	8.25	1	52	5.58574456271167
13	8.5	1	52	5.74266230448993
13	0	1	54	0
13	0.25	1	54	3.26396768592441E-02
13	0.5	1	54	7.19402380777382E-02
13	0.75	1	54	0.124562567942215
13	1	1	54	0.19716755060068
13	1.25	1	54	0.296046270376348
13	1.5	1	54	0.426010609932561
13	1.75	1	54	0.591502652155166
13	2	1	54	0.790943717066038
13	2.25	1	54	0.998672093042204
13	2.5	1	54	1.18300530431033
13	2.75	1	54	1.32259043630041
13	3	1	54	1.43739280673238
13	3.25	1	54	1.55770729212384
13	3.5	1	54	1.71382876839176
13	3.75	1	54	1.92818747968075
13	4	1	54	2.19175511345635
13	4.25	1	54	2.48763872859935
13	4.5	1	54	2.79894537908459
13	4.75	1	54	3.10878212173717
13	5	1	54	3.40025601136429
13	5.25	1	54	3.65951553384894
13	5.5	1	54	3.8848749218819
13	5.75	1	54	4.07768983486609
13	6	1	54	4.23931592594901
13	6.25	1	54	4.37309673455095
13	6.5	1	54	4.49032723537767
13	6.75	1	54	4.60429029606662
13	7	1	54	4.72826877083647
13	7.25	1	54	4.87171377403817
13	7.5	1	54	5.02874943462235
13	7.75	1	54	5.18966814078912
13	8	1	54	5.34670380195344
13	8.25	1	54	5.49985641677847
13	8.5	1	54	5.65106751099401
13	0	1	56	0
13	0.25	1	56	3.16045525400905E-02
13	0.5	1	56	6.97451938694931E-02
13	0.75	1	56	0.120958012686479
13	1	1	56	0.191779097505861
13	1.25	1	56	0.288303221273208
13	1.5	1	56	0.414859889695214
13	1.75	1	56	0.575337292881745
13	2	1	56	0.768123573377104
13	2.25	1	56	0.969606698335176
13	2.5	1	56	1.15067458576349
13	2.75	1	56	1.29172689325383
13	3	1	56	1.41121022292327
13	3.25	1	56	1.53708291358878
13	3.5	1	56	1.69730330323319
13	3.75	1	56	1.91241978819037
13	4	1	56	2.17334096289718
13	4.25	1	56	2.46356548419286
13	4.5	1	56	2.76659200249281
13	4.75	1	56	3.06591917214092
13	5	1	56	3.34504564477748
13	5.25	1	56	3.59091990800069
13	5.5	1	56	3.80428980909163
13	5.75	1	56	3.98935302462956
13	6	1	56	4.15030722461675
13	6.25	1	56	4.29200011964966
13	6.5	1	56	4.42187944391011
13	6.75	1	56	4.54804298304242
13	7	1	56	4.67858850391448
13	7.25	1	56	4.81939750140641
13	7.5	1	56	4.96748635383694
13	7.75	1	56	5.11765516558515
13	8	1	56	5.26574401888194
13	8.25	1	56	5.411752911592
13	8.5	1	56	5.55672182764204
13	0	1	58	0
13	0.25	1	58	3.05207345679118E-02
13	0.5	1	58	6.74504217022646E-02
13	0.75	1	58	0.117198013870182
13	1	1	58	0.186172463327544
13	1.25	1	58	0.280263127644648
13	1.5	1	58	0.403280977883196
13	1.75	1	58	0.558517390285312
13	2	1	58	0.744322370275292
13	2.25	1	58	0.939280447866451
13	2.5	1	58	1.11703478057062
13	2.75	1	58	1.25986280899901
13	3	1	58	1.38457909154302
13	3.25	1	58	1.51663246670919
13	3.5	1	58	1.68147177199827
13	3.75	1	58	1.8976189778799
13	4	1	58	2.15588854852191
13	4.25	1	58	2.44016808553974
13	4.5	1	58	2.73434518322458
13	4.75	1	58	3.02230744057178
13	5	1	58	3.28794245342379
13	5.25	1	58	3.5190626045343
13	5.5	1	58	3.71917943393173
13	5.75	1	58	3.89572925987897
13	6	1	58	4.05614839498885
13	6.25	1	58	4.20701053373481
13	6.5	1	58	4.35143874748308
13	6.75	1	58	4.49169350431386
13	7	1	58	4.63003524951809
13	7.25	1	58	4.76832356547727
13	7.5	1	58	4.90681455338325
13	7.75	1	58	5.0453634483813
13	8	1	58	5.18385443739711
13	8.25	1	58	5.32228751755521
13	8.5	1	58	5.46069164774898
13	0	1	60	0
13	0.25	1	60	2.94099091119711E-02
13	0.5	1	60	6.51007029339508E-02
13	0.75	1	60	0.113353266077419
13	1	1	60	0.180448482932167
13	1.25	1	60	0.272065259810143
13	1.5	1	60	0.391474580131832
13	1.75	1	60	0.541345448993559
13	2	1	60	0.719986630861339
13	2.25	1	60	0.908265927392194
13	2.5	1	60	1.08269089798712
13	2.75	1	60	1.22749243037779
13	3	1	60	1.3577947109927
13	3.25	1	60	1.49644525180758
13	3.5	1	60	1.66629156369587
13	3.75	1	60	1.88374916731587
13	4	1	60	2.13950558393523
13	4.25	1	60	2.41781634911412
13	4.5	1	60	2.70293699080137
13	4.75	1	60	2.97912304206931
13	5	1	60	3.2306300326403
13	5.25	1	60	3.44615759791756
13	5.5	1	60	3.63218179989619
13	5.75	1	60	3.79962279610374
13	6	1	60	3.95940074012658
13	6.25	1	60	4.11996191500926
13	6.5	1	60	4.27985697398846
13	6.75	1	60	4.43516271776509
13	7	1	60	4.58195592191529
13	7.25	1	60	4.71783083268437
13	7.5	1	60	4.84645155068251
13	7.75	1	60	4.97299964297697
13	8	1	60	5.10162036225598
13	8.25	1	60	5.23231370507104
13	8.5	1	60	5.36404336462982
13	0	1	62	0
13	0.25	1	62	2.82937623415314E-02
13	0.5	1	62	0.06274081892245
13	0.75	1	62	0.109494463892285
13	1	1	62	0.174707991186167
13	1.25	1	62	0.263848888089167
13	1.5	1	62	0.379641402076447
13	1.75	1	62	0.524123973634172
13	2	1	62	0.695562878235985
13	2.25	1	62	0.877135722668566
13	2.5	1	62	1.04824794726834
13	2.75	1	62	1.19511000423202
13	3	1	62	1.33115237967337
13	3.25	1	62	1.47661056920648
13	3.5	1	62	1.65172006733483
13	3.75	1	62	1.87077447506481
13	4	1	62	2.1242997827418
13	4.25	1	62	2.39688009139015
13	4.5	1	62	2.67309949474465
13	4.75	1	62	2.93754209167307
13	5	1	62	3.17479197776411
13	5.25	1	62	3.37441886261826
13	5.5	1	62	3.54593491047897
13	5.75	1	62	3.70383788879327
13	6	1	62	3.86262556309122
13	6.25	1	62	4.03268820167588
13	6.5	1	62	4.20798595131815
13	6.75	1	62	4.37837148128025
13	7	1	62	4.53369743537408
13	7.25	1	62	4.66725816946135
13	7.5	1	62	4.78611486315595
13	7.75	1	62	4.90077040317151
13	8	1	62	5.01962709821557
13	8.25	1	62	5.14268494454244
13	8.5	1	62	5.26784337159953
13	0	1	64	0
13	0.25	1	64	2.71939804258558E-02
13	0.5	1	64	6.04155510256603E-02
13	0.75	1	64	0.105692301898875
13	1	1	64	0.169051822955982
13	1.25	1	64	0.255753282801195
13	1.5	1	64	0.367982149352365
13	1.75	1	64	0.507155468834841
13	2	1	64	0.671497635499969
13	2.25	1	64	0.84646241945173
13	2.5	1	64	1.01431093766968
13	2.75	1	64	1.16320977740354
13	3	1	64	1.30494739598609
13	3.25	1	64	1.45721771922843
13	3.5	1	64	1.63771467192401
13	3.75	1	64	1.85865901969322
13	4	1	64	2.11037885854627
13	4.25	1	64	2.37772912884197
13	4.5	1	64	2.64556476457591
13	4.75	1	64	2.89874070442261
13	5	1	64	3.1221118841323
13	5.25	1	64	3.30606037310418
13	5.5	1	64	3.46307676917403
13	5.75	1	64	3.61117879343699
13	6	1	64	3.76838416694405
13	6.25	1	64	3.94702333193752
13	6.5	1	64	4.13667750736403
13	6.75	1	64	4.32124065274347
13	7	1	64	4.48460670416246
13	7.25	1	64	4.61594444224183
13	7.5	1	64	4.7255220082248
13	7.75	1	64	4.82888238276431
13	8	1	64	4.93845995003288
13	8.25	1	64	5.05425470637235
13	8.5	1	64	5.1731580619731
13	0	1	66	0
13	0.25	1	66	2.61322495342073E-02
13	0.5	1	66	5.81696806014799E-02
13	0.75	1	66	0.102017474681283
13	1	1	66	0.163580813108049
13	1.25	1	66	0.247917714265703
13	1.5	1	66	0.356697527594913
13	1.75	1	66	0.490742439223255
13	2	1	66	0.648237425754031
13	2.25	1	66	0.816818603497849
13	2.5	1	66	0.98148487844651
13	2.75	1	66	1.13228599673419
13	3	1	66	1.27947505833192
13	3.25	1	66	1.43835600219595
13	3.5	1	66	1.62423276647228
13	3.75	1	66	1.84736691976762
13	4	1	66	2.09785052495333
13	4.25	1	66	2.36073327794374
13	4.5	1	66	2.6210648698166
13	4.75	1	66	2.86389499535751
13	5	1	66	3.07427334708196
13	5.25	1	66	3.24329610384313
13	5.5	1	66	3.38624537947536
13	5.75	1	66	3.52444976552431
13	6	1	66	3.67923785474634
13	6.25	1	66	3.86480124399704
13	6.5	1	66	4.06678347001801
13	6.75	1	66	4.2636910900389
13	7	1	66	4.43403064254844
13	7.25	1	66	4.56322851745947
13	7.5	1	66	4.6643905033103
13	7.75	1	66	4.75754223555473
13	8	1	66	4.85870422246495
13	8.25	1	66	4.96787646096372
13	8.5	1	66	5.08105382906549
13	0	1	68	0
13	0.25	1	68	2.51302558358492E-02
13	0.5	1	68	5.60479890078071E-02
13	0.75	1	68	9.85406768236064E-02
13	1	1	68	0.158395796508807
13	1.25	1	68	0.240481452802165
13	1.5	1	68	0.345988242439414
13	1.75	1	68	0.475187389427103
13	2	1	68	0.626228772098909
13	2.25	1	68	0.788776860563087
13	2.5	1	68	0.950374778854206
13	2.75	1	68	1.10283290906583
13	3	1	68	1.25503066511191
13	3.25	1	68	1.42011471843157
13	3.5	1	68	1.61123173998848
13	3.75	1	68	1.83686229385455
13	4	1	68	2.08682249556763
13	4.25	1	68	2.34626235516959
13	4.5	1	68	2.60033187998821
13	4.75	1	68	2.83418107951732
13	5	1	68	3.03295996195019
13	5.25	1	68	3.18834002930288
13	5.5	1	68	3.31807874487691
13	5.75	1	68	3.44645506054464
13	6	1	68	3.59774792955938
13	6.25	1	68	3.7878558760573
13	6.5	1	68	3.99915566717197
13	6.75	1	68	4.20564365105068
13	7	1	68	4.38131616480001
13	7.25	1	68	4.50844926154787
13	7.5	1	68	4.60243786583368
13	7.75	1	68	4.68695661534214
13	8	1	68	4.78094522026879
13	8.25	1	68	4.88440367871949
13	8.5	1	68	4.99259706619169
13	0	1	70	0
13	0.25	1	70	2.42096855000443E-02
13	0.5	1	70	5.40952576025401E-02
13	0.75	1	70	9.53326029099386E-02
13	1	1	70	0.153597608024691
13	1.25	1	70	0.233583768730056
13	1.5	1	70	0.336054999521194
13	1.75	1	70	0.460792824074074
13	2	1	70	0.605918197635343
13	2.25	1	70	0.762909776403606
13	2.5	1	70	0.921585648148148
13	2.75	1	70	1.07534476124029
13	3	1	70	1.23190951472713
13	3.25	1	70	1.40258316825782
13	3.5	1	70	1.59866898148148
13	3.75	1	70	1.82710926052051
13	4	1	70	2.07740248399384
13	4.25	1	70	2.33468617699368
13	4.5	1	70	2.5840978646122
13	4.75	1	70	2.8107750719416
13	5	1	70	2.99985532407407
13	5.25	1	70	3.14340612395123
13	5.5	1	70	3.26121486887267
13	5.75	1	70	3.3799989339874
13	6	1	70	3.52647569444444
13	6.25	1	70	3.71802116632117
13	6.5	1	70	3.93464592671781
13	6.75	1	70	4.14701919366295
13	7	1	70	4.32581018518519
13	7.25	1	70	4.45094554094069
13	7.5	1	70	4.53938161321617
13	7.75	1	70	4.61733217592593
13	8	1	70	4.7057682482014
13	8.25	1	70	4.80468983004261
13	8.5	1	70	4.90885416666667
13	0	1	72	0
13	0.25	1	72	2.33868473005407E-02
13	0.5	1	72	5.23451382931884E-02
13	0.75	1	72	9.24463166652467E-02
13	1	1	72	0.14926182609663
13	1.25	1	72	0.227328916572151
13	1.5	1	72	0.327048045895096
13	1.75	1	72	0.44778547798248
13	2	1	72	0.587640841594446
13	2.25	1	72	0.739647193510012
13	2.5	1	72	0.895570955964959
13	2.75	1	72	1.05018938997779
13	3	1	72	1.21032311900379
