Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.75	1	44	2.43537763004434
5	6	1	44	2.58015637814218
5	6.25	1	44	2.680344811597
5	6.5	1	44	2.74942460047116
5	6.75	1	44	2.80683589227195
5	7	1	44	2.87201884775815
5	7.25	1	44	2.95928388537127
5	7.5	1	44	3.06242248564588
5	7.75	1	44	3.17009638828992
5	8	1	44	3.27323498783529
5	8.25	1	44	3.37183828328666
5	8.5	1	44	3.46817393018857
5	0	1	46	0
5	0.25	1	46	1.93062424522875E-02
5	0.5	1	46	4.26034875378769E-02
5	0.75	1	46	7.38827378230629E-02
5	1	1	46	0.117134996118453
5	1.25	1	46	0.176083306541156
5	1.5	1	46	0.253378884821494
5	1.75	1	46	0.351404988437328
5	2	1	46	0.469178610653368
5	2.25	1	46	0.592251709039586
5	2.5	1	46	0.702809976874657
5	2.75	1	46	0.788177029093559
5	3	1	46	0.85622815285647
5	3.25	1	46	0.919976555695439
5	3.5	1	46	0.992435445982569
5	3.75	1	46	1.08429410062207
5	4	1	46	1.19694606265244
5	4.25	1	46	1.32946094221757
5	4.5	1	46	1.48090835353968
5	4.75	1	46	1.65035790653539
5	5	1	46	1.83687921297138
5	5.25	1	46	2.03679715262078
5	5.5	1	46	2.23545770488603
5	5.75	1	46	2.41546211790018
5	6	1	46	2.55941163958681
5	6.25	1	46	2.65626824770528
5	6.5	1	46	2.72043684725043
5	6.75	1	46	2.77268306152664
5	7	1	46	2.83377252413314
5	7.25	1	46	2.91895375361896
5	7.5	1	46	3.02140682976686
5	7.75	1	46	3.12879471832748
5	8	1	46	3.23124779390495
5	8.25	1	46	3.32876605581934
5	8.5	1	46	3.42381691350098
5	0	1	48	0
5	0.25	1	48	1.89807055793932E-02
5	0.5	1	48	4.18934356357534E-02
5	0.75	1	48	7.26702146091788E-02
5	1	1	48	0.115243067079659
5	1.25	1	48	0.173272568328489
5	1.5	1	48	0.249333501642523
5	1.75	1	48	0.345729201295196
5	2	1	48	0.46148522734329
5	2.25	1	48	0.582516059326313
5	2.5	1	48	0.691458402590393
5	2.75	1	48	0.775940478123933
5	3	1	48	0.84355655054802
5	3.25	1	48	0.906892399440939
5	3.5	1	48	0.978533804861573
5	3.75	1	48	1.06886283900751
5	4	1	48	1.17944673776843
5	4.25	1	48	1.30964902841596
5	4.5	1	48	1.45883324044539
5	4.75	1	48	1.62636290102692
5	5	1	48	1.8116015382731
5	5.25	1	48	2.01103053379732
5	5.5	1	48	2.20960270997202
5	5.75	1	48	2.38938874307575
5	6	1	48	2.53245930903771
5	6.25	1	48	2.62741321258826
5	6.5	1	48	2.6889617624271
5	6.75	1	48	2.73834438902754
5	7	1	48	2.79680052879117
5	7.25	1	48	2.87992464465445
5	7.5	1	48	2.9807313138374
5	7.75	1	48	3.08659014060844
5	8	1	48	3.18739680946087
5	8.25	1	48	3.28315132005164
5	8.5	1	48	3.37637975294657
5	0	1	50	0
5	0.25	1	50	0.018584248863152
5	0.5	1	50	4.10376048940061E-02
5	0.75	1	50	7.12291752602646E-02
5	1	1	50	0.11302806712963
5	1.25	1	50	0.170019107890879
5	1.5	1	50	0.244650008813708
5	1.75	1	50	0.339084201388889
5	2	1	50	0.452349099386656
5	2.25	1	50	0.570928055019101
5	2.5	1	50	0.678168402777778
5	2.75	1	50	0.762183440470431
5	3	1	50	0.830150294010915
5	3.25	1	50	0.894012052629275
5	3.5	1	50	0.965711805555556
5	3.75	1	50	1.05513531832036
5	4	1	50	1.16393906036306
5	4.25	1	50	1.29172217742356
5	4.5	1	50	1.43808381524178
5	4.75	1	50	1.60262311955766
5	5	1	50	1.78493923611111
5	5.25	1	50	1.98173158251545
5	5.5	1	50	2.17810068952127
5	5.75	1	50	2.35624735975256
5	6	1	50	2.49837239583333
5	6.25	1	50	2.59309581612292
5	6.5	1	50	2.65471446971383
5	6.75	1	50	2.70394442143394
5	7	1	50	2.76150173611111
5	7.25	1	50	2.84263289783633
5	7.5	1	50	2.94070605910275
5	7.75	1	50	3.04361979166667
5	8	1	50	3.14169295293309
5	8.25	1	50	3.23492554290203
5	8.5	1	50	3.32573784722222
5	0	1	52	0
5	0.25	1	52	1.81122466060515E-02
5	0.5	1	52	4.00263204286944E-02
5	0.75	1	52	6.95440486932171E-02
5	1	1	52	0.110467258671292
5	1.25	1	52	0.166290878041107
5	1.5	1	52	0.239282239426504
5	1.75	1	52	0.331401776091298
5	2	1	52	0.441671763376083
5	2.25	1	52	0.557361856294089
5	2.5	1	52	0.662803552182595
5	2.75	1	52	0.746786034464473
5	3	1	52	0.815929210908753
5	3.25	1	52	0.881310676128407
5	3.5	1	52	0.954008023973624
5	3.75	1	52	1.04321330106363
5	4	1	52	1.1505763609773
5	4.25	1	52	1.27586151013707
5	4.5	1	52	1.41883305511118
5	4.75	1	52	1.57925530180577
5	5	1	52	1.75689255672643
5	5.25	1	52	1.94872416202209
5	5.5	1	52	2.14058962385591
5	5.75	1	52	2.31554348496421
5	6	1	52	2.45664028736064
5	6.25	1	52	2.55294389959514
5	6.5	1	52	2.61755547574315
5	6.75	1	52	2.66958548665964
5	7	1	52	2.72814441087364
5	7.25	1	52	2.80737713328418
5	7.5	1	52	2.90156616652763
5	7.75	1	52	3.00002843133209
5	8	1	52	3.09421746461821
5	8.25	1	52	3.18413326604942
5	8.5	1	52	3.27191245200609
5	0	1	54	0
5	0.25	1	54	1.75746684994751E-02
5	0.5	1	54	3.88800668124195E-02
5	0.75	1	54	6.76469247741301E-02
5	1	1	54	0.10760597228175
5	1.25	1	54	0.162149952372995
5	1.5	1	54	0.233319663342874
5	1.75	1	54	0.322817916968941
5	2	1	54	0.429655811572081
5	2.25	1	54	0.542077602982587
5	2.5	1	54	0.645635833937882
5	2.75	1	54	0.729961169050764
5	3	1	54	0.8009967440521
5	3.25	1	54	0.86876381807426
5	3.5	1	54	0.943283648674373
5	3.75	1	54	1.03288489917961
5	4	1	54	1.13912584953141
5	4.25	1	54	1.26187218563953
5	4.5	1	54	1.40098959343191
5	4.75	1	54	1.55634375779058
5	5	1	54	1.72780036476171
5	5.25	1	54	1.91266967466072
5	5.5	1	54	2.09804026193969
5	5.75	1	54	2.26844527705705
5	6	1	54	2.40841786951448
5	6.25	1	54	2.50783224403575
5	6.5	1	54	2.57792681558122
5	6.75	1	54	2.63528103752181
5	7	1	54	2.6964743768654
5	7.25	1	54	2.77390509689684
5	7.5	1	54	2.86324665579846
5	7.75	1	54	2.95599131137876
5	8	1	54	3.04533287043591
5	8.25	1	54	3.1312713323105
5	8.5	1	54	3.21550824627047
5	0	1	56	0
5	0.25	1	56	0.016985133065612
5	0.5	1	56	3.76268684581086E-02
5	0.75	1	56	6.55818085413797E-02
5	1	1	56	0.10450655573343
5	1.25	1	56	0.157681934582421
5	1.5	1	56	0.226885659490855
5	1.75	1	56	0.313519667344331
5	2	1	56	0.416579100144864
5	2.25	1	56	0.525431930044238
5	2.5	1	56	0.627039334688662
5	2.75	1	56	0.712004951096004
5	3	1	56	0.78550223986529
5	3.25	1	56	0.856347123203824
5	3.5	1	56	0.933355520963718
5	3.75	1	56	1.02385981246643
5	4	1	56	1.12925820661986
5	4.25	1	56	1.24946537214782
5	4.5	1	56	1.38439597748168
5	4.75	1	56	1.53396468985211
5	5	1	56	1.69808617814706
5	5.25	1	56	1.87443890819183
5	5.5	1	56	2.05175654607915
5	5.75	1	56	2.21653655722952
5	6	1	56	2.35527640623817
5	6.25	1	56	2.45894736188448
5	6.5	1	56	2.53641590721408
5	6.75	1	56	2.60102230809215
5	7	1	56	2.66610684827487
5	7.25	1	56	2.74182681533417
5	7.5	1	56	2.82560752632109
5	7.75	1	56	2.91169130687679
5	8	1	56	2.99547201817239
5	8.25	1	56	3.07694965926236
5	8.5	1	56	3.15727576596894
5	0	1	58	0
5	0.25	1	58	1.63572588266511E-02
5	0.5	1	58	3.62947497786889E-02
5	0.75	1	58	6.33927050333417E-02
5	1	1	58	0.10123135679876
5	1.25	1	58	0.152972428365266
5	1.5	1	58	0.220103606798485
5	1.75	1	58	0.30369407053998
5	2	1	58	0.402719485264647
5	2.25	1	58	0.507781472438688
5	2.5	1	58	0.607388141079961
5	2.75	1	58	0.693213487466892
5	3	1	58	0.769595044772662
5	3.25	1	58	0.844036236254093
5	3.5	1	58	0.924040482147575
5	3.75	1	58	1.01584774072223
5	4	1	58	1.12064411283713
5	4.25	1	58	1.23835223787885
5	4.5	1	58	1.36889475453817
5	4.75	1	58	1.5121943003304
5	5	1	58	1.66817351481263
5	5.25	1	58	1.83490265037593
5	5.5	1	58	2.00304241858086
5	5.75	1	58	2.16140114668007
5	6	1	58	2.29878716147505
5	6.25	1	58	2.40747576558109
5	6.5	1	58	2.49361016862773
5	6.75	1	58	2.56680053244236
5	7	1	58	2.63665703929049
5	7.25	1	58	2.71075231525605
5	7.5	1	58	2.7885087775014
5	7.75	1	58	2.86731129289627
5	8	1	58	2.94506775561388
5	8.25	1	58	3.02177816448212
5	8.5	1	58	3.09796554705503
5	0	1	60	0
5	0.25	1	60	1.57046643047815E-02
5	0.5	1	60	3.49117351870876E-02
5	0.75	1	60	6.11236192883919E-02
5	1	1	60	9.78427232501678E-02
5	1.25	1	60	0.148107037417408
5	1.5	1	60	0.213096884193801
5	1.75	1	60	0.293528169878401
5	2	1	60	0.388354823101643
5	2.25	1	60	0.489482865125579
5	2.5	1	60	0.587056339756802
5	2.75	1	60	0.673882885030126
5	3	1	60	0.753424505198552
5	3.25	1	60	0.831806801962058
5	3.5	1	60	0.915155373531857
5	3.75	1	60	1.00855838374514
5	4	1	60	1.1129542487777
5	4.25	1	60	1.22824395104948
5	4.5	1	60	1.35432847187909
5	4.75	1	60	1.49110879156551
5	5	1	60	1.63848589268854
5	5.25	1	60	1.79493168897352
5	5.5	1	60	1.95320182175136
5	5.75	1	60	2.10462286660711
5	6	1	60	2.24052139916845
5	6.25	1	60	2.3546039675653
5	6.5	1	60	2.45009701780822
5	6.75	1	60	2.53260694464413
5	7	1	60	2.60774016410071
5	7.25	1	60	2.68029162332234
5	7.5	1	60	2.75181040874524
5	7.75	1	60	2.8230341445073
5	8	1	60	2.89455293054659
5	8.25	1	60	2.96636676554684
5	8.5	1	60	3.03832812548232
5	0	1	62	0
5	0.25	1	62	1.50409680221923E-02
5	0.5	1	62	3.35058490962318E-02
5	0.75	1	62	5.88185563449062E-02
5	1	1	62	9.44030028600806E-02
5	1.25	1	62	0.143171365434727
5	1.5	1	62	0.205988870604841
5	1.75	1	62	0.283209008682105
5	2	1	62	0.373762969826068
5	2.25	1	62	0.470892743064555
5	2.5	1	62	0.56641801736421
5	2.75	1	62	0.654309250652406
5	3	1	62	0.737139967567297
5	3.25	1	62	0.819634465064711
5	3.5	1	62	0.906517036422479
5	3.75	1	62	1.00170144133329
5	4	1	62	1.10585929503604
5	4.25	1	62	1.21885167987663
5	4.5	1	62	1.34053967678213
5	4.75	1	62	1.47078436589746
5	5	1	62	1.60944682970492
5	5.25	1	62	1.75539681174511
5	5.5	1	62	1.9035386978972
5	5.75	1	62	2.0477855382091
5	6	1	62	2.18205038326172
5	6.25	1	62	2.30151848027688
5	6.5	1	62	2.40646387274157
5	6.75	1	62	2.49843277876918
5	7	1	62	2.57897143689398
5	7.25	1	62	2.65005476619289
5	7.5	1	62	2.71537241945845
5	7.75	1	62	2.77904273677996
5	8	1	62	2.84436039075674
5	8.25	1	62	2.91132538003364
5	8.5	1	62	2.97911403720435
5	0	1	64	0
5	0.25	1	64	1.43797885010726E-02
5	0.5	1	64	3.21051159190486E-02
5	0.75	1	64	5.65215212412606E-02
5	1	1	64	0.090974543400926
5	1.25	1	64	0.138251016113103
5	1.5	1	64	0.198902944959644
5	1.75	1	64	0.272923630273605
5	2	1	64	0.359221781608135
5	2.25	1	64	0.452367741215261
5	2.5	1	64	0.54584726054721
5	2.75	1	64	0.634788691200432
5	3	1	64	0.720890778303233
5	3.25	1	64	0.807494870299043
5	3.5	1	64	0.897942312125356
5	3.75	1	64	0.994986613284802
5	4	1	64	1.09902993220663
5	4.25	1	64	1.20988659257718
5	4.5	1	64	1.32737091652498
5	4.75	1	64	1.4512972256663
5	5	1	64	1.5814798437919
5	5.25	1	64	1.7171688064512
5	5.5	1	64	1.85535698932492
5	5.75	1	64	1.99247298268448
5	6	1	64	2.12494537769817
5	6.25	1	64	2.24940581615556
5	6.5	1	64	2.3632981514138
5	6.75	1	64	2.4642692688892
5	7	1	64	2.54996607185876
5	7.25	1	64	2.61965177052759
5	7.5	1	64	2.6790548090469
5	7.75	1	64	2.73551994478435
5	8	1	64	2.79492298403053
5	8.25	1	64	2.8572639255196
5	8.5	1	64	2.92107381817469
5	0	1	66	0
5	0.25	1	66	1.37347442636113E-02
5	0.5	1	66	3.07375600684652E-02
5	0.75	1	66	5.42765190158308E-02
5	1	1	66	8.76196926451316E-02
5	1.25	1	66	0.133431593148414
5	1.5	1	66	0.191962486186247
5	1.75	1	66	0.262859077975413
5	2	1	66	0.34500911461806
5	2.25	1	66	0.434264494537341
5	2.5	1	66	0.525718155950825
5	2.75	1	66	0.615617313540901
5	3	1	66	0.704826283830698
5	3.25	1	66	0.795363662402047
5	3.5	1	66	0.889248041946404
5	3.75	1	66	0.988123599397821
5	4	1	66	1.09213684088394
5	4.25	1	66	1.20105985736801
5	4.5	1	66	1.31466473838534
5	4.75	1	66	1.43272357321206
5	5	1	66	1.55500845287962
5	5.25	1	66	1.6811184608523
5	5.5	1	66	1.80996063834108
5	5.75	1	66	1.94026902123167
5	6	1	66	2.07077764642114
5	6.25	1	66	2.19945248764109
5	6.5	1	66	2.32118727181094
5	6.75	1	66	2.43010764907588
5	7	1	66	2.5203392831835
5	7.25	1	66	2.5886926629863
5	7.5	1	66	2.64271757691645
5	7.75	1	66	2.69264864359057
5	8	1	66	2.74667355815419
5	8.25	1	66	2.80479231958183
5	8.5	1	66	2.86495800434689
5	0	1	68	0
5	0.25	1	68	1.31194538319977E-02
5	0.5	1	68	2.94312059574087E-02
5	0.75	1	68	5.21275547069927E-02
5	1	1	68	8.44007983651249E-02
5	1.25	1	68	0.128798700236541
5	1.5	1	68	0.185290873212686
5	1.75	1	68	0.25320239511004
5	2	1	68	0.331402825026055
5	2.25	1	68	0.416939637990439
5	2.5	1	68	0.506404790220081
5	2.75	1	68	0.597091224540514
5	3	1	68	0.689095830574028
5	3.25	1	68	0.783216486110714
5	3.5	1	68	0.880251067191536
5	3.75	1	68	0.980822099470473
5	4	1	68	1.08485070166246
5	4.25	1	68	1.19208264246602
5	4.5	1	68	1.3022636896409
5	4.75	1	68	1.4151396108748
5	5	1	68	1.5304561748982
5	5.25	1	68	1.64811656270892
5	5.5	1	68	1.76865358725223
5	5.75	1	68	1.89275747504912
5	6	1	68	2.02111845337398
5	6.25	1	68	2.1528450071732
5	6.5	1	68	2.28071865191901
5	6.75	1	68	2.39593915340094
5	7	1	68	2.48970628505665
5	7.25	1	68	2.55678747022887
5	7.5	1	68	2.60622072247294
5	7.75	1	68	2.65061170826872
5	8	1	68	2.70004496091392
5	8.25	1	68	2.7545204797974
5	8.5	1	68	2.81151713167451
5	0	1	70	0
5	0.25	1	70	1.25475357284207E-02
5	0.5	1	70	2.82140779988064E-02
5	0.75	1	70	5.01186333531223E-02
5	1	1	70	8.13802083333333E-02
5	1.25	1	70	0.124437941073362
5	1.5	1	70	0.179011484967001
5	1.75	1	70	0.244140625
5	2	1	70	0.318680769002337
5	2.25	1	70	0.400749806534198
5	2.5	1	70	0.48828125
5	2.75	1	70	0.579506531065969
5	3	1	70	0.673848764957559
5	3.25	1	70	0.771028986162037
5	3.5	1	70	0.870768229166667
5	3.75	1	70	0.972791813300891
5	4	1	70	1.07684219513666
5	4.25	1	70	1.18266611608811
5	4.5	1	70	1.29001031756936
5	4.75	1	70	1.39862154099454
5	5	1	70	1.50824652777778
5	5.25	1	70	1.61903389978155
5	5.5	1	70	1.73273977836491
5	5.75	1	70	1.85152216533526
5	6	1	70	1.9775390625
5	6.25	1	70	2.11076988719166
5	6.5	1	70	2.24247970972404
5	6.75	1	70	2.36175501593607
5	7	1	70	2.45768229166667
5	7.25	1	70	2.52354621891519
5	7.5	1	70	2.56942424512225
5	7.75	1	70	2.60959201388889
5	8	1	70	2.65547004009595
5	8.25	1	70	2.70705832374343
5	8.5	1	70	2.76150173611111
5	0	1	72	0
5	0.25	1	72	1.20296470012842E-02
5	0.5	1	72	0.027108121622681
5	0.75	1	72	0.048284251499022
5	1	1	72	7.86068642206301E-02
5	1.25	1	72	0.120416593419183
5	1.5	1	72	0.173221285492819
5	1.75	1	72	0.235820592577606
5	2	1	72	0.307060778473347
5	2.25	1	72	0.385974539976852
5	2.5	1	72	0.471641185155211
5	2.75	1	72	0.563096793887761
5	3	1	72	0.659204531432522
5	3.25	1	72	0.758784336056882
5	3.5	1	72	0.860656144605495
5	3.75	1	72	0.96380059000406
5	4	1	72	1.06784108587421
5	4.25	1	72	1.17256174269249
5	4.5	1	72	1.27774666948646
5	4.75	1	72	1.38317997607823
5	5	1	72	1.48864577208345
5	5.25	1	72	1.59446991183214
5	5.5	1	72	1.70314520082775
5	5.75	1	72	1.81770618859499
5	6	1	72	1.94118742654124
5	6.25	1	72	2.07410817962164
5	6.5	1	72	2.20692656432431
5	6.75	1	72	2.32758540814901
5	7	1	72	2.42402754303405
5	7.25	1	72	2.48872435023178
5	7.5	1	72	2.53226139452692
5	7.75	1	72	2.56975279192016
5	8	1	72	2.61328983646637
5	8.25	1	72	2.66287252755065
5	8.5	1	72	2.71547804103001
5	0	1	74	0
5	0.25	1	74	1.15645987169602E-02
5	0.5	1	74	2.61109663017325E-02
5	0.75	1	74	4.66208716382729E-02
5	1	1	74	7.60760835523292E-02
5	1.25	1	74	0.116728631890678
5	1.5	1	74	0.167911579689273
5	1.75	1	74	0.228228250505102
5	2	1	74	0.296520587475243
5	2.25	1	74	0.372584996155638
5	2.5	1	74	0.456456501010204
5	2.75	1	74	0.547845386467695
5	3	1	74	0.645162968580431
5	3.25	1	74	0.746495825257322
5	3.5	1	74	0.849930532149907
5	3.75	1	74	0.953848875183246
5	4	1	74	1.05781347702584
5	4.25	1	74	1.16168217199488
5	4.5	1	74	1.26531279199009
5	4.75	1	74	1.36856317033276
5	5	1	74	1.4712911396766
5	5.25	1	74	1.57393864224059
5	5.5	1	74	1.67928402584019
5	5.75	1	74	1.79068974621628
5	6	1	74	1.9115182623112
5	6.25	1	74	2.04251910992293
5	6.5	1	74	2.17399013345817
5	6.75	1	74	2.29361624991558
5	7	1	74	2.38908238367165
5	7.25	1	74	2.45265896303937
5	7.5	1	74	2.49495842291012
5	7.75	1	74	2.531178705024
5	8	1	74	2.57347816523718
5	8.25	1	74	2.62185680251693
5	8.5	1	74	2.67327502678381
5	0	1	76	0
5	0.25	1	76	1.11482404680352E-02
5	0.5	1	76	2.52141625257565E-02
5	0.75	1	76	4.51154477708826E-02
5	1	1	76	7.37697777521902E-02
5	1.25	1	76	0.113349705168949
5	1.5	1	76	0.163047257571088
5	1.75	1	76	0.221309333054535
5	2	1	76	0.286977905800408
5	2.25	1	76	0.36047523775638
5	2.5	1	76	0.44261866610907
5	2.75	1	76	0.533673136171368
5	3	1	76	0.631694013009697
5	3.25	1	76	0.734184271989307
5	3.5	1	76	0.838646885869574
5	3.75	1	76	0.942995263758567
5	4	1	76	1.04678455571548
5	4.25	1	76	1.14998034995229
5	4.5	1	76	1.25254823171618
5	4.75	1	76	1.35445378813188
5	5	1	76	1.45566260505358
5	5.25	1	76	1.55668278638821
5	5.5	1	76	1.66019247144373
5	5.75	1	76	1.76941231489357
5	6	1	76	1.88756297542204
5	6.25	1	76	2.01535644304075
5	6.5	1	76	2.14347003597622
5	6.75	1	76	2.26007239850765
5	7	1	76	2.35333218392437
5	7.25	1	76	2.41583257072536
5	7.5	1	76	2.45781483275171
5	7.75	1	76	2.49393477226087
5	8	1	76	2.53591703460028
5	8.25	1	76	2.58376161849375
5	8.5	1	76	2.63453736114489
5	0	1	78	0
5	0.25	1	78	0.010776421847096
5	0.5	1	78	2.44092607845485E-02
5	0.75	1	78	0.043754933896859
5	1	1	78	7.16698582439727E-02
5	1.25	1	78	0.110255461935097
5	1.5	1	78	0.158593209152985
5	1.75	1	78	0.21500957449795
5	2	1	78	0.278350443241228
5	2.25	1	78	0.349539327464906
5	2.5	1	78	0.430019148995901
5	2.75	1	78	0.520500870364382
5	3	1	78	0.618767601328727
5	3.25	1	78	0.721870494478784
5	3.5	1	78	0.826860699834166
5	3.75	1	78	0.931298350650145
5	4	1	78	1.03477950906704
5	4.25	1	78	1.13740922252176
5	4.5	1	78	1.23929253530069
5	4.75	1	78	1.34053449384939
5	5	1	78	1.44124014271074
5	5.25	1	78	1.54194503965634
5	5.5	1	78	1.64490675567989
5	5.75	1	78	1.75281337132128
5	6	1	78	1.86835297148597
5	6.25	1	78	1.99197394392033
5	6.5	1	78	2.11516589072906
5	6.75	1	78	2.22717871119706
5	7	1	78	2.31726231413712
5	7.25	1	78	2.37872768667714
5	7.5	1	78	2.42113012653155
5	7.75	1	78	2.45808601269123
5	8	1	78	2.50048845274755
5	8.25	1	78	2.54833744533264
5	8.5	1	78	2.59890971188563
5	0	1	80	0
5	0.25	1	80	1.04449924467293E-02
5	0.5	1	80	2.36878115679041E-02
5	0.75	1	80	4.25262840162096E-02
5	1	1	80	6.97582364514362E-02
5	1.25	1	80	0.107421550870223
5	1.5	1	80	0.15451432444969
5	1.75	1	80	0.209274709107395
5	2	1	80	0.270555909590087
5	2.25	1	80	0.339671327967039
5	2.5	1	80	0.41854941821479
5	2.75	1	80	0.508249416412336
5	3	1	80	0.606353670145931
5	3.25	1	80	0.709575310951701
5	3.5	1	80	0.814627468113353
5	3.75	1	80	0.918816730778097
5	4	1	80	1.02182352420446
5	4.25	1	80	1.12392173566033
5	4.5	1	80	1.22538524937955
5	4.75	1	80	1.32648795185907
5	5	1	80	1.42750372714444
5	5.25	1	80	1.52896809742629
5	5.5	1	80	1.63246309659017
5	5.75	1	80	1.73983239219385
5	6	1	80	1.85291965611517
5	6.25	1	80	1.9717253775069
5	6.5	1	80	2.08887731656729
5	6.75	1	80	2.19516004525569
5	7	1	80	2.28135814465481
5	7.25	1	80	2.34182682428211
5	7.5	1	80	2.38520380672951
5	7.75	1	80	2.42369744537554
5	8	1	80	2.46707442787089
5	8.25	1	80	2.51533475288509
5	8.5	1	80	2.56603674677838
5	0	1	82	0
5	0.25	1	82	1.01498018595218E-02
5	0.5	1	82	0.023041365365619
5	0.75	1	82	4.14164521289422E-02
5	1	1	82	6.80168237983404E-02
5	1.25	1	82	0.104823620655427
5	1.5	1	82	0.150775493475925
5	1.75	1	82	0.204050471154915
5	2	1	82	0.26351201463937
5	2.25	1	82	0.330765301948607
5	2.5	1	82	0.408100942309829
5	2.75	1	82	0.496839601680828
5	3	1	82	0.594422156069716
5	3.25	1	82	0.697319539634009
5	3.5	1	82	0.802002684776805
5	3.75	1	82	0.905608999062544
5	4	1	82	1.00794178825166
5	4.25	1	82	1.10947083532503
5	4.5	1	82	1.2106659205887
5	4.75	1	82	1.31199682653468
5	5	1	82	1.41393333285103
5	5.25	1	82	1.51699465507939
5	5.5	1	82	1.62189771221609
5	5.75	1	82	1.72940885420571
5	6	1	82	1.84029443492182
5	6.25	1	82	1.95396450874568
5	6.5	1	82	2.06440393234152
5	6.75	1	82	2.16424125795538
5	7	1	82	2.24610504582233
5	7.25	1	82	2.30561249692767
5	7.5	1	82	2.35033537582544
5	7.75	1	82	2.39083408937424
5	8	1	82	2.43555696816219
5	8.25	1	82	2.48450401100261
5	8.5	1	82	2.53556313359554
5	0	1	84	0
5	0.25	1	84	9.88669967806012E-03
5	0.5	1	84	2.24614726674888E-02
5	0.75	1	84	4.04123922350645E-02
5	1	1	84	6.64275317084449E-02
5	1.25	1	84	0.10243731997181
5	1.5	1	84	0.147341606246415
5	1.75	1	84	0.199282594912556
5	2	1	84	0.257136468181462
5	2.25	1	84	0.322715312095435
5	2.5	1	84	0.398565189825111
5	2.75	1	84	0.486192253535459
5	3	1	84	0.582942995708493
5	3.25	1	84	0.685123998751654
5	3.5	1	84	0.789041843894192
5	3.75	1	84	0.891733750423605
5	4	1	84	0.993159488332563
5	4.25	1	84	1.0940094674729
5	4.5	1	84	1.19497409556407
5	4.75	1	84	1.29674378225002
5	5	1	84	1.40000893432686
5	5.25	1	84	1.50526740799698
5	5.5	1	84	1.61224682059916
5	5.75	1	84	1.72048223405128
5	6	1	84	1.8295087135181
5	6.25	1	84	1.93804510258191
5	6.5	1	84	2.04154535690235
5	6.75	1	84	2.13464720656801
5	7	1	84	2.2119883879846
5	7.25	1	84	2.27056721800121
5	7.5	1	84	2.3168243362992
5	7.75	1	84	2.3595609637478
5	8	1	84	2.40581808181332
5	8.25	1	84	2.45559568953671
5	8.5	1	84	2.50713354010946
5	0	1	86	0
5	0.25	1	86	9.65153549493102E-03
5	0.5	1	86	0.021939683963309
5	0.75	1	86	3.95010583345841E-02
5	1	1	86	6.49722716055092E-02
5	1.25	1	86	0.100238297500474
5	1.5	1	86	0.144177552775882
5	1.75	1	86	0.194916814652364
5	2	1	86	0.251346980008748
5	2.25	1	86	0.315415421093348
5	2.5	1	86	0.389833629304727
5	2.75	1	86	0.476228199341828
5	3	1	86	0.571886125670668
5	3.25	1	86	0.673009506530586
5	3.5	1	86	0.775800439535184
5	3.75	1	86	0.8772495797814
5	4	1	86	0.97750181157109
5	4.25	1	86	1.07749057806096
5	4.5	1	86	1.17814932094161
5	4.75	1	86	1.28041148337885
5	5	1	86	1.38521050606828
5	5.25	1	86	1.49302905156037
5	5.5	1	86	1.60254663978089
5	5.75	1	86	1.71199200842501
5	6	1	86	1.81959389751622
5	6.25	1	86	1.9233209239608
5	6.5	1	86	2.02010120910038
5	6.75	1	86	2.10660274836543
5	7	1	86	2.17949354148651
5	7.25	1	86	2.23717350089013
5	7.5	1	86	2.28497019063067
5	7.75	1	86	2.32994308755668
5	8	1	86	2.37773977701619
5	8.25	1	86	2.42836025833889
5	8.5	1	86	2.48039263409252
5	0	1	88	0
5	0.25	1	88	9.44015890272117E-03
5	0.5	1	88	2.14675497428753E-02
5	0.75	1	88	3.86694044275089E-02
5	1	1	88	6.36329549132929E-02
5	1.25	1	88	9.82022019225184E-02
5	1.5	1	88	0.141248223079051
5	1.75	1	88	0.190898864646385
5	2	1	88	0.246061259913612
5	2.25	1	88	0.308759691628173
5	2.5	1	88	0.381797729292771
5	2.75	1	88	0.466868266465535
5	3	1	88	0.561221482564652
5	3.25	1	88	0.660996881196752
5	3.5	1	88	0.762333965769452
5	3.75	1	88	0.862215082056048
5	4	1	88	0.96099394509117
5	4.25	1	88	1.05986711304626
5	4.5	1	88	1.16003114335727
5	4.75	1	88	1.26268259429496
5	5	1	88	1.36901802257166
5	5.25	1	88	1.4795222811509
5	5.5	1	88	1.59183338780278
5	5.75	1	88	1.70287765402132
5	6	1	88	1.80958139252834
5	6.25	1	88	1.90914573782758
5	6.5	1	88	1.99987110778621
5	6.75	1	88	2.0803327406195
5	7	1	88	2.14910587667297
5	7.25	1	88	2.20591385898182
5	7.5	1	88	2.2550724412997
5	7.75	1	88	2.30204547986134
5	8	1	88	2.35120406196268
5	8.25	1	88	2.40254818726066
5	8.5	1	88	2.45498508331709
5	0	1	90	0
5	0.25	1	90	9.24841949401727E-03
5	0.5	1	90	2.10366204959832E-02
5	0.75	1	90	3.79043845138464E-02
5	1	1	90	6.23914930555556E-02
5	1.25	1	90	9.63046819190452E-02
5	1.5	1	90	0.138518507170644
5	1.75	1	90	0.187174479166667
5	2	1	90	0.24119701768844
5	2.25	1	90	0.302642186385735
