Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
8	3	64	-0.374670784948667
8	4	64	-0.20303034493256
8	5	64	-3.96618983895194E-02
8	6	64	4.85297532010306E-02
8	7	64	0.108388495536496
8	8	64	0.19785598324604
8	9	64	0.329248164630601
8	10	64	0.509750564418458
8	11	64	0.759927895179132
8	12	64	1.09854386205263
8	13	64	1.50562027870008
8	14	64	1.82774015276461
8	15	64	2.14803906121803
8	16	64	2.38116309089819
8	17	64	2.590628718736
8	18	64	2.86071477673238
8	19	64	3.13201908080075
8	20	64	3.37917581070098
8	21	64	3.63481933772754
8	22	64	3.9224609107578
8	23	64	4.19445439419604
8	24	64	4.42786784314567
8	25	64	4.60868870679035
8	26	64	4.75758867161522
8	27	64	4.94394311428364
8	28	64	5.14039054970891
8	29	64	5.38043421638827
8	30	64	5.67938561311306
8	31	64	5.9892117681419
8	0	66	-0.664750841123291
8	1	66	-0.628339420291938
8	2	66	-0.508673066792018
8	3	66	-0.385266042331856
8	4	66	-0.211302068591589
8	5	66	-4.31992653329311E-02
8	6	66	4.45739591033743E-02
8	7	66	0.104412031623944
8	8	66	0.196346451292726
8	9	66	0.326110966437229
8	10	66	0.515366501317393
8	11	66	0.773936906880089
8	12	66	1.10868846188595
8	13	66	1.51282547302892
8	14	66	1.82757235735566
8	15	66	2.13150254523376
8	16	66	2.35681099945437
8	17	66	2.55801250575925
8	18	66	2.82607727786875
8	19	66	3.09495578393885
8	20	66	3.34168956566447
8	21	66	3.60031813887222
8	22	66	3.89343049656859
8	23	66	4.15736604554104
8	24	66	4.38455103642373
8	25	66	4.55171552984467
8	26	66	4.68383329215065
8	27	66	4.85780246678932
8	28	66	5.06160673926497
8	29	66	5.30758359455739
8	30	66	5.61663408188024
8	31	66	5.93452706889649
8	0	68	-0.663043800298079
8	1	68	-0.631310544768421
8	2	68	-0.518326468566889
8	3	68	-0.393806574210915
8	4	68	-0.219759842098147
8	5	68	-0.061283752576741
8	6	68	3.81768359051599E-02
8	7	68	9.98920327419889E-02
8	8	68	0.192054593979869
8	9	68	0.321404464368202
8	10	68	0.515483809470598
8	11	68	0.7878265918949
8	12	68	1.11578133995868
8	13	68	1.50885145854152
8	14	68	1.81244166083732
8	15	68	2.10064908540692
8	16	68	2.32102652047619
8	17	68	2.51648100939544
8	18	68	2.7841373576561
8	19	68	3.05410680427317
8	20	68	3.29857576239495
8	21	68	3.56381520044361
8	22	68	3.858752037689
8	23	68	4.11011862240198
8	24	68	4.33205042658367
8	25	68	4.48802168833565
8	26	68	4.60709673123153
8	27	68	4.77151528612297
8	28	68	4.98604869088847
8	29	68	5.23993164228869
8	30	68	5.55830108161769
8	31	68	5.88246815813126
8	0	70	-0.661336759472873
8	1	70	-0.634277034932044
8	2	70	-0.527505541175759
8	3	70	-0.402953090179661
8	4	70	-0.224820340679705
8	5	70	-7.16579219032649E-02
8	6	70	2.99437842653042E-02
8	7	70	9.65296147704597E-02
8	8	70	0.18779553170541
8	9	70	0.315762765061831
8	10	70	0.514761856236529
8	11	70	0.798031616185552
8	12	70	1.11721856460235
8	13	70	1.48995357903011
8	14	70	1.7854416266478
8	15	70	2.05798752731439
8	16	70	2.27535788242018
8	17	70	2.46689955588382
8	18	70	2.73575798037383
8	19	70	3.00870285954422
8	20	70	3.25299202312326
8	21	70	3.52697160021296
8	22	70	3.81985547758498
8	23	70	4.05690419251077
8	24	70	4.27189184793196
8	25	70	4.4188046286123
8	26	70	4.52985072846076
8	27	70	4.68950412697808
8	28	70	4.91720741335748
8	29	70	5.1804544752928
8	30	70	5.50745480588596
8	31	70	5.833923605645
8	0	72	-0.659629718647663
8	1	72	-0.637235926096446
8	2	72	-0.53592477016939
8	3	72	-0.413208279844985
8	4	72	-0.234272400434951
8	5	72	-8.35433681232309E-02
8	6	72	2.08975426861597E-02
8	7	72	8.82519641622565E-02
8	8	72	0.186058861586402
8	9	72	0.308398440089862
8	10	72	0.510878668935109
8	11	72	0.801000877511412
8	12	72	1.10992617905404
8	13	72	1.45755707190725
8	14	72	1.74598827404866
8	15	72	2.00332864405786
8	16	72	2.2226422762955
8	17	72	2.41419390202407
8	18	72	2.68193012013659
8	19	72	2.95831517908981
8	20	72	3.20672572872469
8	21	72	3.48862375910037
8	22	72	3.77864941403379
8	23	72	4.00166366861537
8	24	72	4.21049816228562
8	25	72	4.34832058016442
8	26	72	4.45612997902457
8	27	72	4.62895121725639
8	28	72	4.85790593557705
8	29	72	5.13297150812935
8	30	72	5.46833671599711
8	31	72	5.79096374747576
8	0	74	-0.657922677822451
8	1	74	-0.640184009263483
8	2	74	-0.543672761397737
8	3	74	-0.422884945227849
8	4	74	-0.250090305062678
8	5	74	-0.098077038061241
8	6	74	1.14251474279631E-02
8	7	74	8.13157847474435E-02
8	8	74	0.180549980155261
8	9	74	0.299656251881324
8	10	74	0.503492094851788
8	11	74	0.795036878172125
8	12	74	1.09279586600716
8	13	74	1.41757227804724
8	14	74	1.69458373968439
8	15	74	1.94008845913746
8	16	74	2.16320851446071
8	17	74	2.35983013566113
8	18	74	2.62072142602006
8	19	74	2.90507372596217
8	20	74	3.15777197980833
8	21	74	3.4477501262616
8	22	74	3.73426158690787
8	23	74	3.94530060506599
8	24	74	4.15092879040445
8	25	74	4.28104168299498
8	26	74	4.38966400406498
8	27	74	4.56262686272245
8	28	74	4.8098430730028
8	29	74	5.09889135711389
8	30	74	5.44220717843266
8	31	74	5.75443103744983
8	0	76	-0.65621563699725
8	1	76	-0.643118201013779
8	2	76	-0.550975886114378
8	3	76	-0.432830080576999
8	4	76	-0.266671504226018
8	5	76	-0.11163275748619
8	6	76	8.44797668826007E-04
8	7	76	7.25203867087886E-02
8	8	76	0.170615439843187
8	9	76	0.290434878987912
8	10	76	0.49929943201766
8	11	76	0.781553542869863
8	12	76	1.06764379064422
8	13	76	1.37557767571628
8	14	76	1.63525380610209
8	15	76	1.87352553332573
8	16	76	2.09633854204196
8	17	76	2.30282991228914
8	18	76	2.55312268893894
8	19	76	2.84921005382641
8	20	76	3.10649260833509
8	21	76	3.40699213652667
8	22	76	3.68443521594287
8	23	76	3.89100249409529
8	24	76	4.09178098259824
8	25	76	4.2183998514653
8	26	76	4.33164623345431
8	27	76	4.50318560290545
8	28	76	4.77295728364283
8	29	76	5.075051654291
8	30	76	5.42314792767625
8	31	76	5.72326649293272
8	0	78	-0.654508596172037
8	1	78	-0.646037185516212
8	2	78	-0.556679624595961
8	3	78	-0.444115352307297
8	4	78	-0.282672164475604
8	5	78	-0.128980946796205
8	6	78	-1.20321539953626E-02
8	7	78	6.13648345369343E-02
8	8	78	0.160171077593384
8	9	78	0.27465292150684
8	10	78	0.480465910816974
8	11	78	0.775592795473381
8	12	78	1.03851208614641
8	13	78	1.32894715182725
8	14	78	1.57436804546603
8	15	78	1.80783922497054
8	16	78	2.02415234427958
8	17	78	2.24335595217483
8	18	78	2.48691249690023
8	19	78	2.79050424948722
8	20	78	3.05378726593798
8	21	78	3.36557231541818
8	22	78	3.63112948886055
8	23	78	3.82858636145119
8	24	78	4.03336649747748
8	25	78	4.16266732963333
8	26	78	4.28469558875744
8	27	78	4.46010539924196
8	28	78	4.74533670246287
8	29	78	5.05705509889748
8	30	78	5.40469704781088
8	31	78	5.69272172634066
8	0	80	-0.652801555346834
8	1	80	-0.648944575233968
8	2	80	-0.563791259182795
8	3	80	-0.45470828518109
8	4	80	-0.297987928288831
8	5	80	-0.147661635496991
8	6	80	-2.76380328726069E-02
8	7	80	5.24392605406114E-02
8	8	80	0.148218943837151
8	9	80	0.257568203155204
8	10	80	0.45879351906532
8	11	80	0.746256598235617
8	12	80	1.00252957158767
8	13	80	1.27405869231333
8	14	80	1.51128797987096
8	15	80	1.74155526297278
8	16	80	1.95115880709416
8	17	80	2.18194749311351
8	18	80	2.42803785477978
8	19	80	2.73057405595338
8	20	80	3.00136609774666
8	21	80	3.32222839210551
8	22	80	3.57777306656559
8	23	80	3.77130736339502
8	24	80	3.97805264225213
8	25	80	4.11540622111278
8	26	80	4.25008407864159
8	27	80	4.43821453533761
8	28	80	4.72861923425415
8	29	80	5.04581170241802
8	30	80	5.38692177910455
8	31	80	5.66246026662918
8	0	82	-0.651094514521622
8	1	82	-0.651852815479649
8	2	82	-0.569631751617809
8	3	82	-0.467031397653651
8	4	82	-0.316563876694951
8	5	82	-0.167261299540012
8	6	82	-4.85926433692012E-02
8	7	82	3.16023362426846E-02
8	8	82	0.138230701916516
8	9	82	0.239429150592329
8	10	82	0.437529008210742
8	11	82	0.711475240796252
8	12	82	0.957578362949443
8	13	82	1.21366715341299
8	14	82	1.44898989921277
8	15	82	1.67280835888765
8	16	82	1.88045218014822
8	17	82	2.12077349935294
8	18	82	2.37269166196192
8	19	82	2.67168282581964
8	20	82	2.95045778414055
8	21	82	3.27697828162305
8	22	82	3.5266607509559
8	23	82	3.72562951317369
8	24	82	3.92812052916612
8	25	82	4.07717228925937
8	26	82	4.22725535800136
8	27	82	4.43322723292404
8	28	82	4.72322439575386
8	29	82	5.04281958786195
8	30	82	5.37326036653698
8	31	82	5.63602351991423
8	0	84	-0.649387473696413
8	1	84	-0.654789742726678
8	2	84	-0.573918534356046
8	3	84	-0.478295360787715
8	4	84	-0.33328837576115
8	5	84	-0.185572702931629
8	6	84	-6.91636389357287E-02
8	7	84	1.27481649208433E-02
8	8	84	0.118393307562368
8	9	84	0.220084833689969
8	10	84	0.412858035864674
8	11	84	0.667334307235492
8	12	84	0.906291102851027
8	13	84	1.15301017513905
8	14	84	1.38893894656864
8	15	84	1.60438335497309
8	16	84	1.81089723173959
8	17	84	2.06394791692588
8	18	84	2.31688728542571
8	19	84	2.61561096863227
8	20	84	2.89883709663788
8	21	84	3.23271446101481
8	22	84	3.47715670668545
8	23	84	3.68663544679721
8	24	84	3.88621285352137
8	25	84	4.04725094309112
8	26	84	4.21378687713676
8	27	84	4.4351806103126
8	28	84	4.72618124220098
8	29	84	5.046600959478
8	30	84	5.36541938647019
8	31	84	5.61610921759868
8	0	86	-0.647680432871204
8	1	86	-0.65780586475254
8	2	86	-0.578094545737447
8	3	86	-0.491362456537177
8	4	86	-0.351386847444122
8	5	86	-0.205239214967486
8	6	86	-9.14588525415392E-02
8	7	86	-9.04656555795435E-03
8	8	86	9.12143534336682E-02
8	9	86	0.196985464910208
8	10	86	0.380334960161465
8	11	86	0.623679461484741
8	12	86	0.85207026350231
8	13	86	1.09599401973044
8	14	86	1.33029101837198
8	15	86	1.54020349167094
8	16	86	1.74872978551555
8	17	86	2.01331803002267
8	18	86	2.26371186438995
8	19	86	2.56395647748947
8	20	86	2.84651668350331
8	21	86	3.19230787250234
8	22	86	3.42869229490637
8	23	86	3.64972107636465
8	24	86	3.85198810085434
8	25	86	4.02385883484922
8	26	86	4.20561051729291
8	27	86	4.43765789164724
8	28	86	4.73327280609804
8	29	86	5.05266834316213
8	30	86	5.35966931093015
8	31	86	5.60137063617904
8	0	88	-0.645973392045999
8	1	88	-0.660972821568828
8	2	88	-0.584350281022516
8	3	88	-0.504633028492169
8	4	88	-0.370633982434755
8	5	88	-0.22880716892044
8	6	88	-0.113542195589624
8	7	88	-3.28592534933914E-02
8	8	88	6.41246079364065E-02
8	9	88	0.168501043142466
8	10	88	0.339210477567236
8	11	88	0.572793308082161
8	12	88	0.796006105109567
8	13	88	1.03955632250312
8	14	88	1.2717568596473
8	15	88	1.48177563366193
8	16	88	1.7037296248509
8	17	88	1.96698255897492
8	18	88	2.21677699955122
8	19	88	2.51947317293387
8	20	88	2.80095447007693
8	21	88	3.14872998988993
8	22	88	3.38759685317604
8	23	88	3.61674536249425
8	24	88	3.82436527976456
8	25	88	4.00723905453383
8	26	88	4.20138275669739
8	27	88	4.44475328753876
8	28	88	4.73977117267162
8	29	88	5.05681564206104
8	30	88	5.35383801067493
8	31	88	5.5928154232525
8	0	90	-0.64426635122079
8	1	90	-0.664347482915678
8	2	90	-0.59282823690316
8	3	90	-0.516687881462625
8	4	90	-0.390477774569323
8	5	90	-0.255715449670026
8	6	90	-0.141480221935323
8	7	90	-5.77061272469153E-02
8	8	90	3.56240984048714E-02
8	9	90	0.131268320807355
8	10	90	0.294348978059155
8	11	90	0.514836165449414
8	12	90	0.738478427278303
8	13	90	0.979139685469279
8	14	90	1.21497007903781
8	15	90	1.42670787151188
8	16	90	1.65289397328792
8	17	90	1.92283188142219
8	18	90	2.17896519031202
8	19	90	2.48260359599966
8	20	90	2.77721075064803
8	21	90	3.1140788491878
8	22	90	3.35873306692045
8	23	90	3.58972688402612
8	24	90	3.80313481982427
8	25	90	3.99714289193822
8	26	90	4.20283539480991
8	27	90	4.45078185536438
8	28	90	4.74325162545949
8	29	90	5.05550929611624
8	30	90	5.34387576862505
8	31	90	5.58562471976187
8	0	92	-0.642559310395583
8	1	92	-0.668169517462363
8	2	92	-0.599804628218802
8	3	92	-0.527613581423491
8	4	92	-0.409694344984744
8	5	92	-0.2819379427609
8	6	92	-0.170317101280641
8	7	92	-7.98895018928411E-02
8	8	92	5.51844946765738E-03
8	9	92	9.64557254112555E-02
8	10	92	0.249607425754434
8	11	92	0.456245541502394
8	12	92	0.680109325116841
8	13	92	0.915589747591293
8	14	92	1.1620009990073
8	15	92	1.38163364301778
8	16	92	1.601641586167
8	17	92	1.88325702953807
8	18	92	2.14809555523215
8	19	92	2.45087866775303
8	20	92	2.74628517569769
8	21	92	3.07469619686277
8	22	92	3.33784909794897
8	23	92	3.57433516125372
8	24	92	3.79031523520804
8	25	92	3.9931626253385
8	26	92	4.20844149158422
8	27	92	4.45722992190149
8	28	92	4.74364493844372
8	29	92	5.04816720038823
8	30	92	5.32772070346283
8	31	92	5.57446328012742
8	0	94	-0.640852269570368
8	1	94	-0.671941752276014
8	2	94	-0.605916990285449
8	3	94	-0.539405286522534
8	4	94	-0.429304276174334
8	5	94	-0.308428711866113
8	6	94	-0.199365066072743
8	7	94	-0.108327539620316
8	8	94	-2.66966935394465E-02
8	9	94	6.00067467272784E-02
8	10	94	0.206487810722312
8	11	94	0.404976886629582
8	12	94	0.623078588713315
8	13	94	0.858482493145718
8	14	94	1.11402875750847
8	15	94	1.34127870297555
8	16	94	1.55951831358973
8	17	94	1.85001743485029
8	18	94	2.11981559980762
8	19	94	2.41802391340906
8	20	94	2.71786007089475
8	21	94	3.03949743606993
8	22	94	3.31790448595419
8	23	94	3.55334401470986
8	24	94	3.77175625555304
8	25	94	3.99056506458638
8	26	94	4.21218053988722
8	27	94	4.46361744264777
8	28	94	4.74023313693823
8	29	94	5.03479714979817
8	30	94	5.30482905355173
8	31	94	5.55487123657997
8	0	96	-0.639145228745164
8	1	96	-0.675661152422706
8	2	96	-0.615430791730717
8	3	96	-0.55275043276744
8	4	96	-0.450696567228042
8	5	96	-0.334977209325699
8	6	96	-0.228612899259634
8	7	96	-0.138808849026916
8	8	96	-6.10632030040596E-02
8	9	96	2.35430618070536E-02
8	10	96	0.162697282188464
8	11	96	0.352958579465129
8	12	96	0.57436025550608
8	13	96	0.820291565397471
8	14	96	1.0716965832754
8	15	96	1.30593968716666
8	16	96	1.52958144012324
8	17	96	1.82160681193379
8	18	96	2.0943966112433
8	19	96	2.40671672558803
8	20	96	2.69530596377901
8	21	96	3.01097560641678
8	22	96	3.29630016912271
8	23	96	3.53492033692965
8	24	96	3.75676389161295
8	25	96	3.98352401381205
8	26	96	4.20896458617404
8	27	96	4.44983303325952
8	28	96	4.72878228487475
8	29	96	5.01058503783364
8	30	96	5.25970245446046
8	31	96	5.50763375074442
8	0	98	-0.63743818791995
8	1	98	-0.679335118424546
8	2	98	-0.624166836679298
8	3	98	-0.567096615774286
8	4	98	-0.472476579315299
8	5	98	-0.35937374567728
8	6	98	-0.258475921482372
8	7	98	-0.170700775422121
8	8	98	-9.63396826836798E-02
8	9	98	-1.22342240635704E-02
8	10	98	0.116098303043641
8	11	98	0.300587973120165
8	12	98	0.523003292498306
8	13	98	0.776852539347401
8	14	98	1.02748367181996
8	15	98	1.2767149554936
8	16	98	1.51446533010092
8	17	98	1.79924973162396
8	18	98	2.07658361548131
8	19	98	2.39237039374895
8	20	98	2.67991365685475
8	21	98	2.98974692661264
8	22	98	3.27672515256784
8	23	98	3.51752117969442
8	24	98	3.73897181164026
8	25	98	3.97151343930311
8	26	98	4.19854727576724
8	27	98	4.43745109397277
8	28	98	4.70634005480103
8	29	98	4.97464894057401
8	30	98	5.22486298734975
8	31	98	5.47414873417245
8	0	100	-0.635731147094753
8	1	100	-0.682973331089589
8	2	100	-0.633917789644405
8	3	100	-0.581773408351152
8	4	100	-0.494097639216131
8	5	100	-0.388087669563227
8	6	100	-0.289467627437637
8	7	100	-0.202722522779766
8	8	100	-0.130962993547117
8	9	100	-4.75478867968114E-02
8	10	100	0.069820567910702
8	11	100	0.251651058792555
8	12	100	0.472259762108559
8	13	100	0.735129154364939
8	14	100	0.999320649768867
8	15	100	1.25245492070386
8	16	100	1.50789898499296
8	17	100	1.78907330971125
8	18	100	2.07369728993476
8	19	100	2.38211162910212
8	20	100	2.66971289410071
8	21	100	2.97354245104176
8	22	100	3.25946452782211
8	23	100	3.50093754148634
8	24	100	3.72180487322156
8	25	100	3.95693094646787
8	26	100	4.17596566613906
8	27	100	4.41341824167371
8	28	100	4.67344478602262
8	29	100	4.93234201521372
8	30	100	5.18870615675364
8	31	100	5.44027960213529
8	0	102	-0.634024106269539
8	1	102	-0.686584470349831
8	2	102	-0.642930478046984
8	3	102	-0.595638490722731
8	4	102	-0.515355033758024
8	5	102	-0.41656094260901
8	6	102	-0.321839537724298
8	7	102	-0.234649511725619
8	8	102	-0.164641531835344
8	9	102	-8.28764344397307E-02
8	10	102	2.84196537838552E-02
8	11	102	0.217325764781804
8	12	102	0.42654235775234
8	13	102	0.695114118988605
8	14	102	0.967642900524183
8	15	102	1.23007559248528
8	16	102	1.4941450415545
8	17	102	1.77546280829054
8	18	102	2.06391333301227
8	19	102	2.37545073971947
8	20	102	2.66260878725486
8	21	102	2.95745863105242
8	22	102	3.24323170854388
8	23	102	3.48440689243767
8	24	102	3.70640490140547
8	25	102	3.93381665490808
8	26	102	4.15368507797072
8	27	102	4.37996632689398
8	28	102	4.63468094121229
8	29	102	4.88590293714431
8	30	102	5.14479829926537
8	31	102	5.39742862379654
8	0	104	-0.632317065444333
8	1	104	-0.690175359789972
8	2	104	-0.652663828036969
8	3	104	-0.610657230927143
8	4	104	-0.537267318031223
8	5	104	-0.444350450486081
8	6	104	-0.354187302644219
8	7	104	-0.266713891110234
8	8	104	-0.197613249993078
8	9	104	-0.11427401188121
8	10	104	-8.28402081941791E-03
8	11	104	0.180092608688997
8	12	104	0.396529723418278
8	13	104	0.658651789598218
8	14	104	0.941278436836876
8	15	104	1.21001336174837
8	16	104	1.47982890324852
8	17	104	1.76279953508844
8	18	104	2.05632630292411
8	19	104	2.36962192880337
8	20	104	2.65632268925687
8	21	104	2.94107463615661
8	22	104	3.22653517094315
8	23	104	3.46557302901356
8	24	104	3.68364573454821
8	25	104	3.9114492432035
8	26	104	4.12805457459312
8	27	104	4.33950841747666
8	28	104	4.5910025678448
8	29	104	4.83482124857812
8	30	104	5.08662444135868
8	31	104	5.33688996427941
8	0	106	-0.630610024619122
8	1	106	-0.693751088089093
8	2	106	-0.662224339148572
8	3	106	-0.624981781602866
8	4	106	-0.558234884934288
8	5	106	-0.471753803739676
8	6	106	-0.384284677792487
8	7	106	-0.299211837325871
8	8	106	-0.229567170167526
8	9	106	-0.148358955851779
8	10	106	-4.13800555548463E-02
8	11	106	0.144974115688834
8	12	106	0.36694025584472
8	13	106	0.631500659382109
8	14	106	0.924400367296465
8	15	106	1.19617907224972
8	16	106	1.46853614292126
8	17	106	1.75393732615307
8	18	106	2.0490250013671
8	19	106	2.3630535427298
8	20	106	2.64890987065451
8	21	106	2.92332247659163
8	22	106	3.20501727002712
8	23	106	3.44820971554144
8	24	106	3.65890206272228
8	25	106	3.88523120577229
8	26	106	4.09523348181443
8	27	106	4.30249654794296
8	28	106	4.53886458949973
8	29	106	4.77292616585383
8	30	106	5.01533775534835
8	31	106	5.25988598192316
8	0	108	-0.62890298379391
8	1	108	-0.69731539616779
8	2	108	-0.671575281310199
8	3	108	-0.63949848279142
8	4	108	-0.579093816756067
8	5	108	-0.496591637158318
8	6	108	-0.412668776426976
8	7	108	-0.330131330370223
8	8	108	-0.260466796904836
8	9	108	-0.18137967534608
8	10	108	-7.17935469301235E-02
8	11	108	0.112905447405891
8	12	108	0.340448022994075
8	13	108	0.620660793736294
8	14	108	0.91533086109879
8	15	108	1.19009682068739
8	16	108	1.46392777285324
8	17	108	1.74902844536223
8	18	108	2.04714297461775
8	19	108	2.35565045618776
8	20	108	2.63855848869328
8	21	108	2.9060237284666
8	22	108	3.17913810203222
8	23	108	3.41680576026771
8	24	108	3.63017940530604
8	25	108	3.85238329677238
8	26	108	4.05199977749018
8	27	108	4.24726426876057
8	28	108	4.47734651568818
8	29	108	4.70006350421042
8	30	108	4.93751904772037
8	31	108	5.17426594033681
8	0	110	-0.627195942968708
8	1	110	-0.700871052231354
8	2	110	-0.680901040469219
8	3	110	-0.654426066972936
8	4	110	-0.601395638455779
8	5	110	-0.522774957682671
8	6	110	-0.442706051943624
8	7	110	-0.357384548203049
8	8	110	-0.289968882880595
8	9	110	-0.211629822874221
8	10	110	-0.101496226830064
8	11	110	8.36961960349319E-02
8	12	110	0.31565613012899
8	13	110	0.601721101433277
8	14	110	0.910609485029239
8	15	110	1.19374087927307
8	16	110	1.46623092042831
8	17	110	1.74948648326916
8	18	110	2.05338382462759
8	19	110	2.34778741822257
8	20	110	2.62728603696373
8	21	110	2.89066873586859
8	22	110	3.15279372587834
8	23	110	3.38834194441438
8	24	110	3.59832092982499
8	25	110	3.81240660421945
8	26	110	4.00037507925047
8	27	110	4.18811744093369
8	28	110	4.41158684479685
8	29	110	4.62513946117243
8	30	110	4.85797554478341
8	31	110	5.08641966253224
8	0	112	-0.625488902143504
8	1	112	-0.704420139247169
8	2	112	-0.689948588140066
8	3	112	-0.669363182934748
8	4	112	-0.623534420792566
8	5	112	-0.550425200919821
8	6	112	-0.463421082676309
8	7	112	-0.37608623031539
8	8	112	-0.312456073266115
8	9	112	-0.238471549098006
8	10	112	-0.131001708599181
8	11	112	5.49300895313091E-02
8	12	112	0.290240936238468
8	13	112	0.583869110622116
8	14	112	0.90555142572525
8	15	112	1.19126810621169
8	16	112	1.47162273555463
8	17	112	1.75302165966125
8	18	112	2.05582399800938
8	19	112	2.3403102827911
8	20	112	2.61707298638163
8	21	112	2.87678210901459
8	22	112	3.12809348995056
8	23	112	3.35955479642473
8	24	112	3.56537555285978
8	25	112	3.76792800815948
8	26	112	3.94461963082849
8	27	112	4.12794713112183
8	28	112	4.34754195457768
8	29	112	4.55562644491185
8	30	112	4.78082434659403
