Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
8	7	174	0.170970151364302
8	8	174	0.178562586350768
8	9	174	0.207732561234664
8	10	174	0.308526641216843
8	11	174	0.505272206282836
8	12	174	0.712570906065244
8	13	174	0.860890415091586
8	14	174	0.948029196892319
8	15	174	0.995578954751872
8	16	174	1.02005834873961
8	17	174	1.0560523268658
8	18	174	1.12540648323838
8	19	174	1.1936614394813
8	20	174	1.26249401730917
8	21	174	1.33163347355064
8	22	174	1.40071396236071
8	23	174	1.4694300609737
8	24	174	1.53756218577496
8	25	174	1.60696002515916
8	26	174	1.67510623584313
8	27	174	1.74387826087722
8	28	174	1.8126502859113
8	29	174	1.88142231094539
8	30	174	1.95019433597947
8	31	174	2.01896636101356
8	0	176	2.37077746749352E-02
8	1	176	-2.22874784503633E-02
8	2	176	-4.08025318595423E-02
8	3	176	-4.00730439470078E-02
8	4	176	-6.89250127019755E-03
8	5	176	6.23193847135627E-02
8	6	176	0.132951679929622
8	7	176	0.170444419762108
8	8	176	0.176698450933525
8	9	176	0.204695383724349
8	10	176	0.305371632181807
8	11	176	0.504294573492887
8	12	176	0.711612764110463
8	13	176	0.859632326007479
8	14	176	0.945793076010137
8	15	176	0.992675311905524
8	16	176	1.01693613523257
8	17	176	1.05308209663559
8	18	176	1.12240851699069
8	19	176	1.19015808119148
8	20	176	1.25868400932038
8	21	176	1.32756967312196
8	22	176	1.39654965980759
8	23	176	1.46496438349544
8	24	176	1.53242875634982
8	25	176	1.60149107463235
8	26	176	1.66947719587221
8	27	176	1.73800141563341
8	28	176	1.80652563539462
8	29	176	1.87504985515582
8	30	176	1.94357407491701
8	31	176	2.01209829467821
8	0	178	2.41985467395227E-02
8	1	178	-2.28702059310942E-02
8	2	178	-4.23098211055073E-02
8	3	178	-4.20233392991488E-02
8	4	178	-8.86042799322417E-03
8	5	178	6.11499272249863E-02
8	6	178	0.132500027262071
8	7	178	0.169879996814928
8	8	178	0.174821332996208
8	9	178	0.201630935988058
8	10	178	0.30214868322657
8	11	178	0.503132361257365
8	12	178	0.710560820848617
8	13	178	0.858310977759558
8	14	178	0.943516833485584
8	15	178	0.989739074023766
8	16	178	1.01380983669368
8	17	178	1.05009610660411
8	18	178	1.1193571325977
8	19	178	1.18663000433643
8	20	178	1.25484574163598
8	21	178	1.32346567275838
8	22	178	1.39232164201658
8	23	178	1.46043946026857
8	24	178	1.5272824611543
8	25	178	1.59601059872154
8	26	178	1.66383030986607
8	27	178	1.73210423422193
8	28	178	1.80037815857781
8	29	178	1.8686520829337
8	30	178	1.93692600728959
8	31	178	2.00519993164546
8	0	180	2.46893188041091E-02
8	1	180	-2.34552113233927E-02
8	2	180	-4.38183321627197E-02
8	3	180	-0.043982801630439
8	4	180	-1.08579470034461E-02
8	5	180	5.99361690880646E-02
8	6	180	0.13200352373776
8	7	180	0.169281111451979
8	8	180	0.172933449525182
8	9	180	0.198543617513834
8	10	180	0.298868127861147
8	11	180	0.501810699763352
8	12	180	0.709431627306822
8	13	180	0.856936261046678
8	14	180	0.941206847591529
8	15	180	0.986775174935082
8	16	180	1.01068151232897
8	17	180	1.04709711157019
8	18	180	1.11626059667765
8	19	180	1.18308192510727
8	20	180	1.25098524661382
8	21	180	1.31932785246638
8	22	180	1.38803938675985
8	23	180	1.45586396780357
8	24	180	1.52212640099036
8	25	180	1.59052029313282
8	26	180	1.65816881724325
8	27	180	1.72619002536971
8	28	180	1.79421123349615
8	29	180	1.8622324416226
8	30	180	1.93025364974906
8	31	180	1.9982748578755
9	0	0	-1.18589410063117E-02
9	1	0	2.51989409995094E-04
9	2	0	-5.63454660637056E-03
9	3	0	-8.38187047381272E-03
9	4	0	-4.52305401247057E-03
9	5	0	-3.14396384423426E-03
9	6	0	-2.58306641011479E-03
9	7	0	3.54268991842982E-02
9	8	0	8.58214556138156E-02
9	9	0	0.138122783724273
9	10	0	0.19242169201456
9	11	0	0.247610143570458
9	12	0	0.293177959746763
9	13	0	0.329022792560246
9	14	0	0.357561113429569
9	15	0	0.404691009183432
9	16	0	0.497681934715538
9	17	0	0.641795346159159
9	18	0	0.813131992540317
9	19	0	0.96713642892659
9	20	0	1.09755433251804
9	21	0	1.23906369214771
9	22	0	1.41121217007548
9	23	0	1.62679002652694
9	24	0	1.82612945021902
9	25	0	1.95859216162341
9	26	0	2.05449940890018
9	27	0	2.18056751180539
9	28	0	2.35744215024051
9	29	0	2.53441347040861
9	30	0	2.67419787118785
9	31	0	2.81343112339725
9	0	2	-1.16910451453062E-02
9	1	2	3.12594946116216E-04
9	2	2	-4.52817650340547E-03
9	3	2	-6.32680966623188E-03
9	4	2	-2.67521561185391E-03
9	5	2	-1.03240825652588E-03
9	6	2	6.74447557376468E-04
9	7	2	3.74138038486122E-02
9	8	2	8.52020723662576E-02
9	9	2	0.135959109584314
9	10	2	0.188997813786423
9	11	2	0.242543736903562
9	12	2	0.287861475046423
9	13	2	0.324010625586395
9	14	2	0.353462964863822
9	15	2	0.400446232987607
9	16	2	0.489872843628602
9	17	2	0.627986202512743
9	18	2	0.792788893907233
9	19	2	0.944867272182514
9	20	2	1.0792330125231
9	21	2	1.22425873437262
9	22	2	1.39841404311845
9	23	2	1.61188280804843
9	24	2	1.80864024349148
9	25	2	1.94220289321112
9	26	2	2.04149423604573
9	27	2	2.17064009532727
9	28	2	2.34894469157951
9	29	2	2.5272673695077
9	30	2	2.66933557375738
9	31	2	2.81089728827694
9	0	4	-1.15231492843008E-02
9	1	4	3.69481282136911E-04
9	2	4	-3.42671998068247E-03
9	3	4	-4.30901790327772E-03
9	4	4	-8.38077477892795E-04
9	5	4	1.08003241007789E-03
9	6	4	3.93508235052896E-03
9	7	4	3.94688199628746E-02
9	8	4	8.47154197433994E-02
9	9	4	0.133960724863655
9	10	4	0.185768735815436
9	11	4	0.237609260540186
9	12	4	0.282660192385355
9	13	4	0.319056421133862
9	14	4	0.349379365513903
9	15	4	0.396255678200091
9	16	4	0.482178002784227
9	17	4	0.614508267370919
9	18	4	0.77269277075697
9	19	4	0.922890249340002
9	20	4	1.06123076301387
9	21	4	1.20961860493456
9	22	4	1.38578405736176
9	23	4	1.59722263206539
9	24	4	1.79140162941975
9	25	4	1.92595663182701
9	26	4	2.0284847643865
9	27	4	2.16058748787816
9	28	4	2.34030754048121
9	29	4	2.51994375474922
9	30	4	2.66425266978566
9	31	4	2.80813734107009
9	0	6	-1.13552534232953E-02
9	1	6	4.22618514669686E-04
9	2	6	-2.32983057111628E-03
9	3	6	-2.33228772609859E-03
9	4	6	9.89206307947798E-04
9	5	6	3.19372237970727E-03
9	6	6	7.19711054264711E-03
9	7	6	4.15697163496225E-02
9	8	6	0.084346486659018
9	9	6	0.132123387428304
9	10	6	0.182748888236115
9	11	6	0.232831199954526
9	12	6	0.277594207410341
9	13	6	0.314180146193777
9	14	6	0.345332391658924
9	15	6	0.392146274400299
9	16	6	0.474623215155282
9	17	6	0.601412842674857
9	18	6	0.7528721169237
9	19	6	0.901239216275993
9	20	6	1.04359396301325
9	21	6	1.19519036933502
9	22	6	1.3733654335441
9	23	6	1.58284350940096
9	24	6	1.77443381512059
9	25	6	1.90987664981778
9	26	6	2.01549356623683
9	27	6	2.15042021283866
9	28	6	2.3315418280533
9	29	6	2.51245025070632
9	30	6	2.65895731386269
9	31	6	2.80517468011992
9	0	8	-1.11873575622898E-02
9	1	8	4.71976011022799E-04
9	2	8	-1.23690476986467E-03
9	3	8	-3.99175749838963E-04
9	4	8	2.80767614327743E-03
9	5	8	5.30884201649475E-03
9	6	8	1.04585301773815E-02
9	7	8	4.36912446440596E-02
9	8	8	8.40659874227075E-02
9	9	8	0.130422810890507
9	10	8	0.179934894382429
9	11	8	0.228226802434145
9	12	8	0.272678937749091
9	13	8	0.309399498116323
9	14	8	0.341349157979992
9	15	8	0.388149706859008
9	16	8	0.467238784000413
9	17	8	0.588739435162444
9	18	8	0.733351613356115
9	19	8	0.879942474366507
9	20	8	1.02636953729671
9	21	8	1.1810336914103
9	22	8	1.36121464591333
9	23	8	1.56878601035413
9	24	8	1.75776005675675
9	25	8	1.89398376210547
9	26	8	2.00254973152484
9	27	8	2.14015853278299
9	28	8	2.32266979112364
9	29	8	2.50480912147467
9	30	8	2.65347370831898
9	31	8	2.80205404280883
9	0	10	-1.10194617012843E-02
9	1	10	5.17530830564577E-04
9	2	10	-1.47175555358642E-04
9	3	10	1.48953896094704E-03
9	4	10	4.6181580451953E-03
9	5	10	7.42526349706629E-03
9	6	10	1.37173179327082E-02
9	7	10	4.58212682034819E-02
9	8	10	8.38341459849769E-02
9	9	10	0.128808428893188
9	10	10	0.177293334975679
9	11	10	0.223795996881062
9	12	10	0.267918276443239
9	13	10	0.304723573760345
9	14	10	0.337458595292661
9	15	10	0.384296317518125
9	16	10	0.460056191348282
9	17	10	0.576501969506153
9	18	10	0.714150202617685
9	19	10	0.859019520905922
9	20	10	1.00960503983202
9	21	10	1.16720782754133
9	22	10	1.34939288607547
9	23	10	1.55508815900978
9	24	10	1.74139790521567
9	25	10	1.87829903936335
9	26	10	1.98968939158592
9	27	10	2.12983279043587
9	28	10	2.31372459509521
9	29	10	2.49705972644361
9	30	10	2.64784171435346
9	31	10	2.79883746064625
9	0	12	-1.08515658402788E-02
9	1	12	5.59294175021154E-04
9	2	12	9.40323407880935E-04
9	3	12	3.33602197252759E-03
9	4	12	6.42086985268484E-03
9	5	12	9.54259759147716E-03
9	6	12	1.69723462373161E-02
9	7	12	4.79809775509839E-02
9	8	12	8.36081297235721E-02
9	9	12	0.127188840308181
9	10	12	0.174731749105834
9	11	12	0.219495679862275
9	12	12	0.263281454265218
9	13	12	0.300131507378515
9	14	12	0.333672433218607
9	15	12	0.380590399992332
9	16	12	0.453084765077769
9	17	12	0.56464444663609
9	18	12	0.695255473213062
9	19	12	0.838449325638107
9	20	12	0.993314928403574
9	21	12	1.15373321260241
9	22	12	1.33793656918492
9	23	12	1.54175989944977
9	24	12	1.725343601574
9	25	12	1.86281209385623
9	26	12	1.97693155062589
9	27	12	2.11947340401291
9	28	12	2.3047414852389
9	29	12	2.4892581093543
9	30	12	2.64211677122147
9	31	12	2.79559445483432
9	0	14	-1.06836699792733E-02
9	1	14	5.97288031725015E-04
9	2	14	2.02664108345688E-03
9	3	14	0.005146686724311
9	4	14	8.21494066112749E-03
9	5	14	1.16602791154782E-02
9	6	14	2.02225528132081E-02
9	7	14	5.02245994837838E-02
9	8	14	8.33781022036341E-02
9	9	14	0.125459514198691
9	10	14	0.172330035163015
9	11	14	0.215376565725318
9	12	14	0.25882682691293
9	13	14	0.295602364328274
9	14	14	0.329953490754468
9	15	14	0.377039621322469
9	16	14	0.446453689824986
9	17	14	0.553473396151227
9	18	14	0.676998216138906
9	19	14	0.818605823561162
9	20	14	0.977941872974027
9	21	14	1.14078770509935
9	22	14	1.32709540631702
9	23	14	1.52916956319866
9	24	14	1.70999084804446
9	25	14	1.84767778602543
9	26	14	1.96422703573674
9	27	14	2.10887876240819
9	28	14	2.29550110557768
9	29	14	2.48116694379542
9	30	14	2.6359787638549
9	31	14	2.79197472438195
9	0	16	-1.05157741182679E-02
9	1	16	6.31537105896371E-04
9	2	16	3.11289287906657E-03
9	3	16	6.93432750695296E-03
9	4	16	9.99792257323568E-03
9	5	16	1.37775962117281E-02
9	6	16	2.34668372408865E-02
9	7	16	5.26493836358708E-02
9	8	16	8.34661079063865E-02
9	9	16	0.124016340382579
9	10	16	0.170892536916208
9	11	16	0.212934840946771
9	12	16	0.255807061437504
9	13	16	0.29215417565064
9	14	16	0.327625579178828
9	15	16	0.375858159641405
9	16	16	0.444310619066065
9	17	16	0.550235539378728
9	18	16	0.667705259775227
9	19	16	0.809161141600201
9	20	16	0.973616538516164
9	21	16	1.13812127503212
9	22	16	1.32726410409371
9	23	16	1.52745397644429
9	24	16	1.70331673956271
9	25	16	1.83888516876489
9	26	16	1.95601144599285
9	27	16	2.10130553475203
9	28	16	2.28923739770347
9	29	16	2.47455346564353
9	30	16	2.63027719529649
9	31	16	2.78961922017476
9	0	18	-1.03478782572624E-02
9	1	18	6.62070571989313E-04
9	2	18	4.20018053223518E-03
9	3	18	8.69988175976362E-03
9	4	18	1.17655969738668E-02
9	5	18	1.58938582950047E-02
9	6	18	2.67042055420296E-02
9	7	18	5.55711147057127E-02
9	8	18	8.50911384303266E-02
9	9	18	0.123616976764302
9	10	18	0.169277936585298
9	11	18	0.210358474343291
9	12	18	0.252519560045346
9	13	18	0.288587582418415
9	14	18	0.325282869611291
9	15	18	0.375021745723452
9	16	18	0.44383660641629
9	17	18	0.549501021712347
9	18	18	0.663244101075178
9	19	18	0.805365944404351
9	20	18	0.974143047614299
9	21	18	1.14140924829932
9	22	18	1.33371095037424
9	23	18	1.53172375478028
9	24	18	1.70109765374483
9	25	18	1.83342340275394
9	26	18	1.95141966168951
9	27	18	2.098746518273
9	28	18	2.28802420227048
9	29	18	2.47137084418977
9	30	18	2.62769282161418
9	31	18	2.78951881867232
9	0	20	-1.01799823962569E-02
9	1	20	6.88927710750904E-04
9	2	20	5.28960793187061E-03
9	3	20	0.010329864468154
9	4	20	1.35113881246824E-02
9	5	20	1.80085598540769E-02
9	6	20	2.99341062440745E-02
9	7	20	5.89561706835117E-02
9	8	20	8.70345771947854E-02
9	9	20	0.124456143753747
9	10	20	0.168178180850381
9	11	20	0.207605258565184
9	12	20	0.248830219326557
9	13	20	0.284545816573392
9	14	20	0.322412755686273
9	15	20	0.37385977503963
9	16	20	0.444020663406738
9	17	20	0.549922424000182
9	18	20	0.662030249608489
9	19	20	0.805364509937111
9	20	20	0.977479376519833
9	21	20	1.14847754293518
9	22	20	1.34403068404403
9	23	20	1.53969162721192
9	24	20	1.70149247186328
9	25	20	1.82964271352861
9	26	20	1.94918882000601
9	27	20	2.10020247820448
9	28	20	2.29060733687712
9	29	20	2.47044398855049
9	30	20	2.62713534849701
9	31	20	2.79003460157554
9	0	22	-1.00120865352514E-02
9	1	22	7.12154234425234E-04
9	2	22	6.3820621203549E-03
9	3	22	1.19574446646175E-02
9	4	22	1.52255438574826E-02
9	5	22	2.01213682237339E-02
9	6	22	3.31574337611248E-02
9	7	22	6.21930480286966E-02
9	8	22	8.91058747341593E-02
9	9	22	0.12529471324325
9	10	22	0.167737699726904
9	11	22	0.205250827525442
9	12	22	0.245134175546036
9	13	22	0.280091474777466
9	14	22	0.319006163819373
9	15	22	0.371998101421143
9	16	22	0.444119027816684
9	17	22	0.550621157400003
9	18	22	0.662612843233006
9	19	22	0.807370873417844
9	20	22	0.982163448223248
9	21	22	1.15709966118062
9	22	22	1.35575782069432
9	23	22	1.54902522197877
9	24	22	1.70270897680756
9	25	22	1.82593233286971
9	26	22	1.9475022408493
9	27	22	2.10345850743245
9	28	22	2.29463397376865
9	29	22	2.46984355768321
9	30	22	2.62637736865085
9	31	22	2.78895734055846
9	0	24	-9.84419067424594E-03
9	1	24	7.31801138781257E-04
9	2	24	7.47780905709281E-03
9	3	24	1.35760749919825E-02
9	4	24	1.68937343101614E-02
9	5	24	2.22322234851277E-02
9	6	24	3.63781402050305E-02
9	7	24	6.53567186653652E-02
9	8	24	0.091130567844156
9	9	24	0.126194428378738
9	10	24	0.167331078777306
9	11	24	0.203389974147338
9	12	24	0.241558683690383
9	13	24	0.275814600831747
9	14	24	0.315660455448508
9	15	24	0.369834136958207
9	16	24	0.444419685094777
9	17	24	0.552081325958189
9	18	24	0.665058867892582
9	19	24	0.810404981777689
9	20	24	0.987552547594095
9	21	24	1.16597547026294
9	22	24	1.36736949522224
9	23	24	1.55808888405645
9	24	24	1.70359632724788
9	25	24	1.82132097401295
9	26	24	1.94482128666565
9	27	24	2.10621467499509
9	28	24	2.29797574566485
9	29	24	2.46800988857519
9	30	24	2.62358821931864
9	31	24	2.78486085200677
9	0	26	-9.67629481324046E-03
9	1	26	7.47920444349166E-04
9	2	26	8.57605167870995E-03
9	3	26	1.51661119427587E-02
9	4	26	1.84980248677734E-02
9	5	26	2.43415756967272E-02
9	6	26	3.96080837919584E-02
9	7	26	6.84164236538666E-02
9	8	26	9.33797236709783E-02
9	9	26	0.126842000662346
9	10	26	0.166075981708172
9	11	26	0.201438863480851
9	12	26	0.237837052839398
9	13	26	0.27179802262832
9	14	26	0.312949352402559
9	15	26	0.368635574412058
9	16	26	0.446557007819481
9	17	26	0.55613519088593
9	18	26	0.671817158828767
9	19	26	0.815176243259595
9	20	26	0.99404806226541
9	21	26	1.17574877780301
9	22	26	1.37928960355991
9	23	26	1.56656957172162
9	24	26	1.70388781333937
9	25	26	1.81548462237763
9	26	26	1.9404537235871
9	27	26	2.10705529921884
9	28	26	2.29926287964436
9	29	26	2.46411110152362
9	30	26	2.61802158543612
9	31	26	2.77741061008499
9	0	28	-9.50839895223498E-03
9	1	28	7.60551338534303E-04
9	2	28	9.6749457078925E-03
9	3	28	1.67288261744431E-02
9	4	28	2.00249421596629E-02
9	5	28	2.64506134660805E-02
9	6	28	4.28773194596233E-02
9	7	28	7.13619174679278E-02
9	8	28	9.53387930608599E-02
9	9	28	0.127408290448318
9	10	28	0.163657025271956
9	11	28	0.198591111687582
9	12	28	0.233382060497737
9	13	28	0.267564189674301
9	14	28	0.310792079839284
9	15	28	0.368554324428282
9	16	28	0.450789437089732
9	17	28	0.562782682559224
9	18	28	0.683379646032649
9	19	28	0.823817968478476
9	20	28	1.00356986492021
9	21	28	1.18864733169162
9	22	28	1.3929725554785
9	23	28	1.57479542762127
9	24	28	1.70369321551458
9	25	28	1.80845994979192
9	26	28	1.93505304272226
9	27	28	2.1067187058601
9	28	28	2.29866431749721
9	29	28	2.45852299196698
9	30	28	2.6105952117437
9	31	28	2.76732527610348
9	0	30	-9.34050309122951E-03
9	1	30	7.69734233916925E-04
9	2	30	1.07712042335291E-02
9	3	30	1.82428902281629E-02
9	4	30	2.14506413926806E-02
9	5	30	2.85623458799241E-02
9	6	30	4.62255374407697E-02
9	7	30	7.42127062202349E-02
9	8	30	9.71860271448292E-02
9	9	30	0.128212558303373
9	10	30	0.160973735669891
9	11	30	0.19460302908861
9	12	30	0.227780979394693
9	13	30	0.262564114390547
9	14	30	0.308181791163026
9	15	30	0.368536884001807
9	16	30	0.455689366180549
9	17	30	0.570134118701482
9	18	30	0.697586617011068
9	19	30	0.836078630734131
9	20	30	1.01564791910427
9	21	30	1.20387581547267
9	22	30	1.40679561390363
9	23	30	1.5813404739148
9	24	30	1.70193515389155
9	25	30	1.80100771598549
9	26	30	1.93086158888046
9	27	30	2.10755923646939
9	28	30	2.29742912675081
9	29	30	2.45261311699371
9	30	30	2.60320097604023
9	31	30	2.7563591410542
9	0	32	-0.009172607230224
9	1	32	7.75505137630833E-04
9	2	32	1.18591488065413E-02
9	3	32	1.95658030593117E-02
9	4	32	0.022820074098955
9	5	32	3.06894269416649E-02
9	6	32	4.93815164605152E-02
9	7	32	7.70815915856886E-02
9	8	32	9.92707829600546E-02
9	9	32	0.129250507461184
9	10	32	0.159306761421521
9	11	32	0.19039860042607
9	12	32	0.221519250651083
9	13	32	0.256956993151977
9	14	32	0.304497655905377
9	15	32	0.367429501097052
9	16	32	0.459356556713897
9	17	32	0.57618900572222
9	18	32	0.711187805618446
9	19	32	0.849431015420265
9	20	32	1.02764060845292
9	21	32	1.21785324295581
9	22	32	1.41662288866939
9	23	32	1.58327722364831
9	24	32	1.69668598414638
9	25	32	1.79256240853797
9	26	32	1.92766694317365
9	27	32	2.10925321327225
9	28	32	2.29474704852319
9	29	32	2.4455742527313
9	30	32	2.59509534208911
9	31	32	2.74419991921769
9	0	34	-0.011833107030162
9	1	34	7.77861801056433E-04
9	2	34	0.012928803963596
9	3	34	2.06783826883352E-02
9	4	34	2.42183837645386E-02
9	5	34	3.28230881757815E-02
9	6	34	5.27255659038816E-02
9	7	34	7.99218934554494E-02
9	8	34	0.101664279113637
9	9	34	0.130637589716305
9	10	34	0.158783742907849
9	11	34	0.187204514209315
9	12	34	0.216085647223535
9	13	34	0.252099660553632
9	14	34	0.300779552443882
9	15	34	0.365672776717285
9	16	34	0.46114187889007
9	17	34	0.580496480768283
9	18	34	0.721959094529836
9	19	34	0.861266833252839
9	20	34	1.03748144378468
9	21	34	1.22714725683749
9	22	34	1.41907177692375
9	23	34	1.57793498027501
9	24	34	1.686454157531
9	25	34	1.78202515773633
9	26	34	1.92316526658121
9	27	34	2.10880257886009
9	28	34	2.288092486205
9	29	34	2.43510330655317
9	30	34	2.58338522118247
9	31	34	2.72863010356479
9	0	36	-1.13116617115408E-02
9	1	36	7.76794796535897E-04
9	2	36	1.39635477807014E-02
9	3	36	2.18023995798233E-02
9	4	36	2.55987000041505E-02
9	5	36	3.47113007243547E-02
9	6	36	5.56132615692864E-02
9	7	36	0.082580170862801
9	8	36	0.104062459466629
9	9	36	0.132303157269152
9	10	36	0.158759464784871
9	11	36	0.185142133643401
9	12	36	0.212114099807034
9	13	36	0.24897572484564
9	14	36	0.298738207371357
9	15	36	0.365995906365276
9	16	36	0.463294123293989
9	17	36	0.585365479159667
9	18	36	0.731298273015991
9	19	36	0.871556686390059
9	20	36	1.0459071416621
9	21	36	1.23176606305541
9	22	36	1.4142914377095
9	23	36	1.56526896992388
9	24	36	1.6714093921281
9	25	36	1.7693323828534
9	26	36	1.91561938052335
9	27	36	2.1029499502352
9	28	36	2.27537761781
9	29	36	2.41952964691043
9	30	36	2.56593009417386
9	31	36	2.70819450465071
9	0	38	-0.010790216392917
9	1	38	7.72299311689564E-04
9	2	38	1.49479187911286E-02
9	3	38	2.29586420258967E-02
9	4	38	2.69459056952428E-02
9	5	38	3.61447043393899E-02
9	6	38	5.82117995058739E-02
9	7	38	8.46873173533667E-02
9	8	38	0.106299512178788
9	9	38	0.133994336168365
9	10	38	0.158685150196205
9	11	38	0.183645558407734
9	12	38	0.209373095247158
9	13	38	0.247369431506379
9	14	38	0.298666767577537
9	15	38	0.369674397344923
9	16	38	0.469553569114598
9	17	38	0.594520174406401
9	18	38	0.74456101974424
9	19	38	0.884180813837906
9	20	38	1.05560939398948
9	21	38	1.23584229656736
9	22	38	1.40623166211192
