Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
7	15	150	0.960235211282644
7	16	150	1.00907702550932
7	17	150	1.05826598622404
7	18	150	1.12001018153475
7	19	150	1.18719735593897
7	20	150	1.25465054543704
7	21	150	1.32307564205747
7	22	150	1.39005471362606
7	23	150	1.46179803937442
7	24	150	1.53525016500803
7	25	150	1.60266106969373
7	26	150	1.67001063264976
7	27	150	1.73862367326261
7	28	150	1.80676898189817
7	29	150	1.87491429053374
7	30	150	1.9430595991693
7	31	150	2.01120490780487
7	0	152	2.23904305904266E-02
7	1	152	-1.31731669357042E-02
7	2	152	-0.020139048324803
7	3	152	-1.44944862420175E-02
7	4	152	1.90685114190646E-02
7	5	152	8.51374904463376E-02
7	6	152	0.159328149595726
7	7	152	0.213243250896144
7	8	152	0.251683829520797
7	9	152	0.29310668285786
7	10	152	0.372274975059125
7	11	152	0.506078250169581
7	12	152	0.681261728771089
7	13	152	0.819184359948109
7	14	152	0.902493556474686
7	15	152	0.961318652092842
7	16	152	1.01006234992827
7	17	152	1.06050523217095
7	18	152	1.12324850181952
7	19	152	1.19068292766085
7	20	152	1.25850307686911
7	21	152	1.32770389144541
7	22	152	1.39482516489782
7	23	152	1.4665685314214
7	24	152	1.54120124622211
7	25	152	1.60988191868177
7	26	152	1.6774997942878
7	27	152	1.74535082996104
7	28	152	1.81375511117
7	29	152	1.88215939237895
7	30	152	1.95056367358791
7	31	152	2.01896795479686
7	0	154	2.29421815674519E-02
7	1	154	-1.37451147594424E-02
7	2	154	-2.16637275228347E-02
7	3	154	-1.63456808124583E-02
7	4	154	1.73599284246372E-02
7	5	154	8.39983825401984E-02
7	6	154	0.158728071015391
7	7	154	0.214043791377421
7	8	154	0.250148262585476
7	9	154	0.292255692691779
7	10	154	0.375934973077877
7	11	154	0.518304170439769
7	12	154	0.689642211636288
7	13	154	0.824216814729381
7	14	154	0.904989474982929
7	15	154	0.962436767930632
7	16	154	1.01094053797779
7	17	154	1.06222783901441
7	18	154	1.12640347136679
7	19	154	1.19438450093723
7	20	154	1.26252770746363
7	21	154	1.33203782054605
7	22	154	1.39933643095282
7	23	154	1.47277122551662
7	24	154	1.54709128828962
7	25	154	1.61639449916255
7	26	154	1.68456058286309
7	27	154	1.75205760936537
7	28	154	1.82074257466452
7	29	154	1.88942753996367
7	30	154	1.95811250526281
7	31	154	2.02679747056196
7	0	156	0.023493932544476
7	1	156	-1.43198113610453E-02
7	2	156	-2.31899955085257E-02
7	3	156	-1.81983007869544E-02
7	4	156	1.56246679277671E-02
7	5	156	8.26429121344875E-02
7	6	156	0.157777415505767
7	7	156	0.213195043381426
7	8	156	0.249141831278651
7	9	156	0.292134492337189
7	10	156	0.382156556802268
7	11	156	0.521569093504873
7	12	156	0.70110740515531
7	13	156	0.82777991797395
7	14	156	0.90909074626475
7	15	156	0.963389448488155
7	16	156	1.01002434158443
7	17	156	1.06144887942514
7	18	156	1.12903369748049
7	19	156	1.19764632666908
7	20	156	1.26620773337653
7	21	156	1.33570291334571
7	22	156	1.40563994503802
7	23	156	1.47747176848145
7	24	156	1.55160432687625
7	25	156	1.62111186202626
7	26	156	1.69042392023889
7	27	156	1.75747475028103
7	28	156	1.82646133394005
7	29	156	1.89544791759907
7	30	156	1.96443450125808
7	31	156	2.0334210849171
7	0	158	2.40456835215008E-02
7	1	158	-1.48972555791589E-02
7	2	158	-2.47177800811993E-02
7	3	158	-2.00540617763447E-02
7	4	158	1.38555206091881E-02
7	5	158	8.12283405965459E-02
7	6	158	0.156700944480238
7	7	158	0.212004195645728
7	8	158	0.247850279689642
7	9	158	0.29147823401594
7	10	158	0.380665202283292
7	11	158	0.527236859211344
7	12	158	0.700239795755521
7	13	158	0.82941205931087
7	14	158	0.907934148619917
7	15	158	0.963801336835753
7	16	158	1.00985990812602
7	17	158	1.06139472802911
7	18	158	1.13048980486329
7	19	158	1.19980996068037
7	20	158	1.27202886120144
7	21	158	1.33860955411554
7	22	158	1.40667076639587
7	23	158	1.47813958751734
7	24	158	1.55370394910098
7	25	158	1.62392947662041
7	26	158	1.69361452680135
7	27	158	1.76081995773639
7	28	158	1.83012098047546
7	29	158	1.89942200321452
7	30	158	1.96872302595359
7	31	158	2.03802404869266
7	0	160	2.45974344985259E-02
7	1	160	-1.54774449449132E-02
7	2	160	-0.026247006500323
7	3	160	-2.19144437371348E-02
7	4	160	1.20444855288811E-02
7	5	160	7.97645258162415E-02
7	6	160	0.155529612294945
7	7	160	0.210681507485615
7	8	160	0.245590668591173
7	9	160	0.289147858821977
7	10	160	0.378515993657359
7	11	160	0.526584391686619
7	12	160	0.701610929399458
7	13	160	0.826640757699491
7	14	160	0.907673310105074
7	15	160	0.963486512377718
7	16	160	1.00907426908898
7	17	160	1.06203948702828
7	18	160	1.13062669639791
7	19	160	1.20072146489142
7	20	160	1.27061423142761
7	21	160	1.34048001474173
7	22	160	1.40880414517941
7	23	160	1.47970036354083
7	24	160	1.55377388383367
7	25	160	1.62451143683945
7	26	160	1.69281337848515
7	27	160	1.76372285079288
7	28	160	1.83333501887492
7	29	160	1.90294718695696
7	30	160	1.972559355039
7	31	160	2.04217152312104
7	0	162	2.51491854755507E-02
7	1	162	-0.016060375626111
7	2	162	-2.77776032801943E-02
7	3	162	-2.37806312534651E-02
7	4	162	1.01872283539454E-02
7	5	162	7.82377387266014E-02
7	6	162	0.154256742138123
7	7	162	0.209266918683843
7	8	162	0.243302056360019
7	9	162	0.286717080424838
7	10	162	0.376042565885206
7	11	162	0.525174810968799
7	12	162	0.697787734179704
7	13	162	0.823328337690619
7	14	162	0.905319196662764
7	15	162	0.961528425235448
7	16	162	1.00728303206344
7	17	162	1.05844129348303
7	18	162	1.12779732474059
7	19	162	1.19999060111317
7	20	162	1.27041448715842
7	21	162	1.34073046215802
7	22	162	1.40947852470432
7	23	162	1.48007166504819
7	24	162	1.55270440489006
7	25	162	1.623217709403
7	26	162	1.69261490969668
7	27	162	1.76257016209998
7	28	162	1.83252541450329
7	29	162	1.9024806669066
7	30	162	1.9724359193099
7	31	162	2.04239117171321
7	0	164	2.57009364525754E-02
7	1	164	-1.66460423921458E-02
7	2	164	-2.93094952721767E-02
7	3	164	-2.56535651030496E-02
7	4	164	8.28156130764891E-03
7	5	164	0.076638596083171
7	6	164	0.15287811219364
7	7	164	0.20776222051012
7	8	164	0.240997278732059
7	9	164	0.284221188224664
7	10	164	0.373411489747176
7	11	164	0.523432192730838
7	12	164	0.693691594498367
7	13	164	0.819871647158287
7	14	164	0.902831337675977
7	15	164	0.959469314604651
7	16	164	1.00400765635296
7	17	164	1.05452170484172
7	18	164	1.12451322466529
7	19	164	1.19653499841012
7	20	164	1.26729959772386
7	21	164	1.33798380855238
7	22	164	1.40744557313482
7	23	164	1.47819065925096
7	24	164	1.55071745699164
7	25	164	1.62133240676671
7	26	164	1.69130876413156
7	27	164	1.76160441770152
7	28	164	1.83190007127148
7	29	164	1.90219572484144
7	30	164	1.9724913784114
7	31	164	2.04278703198136
7	0	166	2.62526874296002E-02
7	1	166	-1.72344326403953E-02
7	2	166	-3.08425848345874E-02
7	3	166	-2.75340465591516E-02
7	4	166	6.32702682129752E-03
7	5	166	7.49625026037613E-02
7	6	166	0.151394935069644
7	7	166	0.206166614399229
7	8	166	0.238664201636949
7	9	166	0.28166226548148
7	10	166	0.370642923609677
7	11	166	0.521391575691387
7	12	166	0.689494141992493
7	13	166	0.816316570870655
7	14	166	0.900290667259968
7	15	166	0.95736982773614
7	16	166	1.00068992564182
7	17	166	1.05052023636835
7	18	166	1.12110647424869
7	19	166	1.19294045427885
7	20	166	1.26401328651479
7	21	166	1.33504733856188
7	22	166	1.40514336099535
7	23	166	1.47609979794856
7	24	166	1.5482740475112
7	25	166	1.61932785838541
7	26	166	1.68957290892304
7	27	166	1.76022233962895
7	28	166	1.83087177033487
7	29	166	1.90152120104079
7	30	166	1.97217063174671
7	31	166	2.04282006245263
7	0	168	2.68044384066248E-02
7	1	168	-1.78255094265261E-02
7	2	168	-3.23767736413689E-02
7	3	168	-2.94227270387848E-02
7	4	168	4.32422146134901E-03
7	5	168	7.32083713007337E-02
7	6	168	0.149810693168024
7	7	168	0.204481432078028
7	8	168	0.236297155660149
7	9	168	0.279043540620291
7	10	168	0.367747542015594
7	11	168	0.519058199976871
7	12	168	0.685156518458487
7	13	168	0.812655088183754
7	14	168	0.897695700222473
7	15	168	0.955224969433656
7	16	168	0.99733944884102
7	17	168	1.04646781041793
7	18	168	1.11761027909959
7	19	168	1.18930280951051
7	20	168	1.26066246467278
7	21	168	1.33203991968855
7	22	168	1.40274028150219
7	23	168	1.47393320387624
7	24	168	1.54582092948882
7	25	168	1.61720439215689
7	26	168	1.68782404672878
7	27	168	1.75882560534876
7	28	168	1.82982716396874
7	29	168	1.90082872258872
7	30	168	1.9718302812087
7	31	168	2.04283183982868
7	0	170	2.73561893836498E-02
7	1	170	-1.84192308234106E-02
7	2	170	-3.39119690989391E-02
7	3	170	-3.13201077383019E-02
7	4	170	2.27432713940787E-03
7	5	170	7.13771578226848E-02
7	6	170	0.148130091249646
7	7	170	0.20270998931133
7	8	170	0.233894620585775
7	9	170	0.276370272204581
7	10	170	0.364738659130705
7	11	170	0.516450178503583
7	12	170	0.68066688588114
7	13	170	0.808891079766388
7	14	170	0.895049431835014
7	15	170	0.953036001678701
7	16	170	0.993957689989193
7	17	170	1.04236224128926
7	18	170	1.11401862674328
7	19	170	1.18561858848121
7	20	170	1.25725193019986
7	21	170	1.32897132787578
7	22	170	1.40024657129753
7	23	170	1.4716914804611
7	24	170	1.54337150009037
7	25	170	1.61506733060012
7	26	170	1.68607791777121
7	27	170	1.75743112661162
7	28	170	1.82878433545204
7	29	170	1.90013754429246
7	30	170	1.97149075313288
7	31	170	2.04284396197329
7	0	172	2.79079403606747E-02
7	1	172	-1.90155559574836E-02
7	2	172	-3.54480838760239E-02
7	3	172	-3.32265313407397E-02
7	4	172	1.78933682718794E-04
7	5	172	6.94711089744458E-02
7	6	172	0.146358222056036
7	7	172	0.200856570688071
7	8	172	0.231457060779061
7	9	172	0.273648107842655
7	10	172	0.361628147696496
7	11	172	0.513588665181379
7	12	172	0.676031523387149
7	13	172	0.805034058096615
7	14	172	0.892359054256676
7	15	172	0.95080896385373
7	16	172	0.990549901606273
7	17	172	1.03820618028455
7	18	172	1.11033666278286
7	19	172	1.18188899115672
7	20	172	1.2537876283905
7	21	172	1.32584512282778
7	22	172	1.39766678900764
7	23	172	1.46937579119849
7	24	172	1.54091795703134
7	25	172	1.6129192262881
7	26	172	1.68432823034034
7	27	172	1.75603336699483
7	28	172	1.82773850364933
7	29	172	1.89944364030382
7	30	172	1.97114877695832
7	31	172	2.04285391361281
7	0	174	2.84596913376995E-02
7	1	174	-1.96144448885187E-02
7	2	174	-3.69850364711413E-02
7	3	174	-3.51422473086475E-02
7	4	174	-1.96001014080439E-03
7	5	174	6.74937944885995E-02
7	6	174	0.144500340835668
7	7	174	0.198925905083736
7	8	174	0.228985535578216
7	9	174	0.270882236025168
7	10	174	0.358426659312036
7	11	174	0.510495125920387
7	12	174	0.671263358739039
7	13	174	0.801094274249227
7	14	174	0.889631892458569
7	15	174	0.948550343364281
7	16	174	0.987121261619514
7	17	174	1.03400193177722
7	18	174	1.10657152701689
7	19	174	1.17811661769899
7	20	174	1.25027553445939
7	21	174	1.32266514987985
7	22	174	1.39500741608266
7	23	174	1.46699091826802
7	24	174	1.53845544789576
7	25	174	1.61075872194704
7	26	174	1.68257085901847
7	27	174	1.75462856457983
7	28	174	1.82668627014118
7	29	174	1.89874397570253
7	30	174	1.97080168126388
7	31	174	2.04285938682525
7	0	176	2.90114423147243E-02
7	1	176	-2.02158585148974E-02
7	2	176	-3.85227541496137E-02
7	3	176	-3.70673907586466E-02
7	4	176	-4.14028019680354E-03
7	5	176	6.54490179586296E-02
7	6	176	0.14256212943046
7	7	176	0.196923364484199
7	8	176	0.226482104751916
7	9	176	0.268077168465947
7	10	176	0.355143578258942
7	11	176	0.50719019109862
7	12	176	0.666376375661154
7	13	176	0.797080915384331
7	14	176	0.886874299211657
7	15	176	0.946266085358915
7	16	176	0.983675891270047
7	17	176	1.02975210292602
7	18	176	1.10273101394174
7	19	176	1.17430489403296
7	20	176	1.24672156653468
7	21	176	1.3194363022747
7	22	176	1.39227634179807
7	23	176	1.46454350503526
7	24	176	1.53598244615057
7	25	176	1.60858764538403
7	26	176	1.68080431969338
7	27	176	1.75321525646477
7	28	176	1.82562619323619
7	29	176	1.89803713000759
7	30	176	1.97044806677899
7	31	176	2.0428590035504
7	0	178	2.95631932917496E-02
7	1	178	-2.08197584988767E-02
7	2	178	-4.00611703675589E-02
7	3	178	-3.90018707349747E-02
7	4	178	-6.35886848209315E-03
7	5	178	6.33408668551409E-02
7	6	178	0.140549337634055
7	7	178	0.194854482240744
7	8	178	0.223949209722891
7	9	178	0.265236985546753
7	10	178	0.351787870452616
7	11	178	0.503695698450504
7	12	178	0.661384968951316
7	13	178	0.793002949831251
7	14	178	0.88409223410264
7	15	178	0.943961854326962
7	16	178	0.980217883994359
7	17	178	1.02546086037402
7	18	178	1.09882409484657
7	19	178	1.17045877670009
7	20	178	1.2431324147659
7	21	178	1.31616485736708
7	22	178	1.38948269072886
7	23	178	1.46204148693046
7	24	178	1.53350011313483
7	25	178	1.60640948531184
7	26	178	1.67902922669752
7	27	178	1.75179378347884
7	28	178	1.82455834026019
7	29	178	1.89732289704152
7	30	178	1.97008745382285
7	31	178	2.04285201060419
7	0	180	3.01149442687737E-02
7	1	180	-2.14261072074647E-02
7	2	180	-4.16002234500199E-02
7	3	180	-4.09455358046773E-02
7	4	180	-8.61285367218454E-03
7	5	180	6.11744357446152E-02
7	6	180	0.138468605856361
7	7	180	0.19272570540554
7	8	180	0.221389999635246
7	9	180	0.262366246445799
7	10	180	0.34836927692584
7	11	180	0.500035659631635
7	12	180	0.65630522958852
7	13	180	0.788868274071445
7	14	180	0.881290582424721
7	15	180	0.941642309651568
7	16	180	0.976750428854371
7	17	180	1.02113221378721
7	18	180	1.09485901122929
7	19	180	1.16658276801741
7	20	180	1.23951380949191
7	21	180	1.31285655135995
7	22	180	1.38663486121004
7	23	180	1.45949221035219
7	24	180	1.53100980790228
7	25	180	1.60422492707596
7	26	180	1.67724646965044
7	27	180	1.75036480052451
7	28	180	1.82348313139858
7	29	180	1.89660146227267
7	30	180	1.96971979314673
7	31	180	2.0428381240208
8	0	0	-1.10329506788052E-02
8	1	0	1.78227905606229E-03
8	2	0	-4.89131024596793E-03
8	3	0	-7.89734196402021E-03
8	4	0	-4.30806462429696E-03
8	5	0	-3.65273179948361E-03
8	6	0	-3.4110695296501E-03
8	7	0	0.042100348275406
8	8	0	9.82378130787437E-02
8	9	0	0.155859065141797
8	10	0	0.214948136295919
8	11	0	0.275390370637338
8	12	0	0.328567898611052
8	13	0	0.380608681802933
8	14	0	0.426369029595388
8	15	0	0.482474455155837
8	16	0	0.563727879289565
8	17	0	0.674253022533089
8	18	0	0.804100900511291
8	19	0	0.931185926947181
8	20	0	1.05492679674115
8	21	0	1.20124046725972
8	22	0	1.37708963174222
8	23	0	1.58947974594415
8	24	0	1.79150260153165
8	25	0	1.9452837374709
8	26	0	2.06024923468979
8	27	0	2.17958284156526
8	28	0	2.31948080977195
8	29	0	2.4626054280696
8	30	0	2.59455921222491
8	31	0	2.726217659869
8	0	2	-1.08406062366902E-02
8	1	2	1.88311858882623E-03
8	2	2	-3.59786090599692E-03
8	3	2	-5.60069528109561E-03
8	4	2	-2.17529366043526E-03
8	5	2	-1.03391653812998E-03
8	6	2	7.78799297167329E-04
8	7	2	4.49389883102964E-02
8	8	2	9.86691423635569E-02
8	9	2	0.154608551630284
8	10	2	0.212049744989935
8	11	2	0.270456375809426
8	12	2	0.323203433125663
8	13	2	0.374693024430622
8	14	2	0.420570224908092
8	15	2	0.475843025852132
8	16	2	0.55358353690635
8	17	2	0.658827304408961
8	18	2	0.784016017901972
8	19	2	0.911078232884584
8	20	2	1.04041884762947
8	21	2	1.19071574027079
8	22	2	1.3677575506951
8	23	2	1.57569285869385
8	24	2	1.77208350110212
8	25	2	1.92380247628114
8	26	2	2.04004450857669
8	27	2	2.1621717304417
8	28	2	2.30469000704815
8	29	2	2.45016003461644
8	30	2	2.58381046848682
8	31	2	2.71713355318235
8	0	4	-1.06482617945752E-02
8	1	4	1.9797826731514E-03
8	2	4	-2.30969622226742E-03
8	3	4	-3.34085523744397E-03
8	4	4	-5.20448060130528E-05
8	5	4	1.5878215852864E-03
8	6	4	4.97289612022233E-03
8	7	4	4.78393805240194E-02
8	8	4	9.92362933600921E-02
8	9	4	0.15359111687677
8	10	4	0.209471473024036
8	11	4	0.265807144987614
8	12	4	0.31814575903993
8	13	4	0.369052561282392
8	14	4	0.414993015604504
8	15	4	0.469430417190333
8	16	4	0.543657882708886
8	17	4	0.643749050642725
8	18	4	0.764192809666043
8	19	4	0.891274624235418
8	20	4	1.02628987335839
8	21	4	1.18042451140261
8	22	4	1.35868659038031
8	23	4	1.56225706450124
8	24	4	1.75302582984054
8	25	4	1.90253633649208
8	26	4	2.01987091241628
8	27	4	2.14466603114203
8	28	4	2.28980836649716
8	29	4	2.43759005683534
8	30	4	2.57288720741836
8	31	4	2.70785287949585
8	0	6	-1.04559173524603E-02
8	1	6	2.07223932792671E-03
8	2	6	-1.02642851755685E-03
8	3	6	-1.12166393019036E-03
8	4	6	2.06246473875653E-03
8	5	6	4.21260395248017E-03
8	6	6	9.1689598596488E-03
8	7	6	5.07774117552734E-02
8	8	6	9.99087195280411E-02
8	9	6	0.152780174302134
8	10	6	0.207209322457774
8	11	6	0.261457753721048
8	12	6	0.3134084734807
8	13	6	0.363704209138346
8	14	6	0.409649839843547
8	15	6	0.463248773737299
8	16	6	0.533957178170938
8	17	6	0.629053578438921
8	18	6	0.744657311805564
8	19	6	0.871812454244574
8	20	6	1.01259450087917
8	21	6	1.17041228037875
8	22	6	1.34991256777097
8	23	6	1.54919612939062
8	24	6	1.73434112206554
8	25	6	1.88150426425961
8	26	6	1.99974958063789
8	27	6	2.12707469163745
8	28	6	2.27484512884319
8	29	6	2.42489969648279
8	30	6	2.5617937816319
8	31	6	2.69839360462969
8	0	8	-1.02635729103453E-02
8	1	8	2.16045582954994E-03
8	2	8	2.52612383583315E-04
8	3	8	1.05428742601316E-03
8	4	8	4.16918172239066E-03
8	5	8	6.84031759103546E-03
8	6	8	1.33643693338671E-02
8	7	8	5.37275515367081E-02
8	8	8	0.100644564581703
8	9	8	0.15212461662392
8	10	8	0.205231618808686
8	11	8	0.25740489530045
8	12	8	0.308988157808389
8	13	8	0.358648010831036
8	14	8	0.404544094470314
8	15	8	0.457303180788563
8	16	8	0.524482693362694
8	17	8	0.614758535525359
8	18	8	0.725430084181137
8	19	8	0.852724261531426
8	20	8	0.999386090709715
8	21	8	1.16073191140728
8	22	8	1.34147555713861
8	23	8	1.53653156785373
8	24	8	1.71603676143678
8	25	8	1.86071607066072
8	26	8	1.97970432509027
8	27	8	2.10941251841139
8	28	8	2.25981582571945
8	29	8	2.41210409378434
8	30	8	2.55054697404935
8	31	8	2.68879183143968
8	0	10	-1.00712284682304E-02
8	1	10	2.2444082218664E-03
8	2	10	1.52827740585988E-03
8	3	10	3.18626068752192E-03
8	4	10	6.2688436278638E-03
8	5	10	9.47052497229446E-03
8	6	10	1.75564693881133E-02
8	7	10	5.66793225833481E-02
8	8	10	0.101399691904732
8	9	10	0.151550376730583
8	10	10	0.203472989294698
8	11	10	0.253619635475049
8	12	10	0.304859750942797
8	13	10	0.353862733882942
8	14	10	0.399671743100869
8	15	10	0.451588893647673
8	16	10	0.515231813120466
8	17	10	0.60085299789038
8	18	10	0.706524662931152
8	19	10	0.83403435507791
8	20	10	0.98671449255488
8	21	10	1.15143328952627
8	22	10	1.33341318022939
8	23	10	1.52427516074276
8	24	10	1.69810745308042
8	25	10	1.84017760028967
8	26	10	1.95976436249702
8	27	10	2.09170262971488
8	28	10	2.24474418445862
8	29	10	2.39923599252961
8	30	10	2.53917993673781
8	31	10	2.67910249590157
8	0	12	-9.87888402611539E-03
8	1	12	2.32411117163717E-03
8	2	12	2.80163853316785E-03
8	3	12	5.27661588524371E-03
8	4	12	8.36162241561441E-03
8	5	12	1.21025032252393E-02
8	6	12	2.17437596510521E-02
8	7	12	0.05966261459671
8	8	12	0.102140861727449
8	9	12	0.150957138559621
8	10	12	0.201819034698746
8	11	12	0.250026514906554
8	12	12	0.300953653209625
8	13	12	0.349280998550339
8	14	12	0.395003786505705
8	15	12	0.446072324364126
8	16	12	0.506186419244962
8	17	12	0.587266237390471
8	18	12	0.687923296019834
8	19	12	0.815724619508561
8	20	12	0.974582814764296
8	21	12	1.14252513019589
8	22	12	1.32573269913435
8	23	12	1.5124078207423
8	24	12	1.68052344655547
8	25	12	1.81985591515718
8	26	12	1.93993468846966
8	27	12	2.07396078220846
8	28	12	2.2296481830381
8	29	12	2.38634459385526
8	30	12	2.52774139336533
8	31	12	2.66939023846827
8	0	14	-9.68653958400043E-03
8	1	14	2.39959159511989E-03
8	2	14	4.07385667028121E-03
8	3	14	7.33210050330913E-03
8	4	14	1.04466864714453E-02
8	5	14	1.47353524281738E-02
8	6	14	2.59248397223727E-02
8	7	14	6.27472964486299E-02
8	8	14	0.102897026440322
8	9	14	0.150308485132607
8	10	14	0.200604682625181
8	11	14	0.246925272165408
8	12	14	0.297620637238314
8	13	14	0.345194717902422
8	14	14	0.390831821861887
8	15	14	0.441036905340421
8	16	14	0.497678794859556
8	17	14	0.574364889131037
8	18	14	0.669980892644306
8	19	14	0.798185860039023
8	20	14	0.96349051440103
8	21	14	1.1342950055688
8	22	14	1.31881472677119
8	23	14	1.50146168345148
8	24	14	1.66385737024257
8	25	14	1.80000251844454
