Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
17	29	26	12.0094285754511
17	30	26	12.4638073329567
17	31	26	12.9038697642038
17	0	28	-1.43589258895336
17	1	28	-1.18509301005069
17	2	28	-0.912013004003317
17	3	28	-0.606857796103793
17	4	28	-0.312253359346855
17	5	28	-3.61541598647573E-02
17	6	28	8.92666110358263E-02
17	7	28	0.273089853279954
17	8	28	0.428187537986916
17	9	28	0.600689949662836
17	10	28	0.800052785489843
17	11	28	1.04227136410447
17	12	28	1.37502838286341
17	13	28	1.77542966633315
17	14	28	2.26412863808356
17	15	28	2.8653151420049
17	16	28	3.58785518894278
17	17	28	4.42853992902028
17	18	28	5.15447130268849
17	19	28	5.88846743009184
17	20	28	6.67549010860238
17	21	28	7.35748578423003
17	22	28	8.0207660063985
17	23	28	8.6408448604185
17	24	28	9.23689749198389
17	25	28	9.83487791966718
17	26	28	10.4217402960519
17	27	28	10.990421118983
17	28	28	11.5495517919493
17	29	28	12.0445103516843
17	30	28	12.4865010905644
17	31	28	12.9118287304328
17	0	30	-1.43442453281122
17	1	30	-1.1906094415073
17	2	30	-0.913232974457111
17	3	30	-0.602397559252004
17	4	30	-0.306885580850801
17	5	30	-2.62640293761907E-02
17	6	30	9.72192063826232E-02
17	7	30	0.273888246918385
17	8	30	0.422921577767012
17	9	30	0.584285241958286
17	10	30	0.760775076733765
17	11	30	1.00476462529019
17	12	30	1.35469943498428
17	13	30	1.79188177230087
17	14	30	2.32233490141772
17	15	30	2.94178905171858
17	16	30	3.68890323307796
17	17	30	4.51279198594423
17	18	30	5.24079682701375
17	19	30	5.92971009466537
17	20	30	6.6881405717617
17	21	30	7.37149693489466
17	22	30	8.041231095349
17	23	30	8.67470293502857
17	24	30	9.28635217319266
17	25	30	9.87501497425751
17	26	30	10.471536118278
17	27	30	11.0410594394101
17	28	30	11.5898537637541
17	29	30	12.0747299924089
17	30	30	12.506448478832
17	31	30	12.916335031215
17	0	32	-1.43295647666907
17	1	32	-1.19614188932561
17	2	32	-0.914703744199113
17	3	32	-0.598939277635097
17	4	32	-0.304424356132113
17	5	32	-1.62969600647118E-02
17	6	32	0.103786553423489
17	7	32	0.274407495539317
17	8	32	0.419247228124758
17	9	32	0.570972888838863
17	10	32	0.73079729945261
17	11	32	0.971324700326465
17	12	32	1.32919165779564
17	13	32	1.80499495011224
17	14	32	2.37371625125266
17	15	32	3.01509959302036
17	16	32	3.78424354403794
17	17	32	4.58455965566171
17	18	32	5.31389833545786
17	19	32	5.96316945399079
17	20	32	6.69357603142873
17	21	32	7.38582960014304
17	22	32	8.06551841159514
17	23	32	8.71450280616323
17	24	32	9.33767821728375
17	25	32	9.91236979495812
17	26	32	10.5157366640978
17	27	32	11.0861093272096
17	28	32	11.6204214526348
17	29	32	12.0943553600912
17	30	32	12.5184578192594
17	31	32	12.9141561107315
17	0	34	-1.45684445216715
17	1	34	-1.20169001747641
17	2	34	-0.916733137672246
17	3	34	-0.601963289635676
17	4	34	-0.300052655366749
17	5	34	-8.51135422366932E-03
17	6	34	0.111533105254028
17	7	34	0.274108444086637
17	8	34	0.417484154631027
17	9	34	0.56126822224325
17	10	34	0.711416772699816
17	11	34	0.951596772166463
17	12	34	1.31593219669815
17	13	34	1.83085556394897
17	14	34	2.42708785179061
17	15	34	3.08607647810994
17	16	34	3.86766680116648
17	17	34	4.64171403297725
17	18	34	5.36156968712118
17	19	34	5.9780225551439
17	20	34	6.68536269729673
17	21	34	7.39044085103495
17	22	34	8.08327734896261
17	23	34	8.74881420263029
17	24	34	9.37919287002924
17	25	34	9.93831263101994
17	26	34	10.5416543285606
17	27	34	11.1128958117513
17	28	34	11.6307144682519
17	29	34	12.0932977521353
17	30	34	12.5117519679288
17	31	34	12.8971338048125
17	0	36	-1.45220689207004
17	1	36	-1.20725370908674
17	2	36	-0.919818376996521
17	3	36	-0.604228292687307
17	4	36	-0.296021139906978
17	5	36	-5.30088409023699E-03
17	6	36	0.116344849471216
17	7	36	0.272064549438907
17	8	36	0.415360167234269
17	9	36	0.555511714553789
17	10	36	0.698578777627622
17	11	36	0.944400573461713
17	12	36	1.32065994904505
17	13	36	1.87953190733321
17	14	36	2.49965592030195
17	15	36	3.1746918674057
17	16	36	3.95249077054271
17	17	36	4.69661402247424
17	18	36	5.3896941184392
17	19	36	5.97674828801148
17	20	36	6.66949579943688
17	21	36	7.38878226772334
17	22	36	8.0929423353615
17	23	36	8.77333173614503
17	24	36	9.40615549257342
17	25	36	9.94925110331962
17	26	36	10.540945401862
17	27	36	11.1080353592494
17	28	36	11.6109735417891
17	29	36	12.0637314716578
17	30	36	12.4781322749462
17	31	36	12.8590401921569
17	0	38	-1.44756933197285
17	1	38	-1.21283286865602
17	2	38	-0.924383057213407
17	3	38	-0.604915900208425
17	4	38	-0.292776752823192
17	5	38	-6.58281915508004E-03
17	6	38	0.119885704866232
17	7	38	0.266072706840929
17	8	38	0.411630502301163
17	9	38	0.551838122842214
17	10	38	0.689571348398925
17	11	38	0.942718891514414
17	12	38	1.33749525913072
17	13	38	1.94389904447785
17	14	38	2.59234225409935
17	15	38	3.2880566479797
17	16	38	4.0514876327579
17	17	38	4.76019211375061
17	18	38	5.42049881517051
17	19	38	5.97887240375852
17	20	38	6.66187966130258
17	21	38	7.40302367447487
17	22	38	8.10593970811254
17	23	38	8.79613764960091
17	24	38	9.42434367593991
17	25	38	9.94973475245818
17	26	38	10.5170889926475
17	27	38	11.0693533959202
17	28	38	11.5603211431796
17	29	38	12.005730624735
17	30	38	12.4177682996377
17	31	38	12.8007644439125
17	0	40	-1.44293177187566
17	1	40	-1.21842741626496
17	2	40	-0.929216972173898
17	3	40	-0.603371516719211
17	4	40	-0.296866130565253
17	5	40	-2.99866550454044E-03
17	6	40	0.122351469883353
17	7	40	0.260874537138751
17	8	40	0.407044464521001
17	9	40	0.547561604014474
17	10	40	0.68753862386882
17	11	40	0.943135179703847
17	12	40	1.35845192322587
17	13	40	2.00728656644274
17	14	40	2.69324882928166
17	15	40	3.41406487515444
17	16	40	4.15485670689875
17	17	40	4.8289153595298
17	18	40	5.45691460893868
17	19	40	5.99382945922003
17	20	40	6.67462886822412
17	21	40	7.44207409518163
17	22	40	8.13644145019453
17	23	40	8.82767304249927
17	24	40	9.44021108841125
17	25	40	9.94298154624252
17	26	40	10.4808997358681
17	27	40	11.0110060797226
17	28	40	11.4909242977095
17	29	40	11.9290357266212
17	30	40	12.3405580238853
17	31	40	12.7286084849084
17	0	42	-1.43829421177848
17	1	42	-1.22403727898173
17	2	42	-0.933103150039498
17	3	42	-0.601347202041316
17	4	42	-0.304064443585108
17	5	42	3.66609262547869E-04
17	6	42	0.123781665175217
17	7	42	0.254888173691644
17	8	42	0.402292563722564
17	9	42	0.542070753767942
17	10	42	0.696727821217484
17	11	42	0.950080960129143
17	12	42	1.38324674277322
17	13	42	2.05810878784116
17	14	42	2.78336322447074
17	15	42	3.53080831046341
17	16	42	4.24486734494923
17	17	42	4.8883915756964
17	18	42	5.48508127335965
17	19	42	6.0124774129987
17	20	42	6.7040154427192
17	21	42	7.49713536314508
17	22	42	8.18313156834918
17	23	42	8.86657627890393
17	24	42	9.4511303587985
17	25	42	9.93001867418148
17	26	42	10.4364903857336
17	27	42	10.9406521913664
17	28	42	11.4090010194963
17	29	42	11.8439753627156
17	30	42	12.2578796566686
17	31	42	12.6525611981169
17	0	44	-1.43365665168128
17	1	44	-1.22966237856199
17	2	44	-0.938054811780959
17	3	44	-0.607846734178513
17	4	44	-0.305067588176975
17	5	44	2.57948294546354E-03
17	6	44	0.125546562940589
17	7	44	0.248978507027581
17	8	44	0.3963436083771
17	9	44	0.537467384897822
17	10	44	0.697868304547699
17	11	44	0.96827759400356
17	12	44	1.41619726584557
17	13	44	2.10212694285391
17	14	44	2.84578006235518
17	15	44	3.62073343756877
17	16	44	4.30870100413815
17	17	44	4.92337703006471
17	18	44	5.48718626260577
17	19	44	6.01933159295887
17	20	44	6.73260890055347
17	21	44	7.54982554065988
17	22	44	8.2305335626601
17	23	44	8.90026833688028
17	24	44	9.44721066999174
17	25	44	9.9036021154316
17	26	44	10.3782895695806
17	27	44	10.8564160878615
17	28	44	11.313039074359
17	29	44	11.7504770931946
17	30	44	12.1715952821749
17	31	44	12.5754233009194
17	0	46	-1.4290190915841
17	1	46	-1.23530261429117
17	2	46	-0.943715004791416
17	3	46	-0.622536894426736
17	4	46	-0.305483638240903
17	5	46	5.89188952404869E-03
17	6	46	0.125026930166459
17	7	46	0.239962333721976
17	8	46	0.387900735334019
17	9	46	0.530522120552488
17	10	46	0.700149794945833
17	11	46	0.976657086848119
17	12	46	1.45629813859502
17	13	46	2.14921849112483
17	14	46	2.89176331135358
17	15	46	3.68349626853113
17	16	46	4.34186093128473
17	17	46	4.92799503400605
17	18	46	5.45617119969303
17	19	46	6.00814332766507
17	20	46	6.74442030657575
17	21	46	7.58112464130841
17	22	46	8.25992009824521
17	23	46	8.91387734727586
17	24	46	9.41653081700037
17	25	46	9.8513065723935
17	26	46	10.2943080890574
17	27	46	10.7515491578141
17	28	46	11.1980892150778
17	29	46	11.6411717223539
17	30	46	12.0739664417945
17	31	46	12.4920116950366
17	0	48	-1.42438153148692
17	1	48	-1.24095783951362
17	2	48	-0.949417466903998
17	3	48	-0.636577103707834
17	4	48	-0.305714055358066
17	5	48	4.22787290510294E-05
17	6	48	0.125492584301881
17	7	48	0.231455460810272
17	8	48	0.377236999719283
17	9	48	0.524374182882517
17	10	48	0.703825276016765
17	11	48	0.985897225946913
17	12	48	1.49576396459333
17	13	48	2.20127254098116
17	14	48	2.94004949467877
17	15	48	3.72856720267543
17	16	48	4.33037138307811
17	17	48	4.90579747144107
17	18	48	5.40536265944577
17	19	48	5.98726383605978
17	20	48	6.74228323157398
17	21	48	7.5846642952798
17	22	48	8.26343385067339
17	23	48	8.90046108279836
17	24	48	9.35298166038312
17	25	48	9.76487652556667
17	26	48	10.1759385596215
17	27	48	10.6187343467753
17	28	48	11.0586973016748
17	29	48	11.5101811995049
17	30	48	11.9579043776298
17	31	48	12.3944348302461
17	0	50	-1.41974397138973
17	1	50	-1.2466278300303
17	2	50	-0.954905055467183
17	3	50	-0.645320043493865
17	4	50	-0.306756256268326
17	5	50	-8.89883258587349E-03
17	6	50	0.124139833094705
17	7	50	0.223250847056952
17	8	50	0.366135891077822
17	9	50	0.516854191333816
17	10	50	0.707287044653976
17	11	50	0.996889569448165
17	12	50	1.52663884971729
17	13	50	2.24781863717984
17	14	50	2.98627202712704
17	15	50	3.76248733870572
17	16	50	4.32355236693449
17	17	50	4.83529419082194
17	18	50	5.35014239632017
17	19	50	5.9654529507489
17	20	50	6.7360312907176
17	21	50	7.57596083045649
17	22	50	8.2484422933069
17	23	50	8.86118012542902
17	24	50	9.2633522453022
17	25	50	9.64677087543767
17	26	50	10.0283372776635
17	27	50	10.4589746199019
17	28	50	10.895820599014
17	29	50	11.3613850026021
17	30	50	11.8289154072444
17	31	50	12.2815082767972
17	0	52	-1.41510641129255
17	1	52	-1.25231224212942
17	2	52	-0.959912227960013
17	3	52	-0.654315786210592
17	4	52	-0.309946938095948
17	5	52	-1.48178034209664E-02
17	6	52	0.120079329396082
17	7	52	0.215647170214334
17	8	52	0.356389985710859
17	9	52	0.509437079829699
17	10	52	0.708141772557916
17	11	52	1.00779557491632
17	12	52	1.5519051798722
17	13	52	2.28439683037767
17	14	52	3.01575523600326
17	15	52	3.77510752629117
17	16	52	4.30512407019345
17	17	52	4.76312922435792
17	18	52	5.28849590074751
17	19	52	5.93472875336609
17	20	52	6.73218515247298
17	21	52	7.56772097277434
17	22	52	8.22725841914433
17	23	52	8.80197046803235
17	24	52	9.16148380610981
17	25	52	9.50744342436983
17	26	52	9.86491708147225
17	27	52	10.2883086491643
17	28	52	10.7240227568211
17	29	52	11.2069229279302
17	30	52	11.696912284231
17	31	52	12.1656901092156
17	0	54	-1.41046885119536
17	1	54	-1.25801055756739
17	2	54	-0.964765606635786
17	3	54	-0.663693964702754
17	4	54	-0.316473171379428
17	5	54	-2.16998242934861E-02
17	6	54	0.115950456083659
17	7	54	0.207974013453692
17	8	54	0.347946712822656
17	9	54	0.50345478891729
17	10	54	0.705963609444745
17	11	54	1.01532662225664
17	12	54	1.57520885729133
17	13	54	2.30959888124341
17	14	54	3.02221295003497
17	15	54	3.75625773386844
17	16	54	4.26565105367747
17	17	54	4.67728288386871
17	18	54	5.21143082882648
17	19	54	5.9012350422076
17	20	54	6.71953676045696
17	21	54	7.54904917141538
17	22	54	8.19572555074126
17	23	54	8.7211908171465
17	24	54	9.05036156661639
17	25	54	9.3586794801158
17	26	54	9.69778551481998
17	27	54	10.1216852978553
17	28	54	10.5571536560963
17	29	54	11.0576099891072
17	30	54	11.5696305086525
17	31	54	12.0575956528582
17	0	56	-1.40583129109817
17	1	56	-1.26372201240458
17	2	56	-0.969015386867727
17	3	56	-0.673877945545917
17	4	56	-0.333877349257648
17	5	56	-2.93062889661706E-02
17	6	56	0.11159273079868
17	7	56	0.201362626313563
17	8	56	0.339464633989418
17	9	56	0.496040824806442
17	10	56	0.703984704493602
17	11	56	1.01897812389099
17	12	56	1.59460292607153
17	13	56	2.32677293989422
17	14	56	3.00793792191428
17	15	56	3.70290635961792
17	16	56	4.19132067314636
17	17	56	4.57527201370253
17	18	56	5.1179879911075
17	19	56	5.8660181400152
17	20	56	6.68479815099021
17	21	56	7.50348607612483
17	22	56	8.14227110433696
17	23	56	8.61896511628082
17	24	56	8.92671497645402
17	25	56	9.20082071838703
17	26	56	9.52564427092696
17	27	56	9.95722658790313
17	28	56	10.3955956467147
17	29	56	10.9106562924787
17	30	56	11.442558272453
17	31	56	11.9527152526354
17	0	58	-1.401193731001
17	1	58	-1.26944550636211
17	2	58	-0.971828472474069
17	3	58	-0.685361191974482
17	4	58	-0.345271542671685
17	5	58	-3.22590806589135E-02
17	6	58	0.108079350760384
17	7	58	0.198847686856612
17	8	58	0.330081080101319
17	9	58	0.492340712538863
17	10	58	0.702118515827188
17	11	58	1.02433081428151
17	12	58	1.60706361741201
17	13	58	2.3386440428557
17	14	58	2.98230406657038
17	15	58	3.62252931317917
17	16	58	4.08075387369138
17	17	58	4.4561868830567
17	18	58	5.01606525109156
17	19	58	5.8256382914379
17	20	58	6.63145883645659
17	21	58	7.42835902171098
17	22	58	8.06062869409077
17	23	58	8.49640052752719
17	24	58	8.78805420666291
17	25	58	9.03248382071788
17	26	58	9.34482023950888
17	27	58	9.78610809644217
17	28	58	10.2327572184794
17	29	58	10.7594454132867
17	30	58	11.3096557201125
17	31	58	11.8430261667668
17	0	60	-1.39655617090381
17	1	60	-1.27517948959424
17	2	60	-0.979399269493068
17	3	60	-0.693995028587722
17	4	60	-0.358567614107059
17	5	60	-3.93554496546202E-02
17	6	60	0.102723454308035
17	7	60	0.190383126504803
17	8	60	0.321165212721567
17	9	60	0.485090996427294
17	10	60	0.699412449943135
17	11	60	1.03061415641452
17	12	60	1.60686981600569
17	13	60	2.33538310108832
17	14	60	2.94658447997994
17	15	60	3.5263646256369
17	16	60	3.94544477641555
17	17	60	4.32098576786083
17	18	60	4.91516097655738
17	19	60	5.77496685727601
17	20	60	6.56952386299854
17	21	60	7.33777269564499
17	22	60	7.95322045365892
17	23	60	8.35342605580217
17	24	60	8.63662811720941
17	25	60	8.85907074602365
17	26	60	9.16096853372366
17	27	60	9.60678537115632
17	28	60	10.0659415496589
17	29	60	10.6051682173582
17	30	60	11.1760333557301
17	31	60	11.7303142920694
17	0	62	-1.39191861080662
17	1	62	-1.28092182504296
17	2	62	-0.98281614313528
17	3	62	-0.708295700554593
17	4	62	-0.373353164455789
17	5	62	-5.41869343613618E-02
17	6	62	9.63841319729909E-02
17	7	62	0.189264986782473
17	8	62	0.314413126249404
17	9	62	0.47716932219058
17	10	62	0.695755569394744
17	11	62	1.03470443666061
17	12	62	1.59322049814685
17	13	62	2.30927653686298
17	14	62	2.89151337298293
17	15	62	3.41325654520708
17	16	62	3.80095773433217
17	17	62	4.17536059091821
17	18	62	4.81900559218644
17	19	62	5.71026074693622
17	20	62	6.5059221640604
17	21	62	7.24715251617669
17	22	62	7.82923977023093
17	23	62	8.19454388070352
17	24	62	8.47764330346962
17	25	62	8.68792036409008
17	26	62	8.98334408019891
17	27	62	9.43077854992471
17	28	62	9.90423251688938
17	29	62	10.4558397987775
17	30	62	11.0475651576242
17	31	62	11.6180268493428
17	0	64	-1.38728105070944
17	1	64	-1.28666962797959
17	2	64	-0.998466615344151
17	3	64	-0.728729742194932
17	4	64	-0.388983662556645
17	5	64	-7.52924606109202E-02
17	6	64	8.86224474075396E-02
17	7	64	0.184150610502029
17	8	64	0.306941474958785
17	9	64	0.470173647861671
17	10	64	0.691765881370123
17	11	64	1.0358365620967
17	12	64	1.56730781617774
17	13	64	2.25870264949765
17	14	64	2.8094423542753
17	15	64	3.27902484218217
17	16	64	3.65250925771952
17	17	64	4.03486946393849
17	18	64	4.72462572278056
17	19	64	5.63894159240691
17	20	64	6.43742025810846
17	21	64	7.14982265113293
17	22	64	7.69883528399011
17	23	64	8.02861449316359
17	24	64	8.3149023791648
17	25	64	8.5243014349719
17	26	64	8.81840108938212
17	27	64	9.26788010473945
17	28	64	9.75791512717052
17	29	64	10.3182871165371
17	30	64	10.9264805440494
17	31	64	11.5094598277383
17	0	66	-1.38264349061226
17	1	66	-1.29241909209491
17	2	66	-1.01094284881331
17	3	66	-0.749534009212707
17	4	66	-0.404914529404642
17	5	66	-8.19522842077332E-02
17	6	66	8.19906178815196E-02
17	7	66	0.17948679997327
17	8	66	0.306134269747891
17	9	66	0.465798090523797
17	10	66	0.693725912122186
17	11	66	1.03676200224504
17	12	66	1.53742186313878
17	13	66	2.18677579078274
17	14	66	2.69761059950932
17	15	66	3.1236198355068
17	16	66	3.5024650156166
17	17	66	3.90536653634362
17	18	66	4.63771159780523
17	19	66	5.5698205837292
17	20	66	6.35508756340038
17	21	66	7.04030578986287
17	22	66	7.56069519754532
17	23	66	7.85646649579597
17	24	66	8.14634835017297
17	25	66	8.36726353368552
17	26	66	8.66328916148206
17	27	66	9.11192342174289
17	28	66	9.62505498755913
17	29	66	10.1933307960448
17	30	66	10.8121306126673
17	31	66	11.4050972803608
17	0	68	-1.37800593051507
17	1	68	-1.29816532766225
17	2	68	-1.03051535262241
17	3	68	-0.76626316615377
17	4	68	-0.421196995068276
17	5	68	-0.116382294467352
17	6	68	7.00896258662654E-02
17	7	68	0.172476770340841
17	8	68	0.301640261572978
17	9	68	0.458693747084463
17	10	68	0.687998793791545
17	11	68	1.03683273916733
17	12	68	1.50413789904654
17	13	68	2.09893127108968
17	14	68	2.56094354337056
17	15	68	2.95263983899756
17	16	68	3.35083504905153
17	17	68	3.78769380969782
17	18	68	4.56282478863701
17	19	68	5.5064097752608
17	20	68	6.26113804472272
17	21	68	6.92325607160456
17	22	68	7.41352459356292
17	23	68	7.67905937794945
17	24	68	7.97309942276628
17	25	68	8.21240347611151
17	26	68	8.51340708359203
17	27	68	8.95907187572306
17	28	68	9.49983983519212
17	29	68	10.0744477315412
17	30	68	10.7000129018582
17	31	68	11.300629742726
17	0	70	-1.37336837041789
17	1	70	-1.30390226953472
17	2	70	-1.04930826516537
17	3	70	-0.784226289392065
17	4	70	-0.430933317599258
17	5	70	-0.136085807596699
17	6	70	5.46976881091841E-02
17	7	70	0.168552053058217
17	8	70	0.296949827074691
17	9	70	0.45054582811871
17	10	70	0.678861839066031
17	11	70	1.02898764950827
17	12	70	1.46203655548023
17	13	70	1.99206302654445
17	14	70	2.41048065487085
17	15	70	2.77487405127042
17	16	70	3.19878508729145
17	17	70	3.67865833172029
17	18	70	4.50099519767738
17	19	70	5.44503642539884
17	20	70	6.16652446614633
17	21	70	6.80521360114875
17	22	70	7.26048964462642
17	23	70	7.50360377595086
17	24	70	7.8048415565294
17	25	70	8.0617789799163
17	26	70	8.37097075780372
17	27	70	8.81594713739679
17	28	70	9.38416694176926
17	29	70	9.96388126266302
17	30	70	10.5946098902805
17	31	70	11.1984137125816
17	0	72	-1.3687308103207
17	1	72	-1.3096227751624
17	2	72	-1.06658342048588
17	3	72	-0.804379036458478
17	4	72	-0.449148583439059
17	5	72	-0.158670405729928
17	6	72	3.77690214816776E-02
17	7	72	0.153971340310536
17	8	72	0.295987625744677
17	9	72	0.439963765558076
17	10	72	0.663448079724515
17	11	72	1.00875824855622
17	12	72	1.40617761202094
17	13	72	1.86707271291308
17	14	72	2.24838751474358
17	15	72	2.59556817723233
17	16	72	3.05607786026002
17	17	72	3.57843359689867
17	18	72	4.44806032528626
17	19	72	5.38121090402989
17	20	72	6.08082157833662
17	21	72	6.68482246995836
17	22	72	7.10707974859809
17	23	72	7.34329835121579
17	24	72	7.65069234638459
17	25	72	7.92027086988219
17	26	72	8.24054121114633
17	27	72	8.70750710032861
17	28	72	9.27991611785956
17	29	72	9.86722445783629
17	30	72	10.5036815904001
17	31	72	11.1025853757027
17	0	74	-1.36409325022351
17	1	74	-1.31531896938172
17	2	74	-1.08242676475821
17	3	74	-0.823372874091322
17	4	74	-0.479588576581566
17	5	74	-0.186313016795038
17	6	74	2.00152649808823E-02
17	7	74	0.142030737076494
17	8	74	0.28829140831516
17	9	74	0.426906079026665
17	10	74	0.645498372770662
17	11	74	0.976986171446688
17	12	74	1.33699554819675
17	13	74	1.73336771695215
17	14	74	2.08294977808843
17	15	74	2.42589734798053
17	16	74	2.9296289475286
17	17	74	3.50045817145317
17	18	74	4.39148372656332
17	19	74	5.31911938887643
17	20	74	5.99778387926744
17	21	74	6.56122024457029
17	22	74	6.95513707977933
17	23	74	7.17868891483046
17	24	74	7.50754522973894
17	25	74	7.78977045311414
17	26	74	8.12470670111452
17	27	74	8.58773241091047
17	28	74	9.18922342043809
17	29	74	9.78747764462189
17	30	74	10.4304307969737
17	31	74	11.0145677569336
17	0	76	-1.35945569012633
17	1	76	-1.32098297468776
17	2	76	-1.0972955678498
17	3	76	-0.842874462180946
17	4	76	-0.51149439528686
17	5	76	-0.212105376293687
17	6	76	1.26426784311331E-04
17	7	76	0.126657307416106
17	8	76	0.27216650202088
17	9	76	0.413517386920176
17	10	76	0.63154674594026
17	11	76	0.93772211003214
17	12	76	1.25901664862733
17	13	76	1.6036504153503
17	14	76	1.94447113271107
17	15	76	2.2744637866156
17	16	76	2.82100643214751
17	17	76	3.45030086943508
17	18	76	4.33028371539805
17	19	76	5.25755398789138
17	20	76	5.90975448844711
17	21	76	6.44268539373482
17	22	76	6.80307799533078
17	23	76	7.01784207039163
17	24	76	7.36890686438681
17	25	76	7.6687826072796
17	26	76	8.0211873313571
17	27	76	8.47807323170491
17	28	76	9.11225433196432
17	29	76	9.71943334461725
17	30	76	10.3644189686706
17	31	76	10.9321860768635
17	0	78	-1.35481813002914
17	1	78	-1.32661070773239
17	2	78	-1.10856567000414
17	3	78	-0.864956050509046
17	4	78	-0.542302857172067
17	5	78	-0.24511619628657
17	6	78	-2.40398691563861E-02
17	7	78	0.107192973020304
17	8	78	0.25560234981069
17	9	78	0.387860563124384
17	10	78	0.5990149191362
17	11	78	0.906592985070305
17	12	78	1.17970525258188
17	13	78	1.4789227744031
17	14	78	1.79940474679873
17	15	78	2.1443797955709
17	16	78	2.72455668772449
17	17	78	3.41992929169686
17	18	78	4.28249638165131
17	19	78	5.19185150306954
17	20	78	5.8130921746387
17	21	78	6.32676132920626
17	22	78	6.65316805191526
17	23	78	6.86335959419687
17	24	78	7.23626037535842
17	25	78	7.56047424831791
17	26	78	7.93214981435915
17	27	78	8.39291357723762
17	28	78	9.04411532951363
17	29	78	9.6548610173391
17	30	78	10.2943068899918
17	31	78	10.8464695985974
17	0	80	-1.35018056993196
17	1	80	-1.33220926285619
17	2	80	-1.12299817522503
17	3	80	-0.88569869604144
17	4	80	-0.571798465306531
17	5	80	-0.280631167207809
17	6	80	-5.32099488407473E-02
17	7	80	9.15411500471493E-02
17	8	80	0.23644215001873
17	9	80	0.361441244769404
17	10	80	0.561894277484248
17	11	80	0.848336644483956
17	12	80	1.09812319185215
17	13	80	1.35721148939472
17	14	80	1.66144027118538
17	15	80	2.03018117254943
17	16	80	2.63515030838344
17	17	80	3.39467424882088
17	18	80	4.25664563260196
17	19	80	5.12147438864151
17	20	80	5.71168716730865
17	21	80	6.20914635792726
17	22	80	6.50915607160148
17	23	80	6.72716710836479
17	24	80	7.11544681611774
17	25	80	7.46700783542732
17	26	80	7.85876392692529
17	27	80	8.33716204713049
17	28	80	8.98636158035321
17	29	80	9.59546864548872
17	30	80	10.2213797577638
17	31	80	10.7572536105344
17	0	82	-1.34554300983478
17	1	82	-1.3378059292192
17	2	82	-1.13455243544329
17	3	82	-0.909853171535384
17	4	82	-0.607598706205244
17	5	82	-0.317860344175263
17	6	82	-9.21797653384326E-02
17	7	82	5.52996621329197E-02
17	8	82	0.220048759550779
17	9	82	0.33344900901543
17	10	82	0.524763146232056
17	11	82	0.783826257383903
17	12	82	1.01327633139054
17	13	82	1.24244197232855
17	14	82	1.54172465960996
17	15	82	1.92795788177826
17	16	82	2.55074356910015
17	17	82	3.37032393583393
17	18	82	4.23509190972678
17	19	82	5.05140902362592
17	20	82	5.61203933899034
17	21	82	6.09070263537662
17	22	82	6.37395907390288
17	23	82	6.61805512183001
17	24	82	7.01001909161499
17	25	82	7.38902058743284
17	26	82	7.80101756719797
17	27	82	8.30254658720789
17	28	82	8.93970365429088
17	29	82	9.54481286150503
17	30	82	10.1526768702967
17	31	82	10.6712766072131
17	0	84	-1.34090544973759
17	1	84	-1.34346354974601
17	2	84	-1.14263911288396
17	3	84	-0.931959574845757
17	4	84	-0.639823752138325
17	5	84	-0.352692593722427
17	6	84	-0.130581613063421
17	7	84	2.22223747171662E-02
17	8	84	0.188507041169904
17	9	84	0.303632479700855
17	10	84	0.484935989911508
17	11	84	0.717496249185439
17	12	84	0.928554744088472
17	13	84	1.13993870825969
17	14	84	1.44492102390322
17	15	84	1.84415872230848
17	16	84	2.49719298478339
17	17	84	3.35047773028174
17	18	84	4.19999566305565
17	19	84	4.9845650905324
17	20	84	5.51021849594132
17	21	84	5.97790354675661
17	22	84	6.24691056179834
17	23	84	6.52620223289385
17	24	84	6.92207456445617
17	25	84	7.3247509866941
17	26	84	7.75634465315509
17	27	84	8.2738416576875
17	28	84	8.90042279632957
17	29	84	9.50173412458407
17	30	84	10.091512121611
17	31	84	10.5927757214472
17	0	86	-1.33626788964041
17	1	86	-1.34929790086696
17	2	86	-1.15047613058492
17	3	86	-0.957716558309718
17	4	86	-0.674702112073862
17	5	86	-0.390061561002972
17	6	86	-0.1721891356241
17	7	86	-1.61802002951446E-02
17	8	86	0.146039762364784
17	9	86	0.269154596306536
17	10	86	0.438600087293074
17	11	86	0.65177971483413
17	12	86	0.846807110210218
17	13	86	1.05356588595398
17	14	86	1.36532872743621
17	15	86	1.78282290776239
17	16	86	2.4630371678418
17	17	86	3.3314316908146
17	18	86	4.15160926634631
17	19	86	4.91263705898211
17	20	86	5.40301854686772
17	21	86	5.8710223961016
17	22	86	6.12884719083612
17	23	86	6.44378286080888
17	24	86	6.84956766765349
17	25	86	7.26985542141437
17	26	86	7.71718665934633
17	27	86	8.24261235498221
17	28	86	8.86371698881361
17	29	86	9.45947748036239
17	30	86	10.0309324238112
17	31	86	10.5180169456695
17	0	88	-1.33163032954323
17	1	88	-1.35547499368781
17	2	88	-1.16293010129392
17	3	88	-0.983984988081588
17	4	88	-0.711802338341118
17	5	88	-0.434750457582212
17	6	88	-0.213380704414179
17	7	88	-5.82606592887441E-02
17	8	88	0.103450759579
17	9	88	0.228435186506716
17	10	88	0.385254132535276
17	11	88	0.583919682007907
17	12	88	0.770061911324468
